mjd,mag,magerr
58218.4943056,15.251338,0.0159453712
58218.51875,15.2458849,0.0159350187
58229.4540162,15.1454134,0.0157492105
58242.4749074,15.2427835,0.015929142
58244.4900694,15.3052702,0.0160493404
58246.4454398,15.344449,0.0161267091
58247.4508333,15.3882198,0.0162150525
58249.4324769,15.3675613,0.0161731001
58249.4813542,15.3320818,0.0161021147
58254.4685648,15.8773098,0.0173664037
58255.4700231,15.8681841,0.0173416864
58256.4329977,15.7511244,0.0170367416
58256.4665278,15.7689342,0.0170817338
58257.4328704,15.7440653,0.0170190427
58257.473669,15.697485,0.0169041306
58258.445162,15.5587082,0.0165799223
58259.4473958,15.4150286,0.0162701886
58262.3871181,15.5465794,0.016552804
58263.4262384,15.5349655,0.016527012
58266.3633796,15.7324591,0.0169901084
58267.3815972,15.4608183,0.0163662396
58268.4563426,15.6671429,0.0168309752
58269.4242014,15.4960194,0.0164417364
58270.4343171,15.3633194,0.016164545
58271.4543171,15.5980577,0.0166692082
58272.4573495,15.4920464,0.0164331421
58273.4220486,15.6112709,0.0166996457
58274.4714931,15.7416506,0.0170130078
58275.4054051,15.5516329,0.0165640805
58276.4538194,15.4691648,0.0163840074
58277.4002662,15.4751902,0.0163968857
58278.4469907,15.4194956,0.0162794553
58279.4076505,15.4601049,0.0163647234
58280.3638079,15.264451,0.0159703866
58281.4505787,15.1944952,0.0158388242
58282.4529514,15.1084433,0.0156831034
58283.3907755,15.3618517,0.0161615852
58285.4121644,15.5226183,0.0164997745
58287.4492245,15.3031206,0.016045142
58288.4536343,15.2812614,0.0160027016
58289.4511343,15.3215113,0.0160812195
58290.3843171,15.2546511,0.0159516763
58291.4775926,15.3552475,0.016148312
58292.4666551,15.504137,0.016459357
58293.4790278,15.7334738,0.0169926323
58294.4663657,15.81633,0.0172038786
58296.336713,15.7681665,0.0170797817
58298.4259491,15.3605995,0.0161590669
58299.4114005,15.2531357,0.0159487929
58300.3982639,15.2058458,0.0158598591
58301.4054514,15.2672853,0.0159758143
58303.3689931,15.4576559,0.0163595285
58304.3852662,15.5963392,0.0166652687
58305.4089236,15.6787605,0.0168588329
58307.3922106,15.3456459,0.0161290951
58312.405787,15.7842531,0.0171208233
58313.3922685,15.6544008,0.0168006457
58314.4250347,15.4741316,0.0163946208
58315.3611806,15.4821949,0.0164119117
58316.3479861,15.3862743,0.0162110813
