mjd,mag,magerr
58206.4825463,19.974205,0.100151263
58206.5241319,20.1256294,0.110576585
58210.5141667,19.9200745,0.0966391265
58229.5043519,20.2860737,0.122544803
58231.442419,20.3028965,0.123850495
58231.4873495,20.36623,0.128844574
58242.4512269,20.2899933,0.122848213
58242.4938889,20.2864952,0.122577459
58244.4476852,19.9506054,0.0986060053
58247.4924306,20.8062496,0.160136104
58254.4355903,20.0984859,0.108643636
58255.4280208,19.9324417,0.097431466
58258.4740856,20.0035324,0.102101713
58262.4429167,20.1462402,0.112062663
58263.4467361,20.3544025,0.127902836
58268.4646644,19.5416756,0.0752360299
58269.4771181,19.7080688,0.0839793235
58270.4765509,19.2907791,0.0638979897
58271.4673495,19.5411587,0.0752104223
58272.4279745,19.4788437,0.0721952617
58273.4641782,19.314352,0.0648743585
58274.4019097,19.6204185,0.0792464316
58275.4491551,20.0520287,0.105399907
58276.4118634,20.4848976,0.138495877
58277.4515509,20.247736,0.119603783
58278.4061921,20.1507988,0.112393439
58279.4490046,20.4517784,0.135768294
58280.428669,20.5225563,0.14125061
58281.4027431,21.0470848,0.176168561
58283.4292708,20.7736683,0.157967091
58289.411331,20.5092773,0.140366554
58290.4253819,20.7544518,0.156687856
58291.4245139,20.8840637,0.165316224
58292.4262731,20.3575382,0.128152251
58293.4576852,20.6862106,0.152145028
58294.4534259,20.7091904,0.153674841
58300.4555903,20.2633057,0.120792419
58301.3242245,20.8491001,0.162988663
58303.4265856,20.1116676,0.1095789
58304.4526042,19.9599018,0.0992120877
58305.4467477,20.1509018,0.112400882
58307.3405093,20.0147552,0.102856867
58310.3406944,20.1564503,0.11280451
58311.3627894,20.0455666,0.1049551
58312.3717593,20.2190914,0.117438793
58313.3659028,20.0773754,0.107159525
58315.4071065,20.1554279,0.112730026
58317.3859606,19.7672157,0.0873369277
58318.4130903,19.8681164,0.0933753401
58319.4035185,19.8246861,0.0907279104
58320.4461227,20.4683533,0.137130409
58322.4302662,19.9941788,0.101475976
58323.4575926,20.0180073,0.103076607
58329.4214468,20.2691746,0.121242411
58330.4446875,20.1089115,0.109382823
58334.3105324,20.8085079,0.160286427
58336.3223958,20.5811081,0.145148396
58337.3693171,20.4409676,0.134883106
58338.3648032,20.1239853,0.110458657
58343.3896296,20.0703545,0.106669627
58344.3466782,19.9240627,0.0968939587
58346.3214236,19.6884193,0.08289323
58348.3474769,19.6514969,0.0808918029
58350.3416782,20.6203651,0.147761703
58351.4108565,20.8212166,0.161132455
58352.3621991,20.6111679,0.147149444
58361.2240162,20.2125587,0.116948999
58362.2453356,20.4298458,0.133975625
58363.3007407,20.0707512,0.106697187
58364.2472569,20.0882435,0.107921436
58365.2809722,20.2051697,0.116396822
58366.2670255,20.075325,0.107016273
58367.2778588,20.5818863,0.145200133
58368.2572685,20.4810543,0.13817817
58370.238588,20.0703354,0.106668293
58371.2670602,20.0759487,0.107059725
58372.2604167,20.4219437,0.133332416
58373.2587847,20.2161999,0.117221765
58374.2533796,20.1220474,0.110320009
58375.2867593,20.2063084,0.116481699
58376.290787,20.4368019,0.134542838
58377.2590741,20.2184277,0.117388859
58378.3023032,19.9492207,0.0985159799
58379.3174769,20.2228203,0.117719047
58382.2364815,20.4401054,0.134812772
58384.2757407,20.8465557,0.162819266
58388.1303588,20.5389099,0.14233923
58389.149919,20.1857052,0.114951462
58390.166331,20.0689449,0.10657154
58400.1419676,20.0783405,0.107227042
58425.1616435,20.5269451,0.141542673
58426.1515741,20.3660393,0.12882936
58427.1604977,19.908186,0.0958830491
58428.165625,19.748518,0.0862610713
58429.1612963,19.6358891,0.0800610185
58430.140081,19.9080982,0.0958774686
58431.1214815,20.7528095,0.156578541
58432.1708449,20.192482,0.115453079
58433.1413657,19.8755493,0.0938357785
58434.1370255,19.7723503,0.0876346976
58437.21875,20.1921635,0.115429386
58469.1148148,20.1325874,0.111076429
58472.1413657,19.7265167,0.0850122496
58483.107662,19.8936024,0.0949630886
