mjd,mag,magerr
58230.4926042,20.0484047,0.105150312
58231.4873495,20.4662762,0.136959434
58242.4938889,19.819109,0.0903932601
58242.4943519,19.8962784,0.0951312929
58247.4924306,20.2414474,0.119126171
58255.4280208,20.3687172,0.129043072
58258.4740856,20.6282787,0.148288488
58262.4429167,21.1785831,0.184922338
58263.4467361,20.760128,0.157065749
58272.4279745,20.5184135,0.14097476
58273.4641782,20.5042686,0.140033126
58274.4019097,20.4527473,0.135847688
58275.4491551,21.1130409,0.180559278
58279.4490046,20.0921593,0.108197175
58280.428669,20.2296162,0.118230946
58281.4027431,20.2869587,0.122613236
58282.4025231,20.4712753,0.137371063
58283.4292708,21.0826168,0.178533912
58286.4296181,20.5265198,0.141514421
58287.4032292,20.5839996,0.1453408
58290.4253819,20.2083549,0.116634645
58293.4576852,21.3385201,0.195569396
58294.4534259,21.0492401,0.17631197
58296.4596759,20.1544247,0.112657115
58297.4484838,19.7930222,0.0888438597
58298.4776389,19.5949821,0.0779263228
58299.4535185,19.9547024,0.0988727286
58300.4555903,20.2807636,0.122134589
58305.4467477,20.6839409,0.15199399
58307.3405093,19.9610252,0.0992856175
58310.3406944,19.7942963,0.0889188796
58312.3717593,20.3820839,0.130113155
58313.3659028,20.3592949,0.12829186
58314.387963,19.9889221,0.101125814
58315.4071065,20.4357624,0.134457976
58316.4008796,20.0763721,0.107089378
58319.4035185,20.5312424,0.141828775
58322.4302662,20.7287331,0.154975772
58323.4575926,20.041914,0.104704455
58324.4197917,20.0956879,0.108446047
58329.4214468,19.6595173,0.0813222304
58332.4540509,20.3767872,0.129688501
58334.3105324,20.8303795,0.161742449
58336.3223958,19.7200336,0.08464773
58337.3693171,20.530159,0.141756654
58338.3648032,19.8681564,0.0933778509
58346.3214236,20.6017246,0.146520853
58425.1616435,20.4875298,0.138713658
58427.1604977,20.5049381,0.14007771
58428.165625,20.1710358,0.113871068
58429.1612963,20.5153351,0.140769839
58433.1413657,19.8611641,0.0929466188
58457.1091898,20.2467613,0.119529627
58469.1148148,20.6973839,0.152888894
58228.4905208,19.834589,0.089863047
58231.4428819,20.0822067,0.104670763
58231.4882986,20.2328758,0.114568606
58234.4664352,19.9679298,0.0975973457
58236.4288079,19.7986507,0.0878771767
58242.4516782,19.7397823,0.0847156346
58244.4481481,19.6500988,0.0801169127
58252.4708565,20.9565849,0.16070652
58254.4434954,20.5293808,0.135027885
58255.4345486,20.4682655,0.131010309
58258.4731481,20.1910305,0.111759827
58261.4692593,20.1453781,0.108746409
58263.4476736,20.4846153,0.132178366
58272.4050579,20.638979,0.141615629
58273.4631944,20.394516,0.125768781
58274.4028472,20.3616447,0.123453401
58275.4486921,20.886137,0.156471968
58277.4530093,20.4896603,0.132539034
58278.4071296,20.8746128,0.155779243
58279.4508796,19.950758,0.0965693295
58280.4296181,20.2122192,0.113176689
58281.4036806,20.4662132,0.130863786
58282.4034606,20.4505367,0.129745722
58283.4302083,21.1333942,0.171334267
58285.4292245,19.8563766,0.091087535
58286.4277199,20.4783688,0.131731957
58288.4087963,20.8775063,0.155953169
58289.4098727,20.3699894,0.12403968
58290.4258333,20.418211,0.12744686
58291.4249653,19.5439072,0.0750079751
58292.4267245,19.6364746,0.0794411674
58293.4572222,21.1262112,0.170902491
58294.4538889,20.959589,0.160887122
58297.4480324,19.7182388,0.0835869834
58299.4539815,19.8974171,0.0934359357
58300.4754745,20.4084587,0.126755327
58301.3275579,19.9346676,0.0956145376
58302.4247917,20.3250828,0.120898038
58303.4261343,19.7685471,0.0862462372
58304.4356481,19.8870239,0.0928360894
58305.4477083,20.4973526,0.133089051
58307.3414583,19.8773842,0.0922828466
58310.3416435,19.695858,0.0824305117
58311.3646875,19.9151745,0.094468914
58312.3712963,20.2645226,0.116720505
58313.3654398,20.4197903,0.127558872
58314.3875116,19.856739,0.091108039
58315.4066435,20.3740005,0.124321818
58316.3914352,20.2622509,0.11656525
58317.3854977,19.8604546,0.0913184583
58318.4135417,21.4999104,0.193364978
58319.3925116,20.3886776,0.125356391
58320.4527431,20.281683,0.117896698
58321.4154514,19.9254913,0.095073767
58322.4350347,20.4480839,0.129570916
58323.4326042,19.7937126,0.0876076445
58324.4269676,20.4172001,0.127375141
58329.4038542,19.9488697,0.096456863
58330.4451505,20.497242,0.133081228
58334.3090856,20.7087593,0.145810127
