mjd,mag,magerr
58373.2834491,16.0150986,0.016534159
58374.3245255,16.3686409,0.0175825842
58375.1915972,16.0121307,0.016526388
58376.2045139,15.8975105,0.0162376799
58377.2866088,16.0683613,0.0166762397
58378.2799306,15.9012156,0.0162466802
58379.2751157,16.2724533,0.0172711816
58382.1659838,16.0278263,0.0165676475
58383.3101968,16.1771431,0.0169828627
58384.1853241,15.9791307,0.0164410286
58385.2262963,16.056179,0.0166432913
58386.2543634,16.3359871,0.017474452
58387.1653588,16.3084717,0.0173852891
58388.2395602,15.8589649,0.0161453206
58389.241088,16.0487671,0.0166233778
58390.1708565,16.0983772,0.0167585835
58400.1945602,15.8721924,0.0161767583
58423.1097338,15.9440546,0.0163523108
58425.120463,16.4544373,0.0178792216
58430.1769907,16.1565399,0.0169230197
58431.1448958,16.324976,0.0174385607
58433.1168866,16.4958076,0.0180290714
58437.2608333,15.7940626,0.0159948375
58439.2184491,15.8977699,0.0162383094
58439.2291088,15.8748789,0.016183177
58441.2297338,16.3538456,0.0175332762
58456.1383102,16.3352985,0.0174722001
58472.0979282,16.3720551,0.0175940376
58474.1417708,16.2585411,0.0172278825
58475.1558102,16.2040482,0.0170623157
58482.1022917,16.2211647,0.017113639
58575.4650579,16.045208,0.0166138504
58582.4700463,16.1657906,0.016949784
58588.4092593,16.5393333,0.0181917734
58591.4743866,15.8853283,0.0162082426
58593.4278241,15.8456793,0.0161140114
58597.4490278,16.2368393,0.0171611849
58605.4285764,16.3482742,0.0175148454
58607.3884838,15.8996391,0.0162428468
58608.4925463,15.9469461,0.0163595472
58616.4271528,15.803215,0.016015688
58617.4899884,15.9178066,0.0162872393
58627.4040972,16.2485409,0.0171970222
58628.4088773,16.0849495,0.0167215373
58632.4696759,16.1430969,0.0168844275
58633.4299421,16.0070381,0.0165130924
58634.4251389,16.2354813,0.0171570461
58635.4113194,16.3538818,0.0175333973
58636.4342245,16.0909729,0.016738113
58637.4255093,16.1427441,0.0168834198
58638.4693171,16.289341,0.0173243191
58639.411794,15.986577,0.0164601263
58640.4756366,15.951046,0.016369829
58641.4696759,16.1297798,0.0168465488
58642.446794,16.254673,0.0172159206
58643.4643171,16.0208626,0.0165492892
58644.4698495,16.1660233,0.0169504583
58646.4759491,16.2785301,0.017290229
58647.3202894,15.9172792,0.0162859447
58649.2996528,15.9754238,0.0164315552
58650.3506019,16.2188683,0.0171067193
58651.4287963,16.001379,0.016498372
58652.4306713,16.0732803,0.0166896172
58653.4549306,16.2603951,0.0172336288
58654.4322685,16.0362015,0.0165898446
58657.406956,16.2580261,0.01722629
58663.4295718,16.0919495,0.0167408083
58665.4315625,16.4354515,0.0178119671
58666.3481481,16.3388863,0.0174839515
58667.311331,16.2921124,0.0173331015
58668.3528819,16.230566,0.0171420947
58669.4157755,16.0285397,0.0165695362
58670.3911921,15.9099712,0.0162680298
58676.4790278,16.2189522,0.0171069708
58677.3081019,16.2830162,0.0173043441
58680.3221412,15.8599148,0.0161475707
58684.4541204,16.1049614,0.0167768691
58688.3788773,16.1034088,0.0167725515
58691.3666319,16.0343494,0.0165849235
58694.3486343,15.9560671,0.0163824633
58697.3925116,16.4118462,0.0177296456
58700.3920486,16.1750011,0.0169766042
58703.4093519,16.0379295,0.0165944397
58710.1777199,16.0809517,0.0167105738
58711.1775116,16.4769974,0.0179603677
58714.1776736,16.0619354,0.0166588239
58715.2618634,16.1743259,0.0169746317
58716.2829745,16.1134682,0.0168006197
58717.2617824,16.0249825,0.0165601429
58718.2834838,16.2044201,0.017063424
58719.2624421,16.2982311,0.0173525475
58720.2832292,16.5150204,0.0181002375
58722.2622685,16.0629005,0.0166614354
58723.2867708,16.3128586,0.0173993874
58724.2868287,16.1269169,0.01683845
58725.2607639,16.1235447,0.0168289319
58726.2622106,16.107914,0.0167850982
58727.2869792,16.2217407,0.0171153788
58730.2624653,16.1495743,0.0169029795
58732.2611111,15.9445753,0.0163536109
58733.260706,15.9311638,0.0163202137
58734.262419,15.8891907,0.0162175503
58735.2611111,16.3238564,0.0174349267
58736.2707986,16.3344765,0.0174695123
58737.2854282,15.979804,0.0164427496
58738.1597801,16.0819187,0.0167132206
58739.1585532,16.0696335,0.016679693
58740.1597338,15.908783,0.0162651259
58741.1598727,16.0026608,0.0165017024
58743.1603125,16.1548958,0.0169182792
58744.1592361,16.4998169,0.0180438384
58745.1592477,16.0379486,0.01659449
58746.1843287,16.0662155,0.0166704152
58747.1598843,16.1127796,0.01679869
58748.1590046,16.0256023,0.0165617764
58749.1604861,15.9782467,0.0164387655
58750.1607639,16.0916901,0.0167400893
58751.1583912,16.3875008,0.0176462103
58754.1580093,15.919322,0.0162909664
58758.166956,15.9679794,0.0164126009
58759.2021875,16.1332798,0.0168564692
58760.1594097,16.3179283,0.0174157359
58761.1583912,15.9122858,0.0162736941
58762.158125,16.0304604,0.0165746156
58763.1593866,16.0687351,0.0166772511
58770.1956134,15.9846573,0.016455194
58776.1972222,15.9937544,0.0164786242
58779.0934144,16.1623917,0.0169399306
58785.0991204,16.2892399,0.0173239987
58790.1346065,16.3183594,0.0174171273
58791.0869097,16.2477131,0.0171944778
58792.1440625,16.2000694,0.0170504712
58794.1099769,16.1760902,0.0169797856
58797.0983912,16.2142334,0.017092783
58799.2294097,16.0688934,0.0166776832
58801.2351042,16.2871532,0.0173173994
58814.1335301,16.2528534,0.0172103047
58838.1021412,16.0075932,0.0165145416
58944.5153125,15.8900833,0.0162197053
58955.4462847,15.9785032,0.0164394211
58966.4711343,15.9019518,0.0162484683
58972.4297569,16.2064457,0.0170694664
58975.4439352,16.1643143,0.0169455037
58977.4535417,16.0437775,0.0166100282
58985.4784954,16.0970764,0.0167549793
58986.4685069,16.2080784,0.0170743447
58992.4568171,16.0595551,0.0166523922
58995.4466204,16.1626701,0.0169407371
58995.4840741,16.2001324,0.0170506593
58998.4726389,15.962307,0.0163982213
58998.482581,15.9632559,0.0164006222
59001.4431134,16.1126328,0.016798282
59004.3068171,15.9995508,0.0164936278
59009.4813194,15.9356098,0.0163312536
59013.3419676,15.9562082,0.016382819
59013.4546991,15.9361963,0.016332712
59016.4775,15.9297838,0.0163167939
59019.3925694,16.186245,0.0170095786
59022.4651389,16.0612869,0.0166570712
59025.3890046,15.9505386,0.0163685568
59026.482037,16.0337887,0.0165834371
59028.4669792,15.988472,0.0164650027
59028.4834144,15.9842186,0.0164540671
58271.4237384,15.9706831,0.0176553689
58271.4242014,15.9532814,0.0176361594
58296.3503819,16.1356201,0.0178753994
58296.3508449,16.1253033,0.0178595185
58298.4378819,15.9090672,0.0175905544
58301.4059144,16.0857506,0.0178013407
58301.4091319,16.0711708,0.0177809559
58327.3751157,16.3684006,0.0183185954
58328.3740625,15.8797789,0.0175628103
58328.3745139,15.9097204,0.0175911952
58330.3949769,15.9044666,0.0175860692
58330.3954398,15.948204,0.017630687
58332.3632639,16.3062897,0.0181835629
58332.3637269,16.3169212,0.0182057656
58333.3534491,16.0329666,0.0177301951
58333.353912,16.0579948,0.0177630223
58334.4068634,16.1790733,0.0179456007
58334.4073148,16.1749649,0.0179387312
58335.36375,16.4232674,0.0184489377
58335.364213,16.3655796,0.0183121748
58336.3628009,16.0610466,0.0177671369
58336.3632523,16.0885944,0.0178053807
58345.3701157,15.8374376,0.0175260585
58352.3129282,15.9565449,0.017639704
58353.3083796,15.8398151,0.0175280198
58354.3086111,16.0056114,0.0176961441
58355.3067708,16.4366417,0.0184823498
58356.3109838,16.0475349,0.0177491046
58368.3259954,15.8496742,0.0175362807
58377.1250347,15.9552174,0.0176382605
58378.2709375,15.7994804,0.0174963754
58379.2893866,16.1424446,0.0178860687
58386.2687847,16.2857819,0.0181417819
58389.2879282,15.9315205,0.0176131446
58429.0831366,15.9738951,0.0176589955
58433.0831134,16.4083519,0.0184124447
58443.0756713,16.5691948,0.0188503079
58593.3904977,15.8377647,0.0175263304
58632.4842361,15.9921703,0.0176801011
58653.4332523,16.1463699,0.0178922657
58653.4337037,16.1619053,0.0179172195
58654.4077199,16.0301514,0.0177266058
58654.4081713,15.9816589,0.0176678598
58655.3645949,16.0734825,0.0177841522
58655.3650463,16.0780411,0.0177904926
