mjd,mag,magerr
58218.4943056,17.610487,0.0240485538
58218.51875,17.7434635,0.0253946483
58229.4540162,17.6596642,0.0245274696
58244.4900694,17.5155106,0.0231823958
58246.4454398,17.6452427,0.0243847985
58247.4508333,17.7059269,0.024998026
58249.4324769,17.6439533,0.0243721306
58249.4813542,17.6485825,0.0244176686
58254.4685648,17.5646458,0.0236210953
58255.4700231,17.5541687,0.0235258881
58256.4329977,17.6200466,0.0241399854
58256.4665278,17.5933552,0.0238867048
58257.4328704,17.7067146,0.0250062123
58257.473669,17.6806431,0.0247384068
58258.445162,17.6098766,0.0240427442
58259.4473958,17.5613575,0.0235911217
58262.3871181,17.5626831,0.0236031953
58263.4262384,17.4932632,0.0229901783
58266.3633796,17.5630226,0.0236062817
58267.3815972,17.4544716,0.0226642564
58268.4563426,17.462429,0.0227301642
58269.4242014,17.4983826,0.0230340604
58270.4343171,17.5188503,0.0232115984
58271.4543171,17.4606705,0.0227155611
58272.4573495,17.4759731,0.0228434727
58273.4220486,17.436924,0.0225205999
58274.4714931,17.4897385,0.0229600798
58276.4538194,17.5721626,0.0236899722
58277.4002662,17.5732231,0.0236997195
58278.4469907,17.5087643,0.0231236909
58279.4076505,17.5423241,0.0234193485
58280.3638079,17.5433426,0.0234284718
58281.4505787,17.5220032,0.0232392438
58282.4529514,17.5045433,0.0230871458
58283.3907755,17.6154671,0.0240960866
58285.4121644,17.6633568,0.0245643109
58287.4492245,17.5115929,0.0231482647
58288.4536343,17.4180489,0.022368649
58289.4511343,17.5135193,0.0231650341
58290.3843171,17.5136185,0.0231658984
58291.4775926,17.4683781,0.0227797646
58292.4666551,17.5228996,0.023247119
58293.4790278,17.5314808,0.0233228244
58294.4663657,17.6590958,0.0245218091
58296.336713,17.611496,0.0240581725
58298.4259491,17.6145592,0.0240874011
58299.4114005,17.4641933,0.0227448456
58300.3982639,17.6000443,0.0239495952
58301.4054514,17.5619659,0.0235966556
58303.3689931,17.5990868,0.0239405707
58304.3852662,17.6895332,0.0248290077
58305.4089236,17.6673889,0.024604667
58307.3922106,17.5234108,0.0232516155
58312.405787,17.3729935,0.0220164265
58316.3479861,17.2995434,0.0214727409
58318.3652315,17.4241753,0.0224176794
58319.3541435,17.4258595,0.0224312078
58320.3959491,17.3735199,0.0220204592
58322.4004398,17.4894943,0.0229579955
58323.4686574,17.6384354,0.0243180934
58324.4794676,17.4988441,0.0230380315
58325.2752662,17.5155869,0.0231830627
58326.3798958,17.503109,0.023074761
58327.3600926,17.510849,0.0231417976
58328.337662,17.5654716,0.0236286409
58329.3675926,17.4095993,0.0223014764
58330.3619907,17.443243,0.0225720685
58332.3315046,17.5193806,0.023216242
58333.3243519,17.6157532,0.0240988228
58334.3497801,17.6230087,0.0241684671
58336.3487269,17.5466843,0.0234584361
58340.3107292,17.4840698,0.0229118839
58342.3299421,17.505846,0.023098411
58343.3416898,17.5241966,0.023258524
58344.3094097,17.4972343,0.0230241995
58345.3272917,17.4375401,0.0225256048
58347.4134954,17.3952637,0.022188697
58349.3192824,17.5578651,0.0235593747
58350.3666898,17.4747143,0.0228328835
58351.3617245,17.49403,0.0229967348
58354.2695486,17.5066414,0.0231052935
58354.3903472,17.5005569,0.0230527613
58355.2804051,17.4068527,0.0222797543
58356.1953819,17.4403191,0.0225482136
58356.2780093,17.4030933,0.0222501047
58357.2035532,17.3176632,0.0216034576
58357.3037616,17.2926102,0.0214233026
58358.2315509,17.3417702,0.0217807908
58359.295706,17.4371967,0.0225228164
58359.3421644,17.3668842,0.0219697915
58360.2765741,17.5287914,0.0232990328
58361.2918403,17.6551666,0.0244827699
58362.1829514,17.6616154,0.0245469213
58363.2641782,17.664957,0.0245803073
58364.2986574,17.4921799,0.0229809154
58365.2025579,17.4424191,0.0225653406
58366.323125,17.4125824,0.0223251265
58367.3244097,17.4593773,0.0227048304
58368.2801852,17.4681816,0.0227781218
58369.1919907,17.4836502,0.0229083244
58370.2773032,17.6373444,0.0243074466
58371.2991667,17.6724682,0.0246557295
58372.3035648,17.6385937,0.0243196432
58373.2785532,17.5976028,0.0239265971
58374.3240741,17.45784,0.0226921011
58375.1911343,17.5205727,0.0232266914
58376.2049653,17.4776688,0.0228577517
58377.278669,17.4727936,0.0228167493
58378.2778704,17.5614433,0.0235919002
58379.2746528,17.5353298,0.0233569779
58400.1839815,17.6970787,0.0249064937
58425.1102083,17.5175591,0.0232002996
58428.1076042,17.6783962,0.024715621
58429.1342361,17.6311455,0.0242471285
58430.1765394,17.5541592,0.0235258006
58431.1453472,17.4521523,0.0226451419
58433.1079745,17.206955,0.0208380297
58435.1141088,17.3837166,0.0220989361
58436.1008449,17.457365,0.0226881653
58437.2612963,17.6973572,0.0249093566
58456.1387731,17.41152,0.022316698
58457.1625579,17.441391,0.0225569475
58471.1311111,17.3114605,0.0215584673
58472.0974769,17.3109016,0.0215544235
58474.1431481,17.3715324,0.0220052525
58475.1346181,17.3888969,0.0221390855
58482.1018403,17.3324089,0.0217114631
58490.1372569,17.2597942,0.0211935621
58582.4444792,17.5218086,0.0232375376
58588.4097106,17.5732822,0.0237002671
58591.4753125,17.5014,0.0230600312
58592.4048727,17.7321815,0.0252740141
58593.4282755,17.5663147,0.0236363448
58597.4504167,17.6541958,0.0244731493
58607.4885764,17.6564789,0.0244957935
58608.4862384,17.6893272,0.0248268992
58616.4267014,17.6348724,0.0242833458
58617.4890509,17.6343651,0.0242784154
58627.4036458,17.6046638,0.0239932649
58632.4711111,17.5556564,0.0235393494
58633.4290162,17.5249023,0.0232647359
58634.424213,17.5281639,0.0232934952
58635.4103935,17.604805,0.0239945967
58636.4337731,17.6509323,0.0244408567
58637.4245833,17.5746632,0.0237129796
58638.4707407,17.5774879,0.0237390492
58640.4751852,17.4607697,0.0227163825
58642.446331,17.5960426,0.0239119325
