mjd,mag,magerr
58206.5220949,19.8979645,0.101151451
58209.5046759,19.5434322,0.082307592
58228.4905208,19.9843216,0.10659007
58231.4428819,19.8516369,0.0983801559
58231.4882986,19.9783325,0.106201105
58232.5059491,19.8004246,0.0954310596
58234.4664352,20.0997772,0.114445418
58242.4516782,20.1516209,0.118201196
58244.4481481,20.1859207,0.120766699
58246.4710995,20.1616497,0.118944548
58252.4708565,20.3321552,0.132455677
58254.4434954,20.1615238,0.118935145
58255.4345486,20.2035236,0.12210878
58258.4731481,20.4060898,0.138847291
58261.4692593,19.980278,0.106327266
58262.4438542,19.7900276,0.0948467031
58263.4476736,19.7436428,0.0922969282
58269.446713,19.8331089,0.0972995684
58270.4528356,19.7672844,0.0935848355
58272.4050579,20.3363514,0.132809579
58273.4631944,19.8305397,0.0971509665
58274.4028472,19.8070316,0.0958049595
58275.4486921,19.9770889,0.106120586
58276.411412,20.140625,0.117392451
58277.4530093,20.3412552,0.133224547
58278.4071296,20.5164948,0.148575187
58279.4508796,20.1465263,0.117825627
58281.4036806,20.3476887,0.133770987
58282.4034606,21.3254032,0.202964187
58283.4302083,21.5064583,0.215137839
58286.4277199,20.987793,0.180264115
58287.4041667,20.4766445,0.145260289
58289.4098727,20.6117382,0.15497911
58290.4258333,20.5201626,0.148821831
58291.4249653,20.2982368,0.12963362
58292.4267245,20.3737526,0.136010766
58293.4572222,20.1789818,0.120242484
58294.4538889,20.3783531,0.136410475
58295.3846644,20.1746941,0.119919769
58297.4480324,19.8299828,0.0971187279
58300.4754745,20.4186954,0.139970332
58301.3275579,20.4861736,0.14615041
58302.4247917,20.323801,0.131754234
58303.4261343,20.1675644,0.11938563
58304.4356481,20.3139248,0.130930424
58305.4477083,20.1637592,0.119101651
58310.3416435,20.3184071,0.131303623
58311.3646875,20.3911076,0.137525216
58312.3712963,19.9549103,0.104697019
58313.3654398,20.3174191,0.131221145
58314.3875116,20.3371773,0.132879481
58315.4066435,20.3227806,0.131668821
58316.3914352,20.2042484,0.122164421
58317.3854977,20.2269669,0.123923346
58318.4135417,20.4348507,0.141424045
58319.3925116,20.3082123,0.130456537
58320.4527431,20.0505352,0.11101082
58321.4154514,20.004179,0.107892543
