date,g-r,g,g-r magerr,g magerr
58244.4896065,1.8381028264551205,19.80843592645512,0.09970155105558481,0.0955632478
58246.4459028,2.0156802847839153,20.076034484783914,0.11682307316291507,0.113014318
58247.4503704,2.242016455140245,20.211540855140246,0.1263905128570561,0.12315464
58252.4883218,2.215382218406951,20.49644341840695,0.1508113424590315,0.147187561
58254.4695023,2.274360942097779,20.40226394209778,0.14265324819323533,0.139349937
58259.4483333,2.1813001334831483,20.23876663348315,0.12454855793183228,0.120992713
58262.387581,1.9353082871589322,20.110097687158934,0.11835625279407799,0.114168875
58263.4286806,2.2241391327747984,20.413405332774797,0.14352626009450634,0.140044823
58270.4333681,2.1259064710128506,20.39230587101285,0.14186045880526785,0.138058364
58271.4237384,2.2583388297823106,20.38742432978231,0.14047400327457263,0.136779428
58271.4242014,2.317750447652511,20.38742204765251,0.14025572699895733,0.136779428
58271.4533796,2.213829628127268,20.38727822812727,0.14028912797926762,0.136779428
58272.4729861,2.2737057284813638,20.382306328481363,0.14008419937307398,0.136779428
58273.4229861,2.3223470434776274,20.378375443477626,0.13922769457317297,0.136060208
58274.4710417,2.329735004621117,20.346691304621118,0.13911975663804257,0.136060208
58275.4072801,2.0083460930593837,19.967364793059385,0.10818585217881159,0.104422316
58276.4547685,1.9747352437702297,20.11569214377023,0.11993811493923012,0.11594028
58277.4027083,1.9181702788356354,20.007224378835634,0.11180716063535236,0.10771358
58278.4502199,2.330463066307111,20.486896166307112,0.14924980377599628,0.146009073
58280.3647454,2.208287450108042,20.44817465010804,0.14565357446416666,0.142049655
58281.4534144,2.2503903744547102,20.44638567445471,0.14736178650364523,0.143950909
58282.4515046,2.031026597513307,20.138223397513308,0.12105790698068693,0.117223009
58283.3917245,2.123893591010269,20.136501191010268,0.12061387019185386,0.117085554
58285.4131019,2.3034844447052905,20.50443124470529,0.1513012772455232,0.147965193
58287.4496759,2.1693025616335895,20.32938826163359,0.13483416031006665,0.131225318
58288.4531713,2.450193748983594,20.553945848983595,0.1558358000564496,0.152885318
58289.4506713,1.9574350844353887,19.98241368443539,0.11018297859778726,0.106265336
58290.3852662,2.1050843561745936,20.053227356174595,0.11490901460345769,0.11140652
58291.4765741,2.0825740783146287,20.05592077831463,0.11421748365400844,0.110613935
58292.4671181,2.3462830370351604,20.25932703703516,0.12969906791645386,0.126698986
58293.4775926,2.156525031965259,20.19519083196526,0.12472597553212666,0.1212359
58301.405,2.304536355941096,20.199382355941097,0.12536547442694537,0.122307114
58301.4059144,2.3035509639436604,20.199302963943662,0.1255805980166419,0.122307114
58301.4091319,2.308883107259522,20.199023607259523,0.12556355197193725,0.122307114
58302.3822454,2.1647200603984444,20.114533860398446,0.11278157050970546,0.109205633
58303.3680324,2.0880753477449225,20.028943747744922,0.11275455030335974,0.109205633
58304.3857176,2.2569506533367765,20.345367753336777,0.13829021483908954,0.135004014
58305.3946875,2.1332037523020695,20.30858065230207,0.13392997225105813,0.130242169
58310.4072917,2.1735604380043227,20.144868238004324,0.12042818342875893,0.117022201
58312.4053241,2.208683609082012,20.26178230908201,0.1308577481152931,0.127491519
58313.3918171,1.884818703731284,19.967738803731283,0.11014772219882447,0.106013849
58314.4259838,1.8044585521144292,19.673690752114428,0.09287784970661057,0.0887968838
58315.3616319,1.7584282993298253,19.591584899329824,0.08853966555198085,0.0843777508
58316.3475231,1.8730480999006112,19.90816619990061,0.10648526124864145,0.102388546
58318.3656829,2.014334228974981,19.92444472897498,0.10684740363257275,0.103194304
58320.3920949,2.003671121480096,19.995683121480095,0.11047156393171545,0.106679037
58322.4019676,2.074565333530213,20.289752433530214,0.1335160693898465,0.129670084
58323.4709838,2.1343184013068175,20.36685850130682,0.13999594958463432,0.136269689
58330.3615278,2.1634510979591575,20.243079097959157,0.12887364285513878,0.125369534
58330.3949769,2.306739159323211,20.24399505932321,0.12869245175608268,0.125369534
58330.3954398,2.2729231352550485,20.24400773525505,0.1288020140121298,0.125369534
58332.3310417,1.9849202544406026,20.174669054440603,0.12363451097391258,0.119573414
58332.3632639,2.082135280308524,20.173461080308524,0.12362271340108516,0.119573414
58332.3637269,2.0794724229577533,20.173443722957753,0.12363363508057208,0.119573414
