date,g-r,g,g-r magerr,g magerr
58244.4896065,2.5963900715208403,21.11249957152084,0.19277159577468816,0.189157963
58246.4459028,2.1221093345495987,20.755387234549598,0.16904663550459062,0.164328456
58259.4483333,2.505875431793978,21.051739531793977,0.19739697706370793,0.193751335
58262.387581,2.438023265652941,20.99627366565294,0.18570647958105402,0.18177247
58274.4710417,2.546764674957206,21.152084674957205,0.19558753164260018,0.191652417
58275.4072801,2.3899939328179833,21.082304232817982,0.18616481957563852,0.181586742
58276.4547685,2.373866872807927,21.016767372807927,0.18591407850224287,0.181586742
58277.4027083,2.652707606700144,21.220185806700144,0.2002951690911972,0.196615338
58278.4502199,2.7032232362198734,21.229905136219873,0.20013445300737173,0.196615338
58280.3647454,2.7040857178571507,21.22784171785715,0.19991142593913852,0.196399689
58287.4496759,2.672181015124071,21.19183051512407,0.1930308657623551,0.189408064
58288.4531713,2.607866483070147,21.126959083070147,0.1930286822918301,0.189408064
58289.4506713,2.6397984070611464,21.199252407061145,0.19790863708291112,0.194216967
58290.3852662,2.6679327703773836,21.289592970377385,0.2046484359436509,0.200820088
58291.4765741,2.6028529378442613,21.22742573784426,0.20033916218450346,0.196413755
58292.4671181,2.5075493999098306,21.216756899909832,0.19929755080759332,0.194941998
58299.4109375,1.8007060651611688,20.311858365161168,0.11436763188205136,0.108200029
58300.3987269,2.0690635933047687,20.631895493304768,0.16253931908955907,0.15800631
58305.3946875,2.5605664446343788,21.129763144634378,0.19336903537076086,0.18954742
58310.4072917,2.2160103531376443,20.830554253137645,0.17285540087757473,0.168342471
58312.4053241,2.3919148900725915,21.14022119007259,0.196205979184895,0.191568971
58313.3918171,2.5261407838229744,21.158096883822974,0.1956252192687218,0.191568971
58314.4259838,2.6559236737312553,21.233888473731255,0.20093674138620593,0.197225332
58315.3616319,2.4823919667287413,21.08400786672874,0.19027874663232347,0.186248541
58316.3475231,2.2688539544801465,20.831407354480145,0.17364810821364263,0.169413924
58318.3656829,2.3876819990885565,21.024620099088555,0.1870052419778194,0.182733297
58322.4019676,2.308805742470586,20.962465542470586,0.18265848634860468,0.178196788
58334.3493171,2.366011785716676,20.953999685716678,0.18213542119548498,0.177985668
58334.4068634,2.4537412614361287,20.95413226143613,0.1823085709152244,0.177985668
58334.4073148,2.4518616013757963,20.954133301375798,0.18231822995937197,0.177985668
58335.36375,2.4430005459891184,20.95633674598912,0.2056030812868771,0.201719284
58335.364213,2.504807312652982,20.956337812652983,0.20532921867854725,0.201719284
58344.4278819,2.4814095223345696,21.10561032233457,0.21588026552036763,0.212244034
58345.3354167,2.6123888831044226,21.27224948310442,0.21603026156191404,0.212244034
58345.3701157,2.7832747225176853,21.278620822517684,0.21519674991376592,0.21156919
58347.4121065,2.4850911248055105,21.18078512480551,0.19561724622000815,0.191248178
58349.3212384,2.4409730204388325,21.215184920438833,0.19890617562125618,0.194188476
58350.37375,2.4354634537629494,21.04837085376295,0.18813378212219833,0.184003711
58351.3631019,2.6627172535579753,21.260980053557976,0.20308574572629118,0.199329019
58352.2896644,2.2278951095594195,20.80813340955942,0.17001064377938746,0.165596247
58352.3129282,2.343487820406697,20.795865120406695,0.1699794328901801,0.165596247
