date,g-r,g,g-r magerr,g magerr
58229.4540162,1.4762448246857467,19.692328324685747,0.08506126232474738,0.0789228678
58242.4753704,1.6023496025369894,19.76922350253699,0.08967240514220118,0.0841116682
58244.4896065,1.532837390058173,19.708332490058172,0.09565332746707692,0.0904169977
58244.4900694,1.4914747228155392,19.70833262281554,0.09582608968650279,0.0904169977
58246.4454398,1.5552450130969717,19.708893413096973,0.08515550503300293,0.0794177204
58246.4459028,1.6365993458830133,19.708893545883015,0.08480639214067709,0.0794177204
58247.4503704,1.4353234849593903,19.54596498495939,0.08746894878330072,0.0820616484
58247.4508333,1.285896940208083,19.545876140208083,0.08824912586747527,0.0820616484
58252.4883218,1.4212325348602555,19.623560234860257,0.09170418115476471,0.0860810652
58254.4685648,1.3385165252434135,19.622143125243415,0.0919288063755265,0.0858513266
58254.4695023,1.4354363414093143,19.622291641409316,0.09140791443232127,0.0858513266
58259.4473958,1.425611969453218,19.64594506945322,0.08303499874596221,0.0767057389
58259.4483333,1.5526360501573926,19.645935950157394,0.08237663231653149,0.0767057389
58262.3871181,1.4914357048754816,19.686553704875482,0.08450380137230208,0.0784590915
58262.387581,1.4866634035275048,19.686584103527505,0.08457671409170321,0.0784590915
58263.4262384,1.4977937732547097,19.69857657325471,0.08504274775942279,0.0790028423
58263.4286806,1.5200022021548136,19.698846702154814,0.08496405822143165,0.0790028423
58267.3815972,1.3406390306861589,19.56340213068616,0.07858981842992789,0.071852386
58268.4563426,1.433602922168184,19.610620122168186,0.0808658402116235,0.0746479109
58268.4568056,1.4832983408524463,19.610777940852447,0.08064419921540585,0.0746479109
58269.4242014,1.4213167067106625,19.616846606710663,0.08100245139728948,0.0746720582
58269.4246644,1.4036751194304955,19.616821319430496,0.081154957972771,0.0746720582
58270.4333681,1.3542587992964137,19.499314599296415,0.08590856134760358,0.080209963
58270.4343171,1.3908443265759978,19.499200826575997,0.08565046752552073,0.080209963
58271.4533796,1.538144389759001,19.695195489759,0.08454511987979464,0.0786794946
58271.4543171,1.434424218260645,19.695151118260647,0.08511806934278551,0.0786794946
58272.4573495,1.5315375569037606,19.770921256903762,0.08897950776877595,0.0829823241
58272.4729861,1.6398800394811524,19.768023339481154,0.08841843670536037,0.0829823241
58273.4220486,1.3625392151813323,19.59213441518133,0.09008513181463179,0.0842289403
58273.4229861,1.4520451691248937,19.591960669124894,0.08964706049451494,0.0842289403
58274.4710417,1.4188681147579452,19.560322814757946,0.0883115335352367,0.0827978477
58274.4714931,1.3611188840726882,19.560364384072688,0.08857052240741381,0.0827978477
58275.4072801,1.458685979090177,19.646540779090177,0.09291022890553459,0.0874437541
58276.4538194,1.4605975901655945,19.647088590165595,0.08235857941920961,0.0762007236
58276.4547685,1.4770294497589695,19.64713064975897,0.08231576712480197,0.0762007236
58277.4002662,1.4646654062648565,19.689030606264858,0.08473373738094715,0.0785144866
58277.4027083,1.4667744285098188,19.68913882850982,0.0847573549318391,0.0785144866
58278.4469907,1.538056821940085,19.701112221940086,0.09512836955083502,0.0899782032
58278.4502199,1.5393597251663813,19.70120782516638,0.0951727297709621,0.0899782032
58279.4076505,1.4775658765187707,19.72955337651877,0.08679998299524222,0.0805559084
58280.3638079,1.554476713084231,19.76564121308423,0.0885092132691915,0.0826582834
58280.3647454,1.5718883763436828,19.765709376343683,0.08845309409576202,0.0826582834
