date,g-r,g,g-r magerr,g magerr
58229.4540162,2.07312574321616,19.45735154321616,0.08285958087636576,0.0790905356
58242.4749074,2.0645851193358276,19.457479819335827,0.08170745563433927,0.0778598711
58242.4753704,2.1004473948673734,19.456898394867373,0.08105700755397141,0.0778598711
58244.4896065,2.18296078396234,19.51388958396234,0.08405608169970834,0.0810284317
58244.4900694,2.1350761998720635,19.513873699872065,0.08469827775428727,0.0810284317
58246.4454398,2.1066924304100922,19.44677653041009,0.08212005037395363,0.0784273595
58246.4459028,2.109728342888605,19.446760642888606,0.08156360778758477,0.0784273595
58247.4503704,2.0114203513149285,19.39304455131493,0.07906348095062439,0.075726904
58247.4508333,1.9691641072271509,19.39302660722715,0.07975896498066941,0.075726904
58252.4883218,2.056206843227802,19.3655864432278,0.07788502770813736,0.0746528432
58254.4685648,1.9143175770186396,19.26948117701864,0.07507396130867547,0.0709743127
58254.4695023,1.9040304764855485,19.269508976485547,0.07448766805832872,0.0709743127
58259.4473958,1.8757500478136357,19.297358047813635,0.07738015442270575,0.0732237697
58259.4483333,1.9414603753935964,19.297327775393597,0.07661336452648684,0.0732237697
58262.3871181,2.0458473746785977,19.404657774678597,0.08081797645543087,0.0770153105
58262.387581,2.190274914716607,19.404744814716608,0.07997755125043218,0.0770153105
58263.4262384,2.0245721183778613,19.372300818377862,0.07912890243121214,0.0752698854
58263.4286806,2.041125726226298,19.372752626226298,0.07852131295398591,0.0752698854
58267.3815972,1.9606050957943388,19.42204609579434,0.08222561636093843,0.0782159418
58268.4563426,1.8212311925721316,19.273223192572132,0.07540874957099869,0.0710447058
58268.4568056,1.8895497226728786,19.27314422267288,0.07459549257145971,0.0710447058
58269.4242014,1.8726834509363606,19.32178775093636,0.0772618129724079,0.0730173215
58269.4246644,1.9041490032623223,19.321812603262323,0.07655358431783182,0.0730173215
58270.4333681,2.059791825131274,19.407572025131273,0.07961748054587435,0.076378651
58270.4343171,2.086124079465428,19.40756187946543,0.08012115817287356,0.076378651
58271.4533796,2.1889710255861914,19.59354252558619,0.08876730789558662,0.0857630298
58271.4543171,2.1840392906296735,19.593669090629675,0.089309588366442,0.0857630298
58272.4573495,2.030784299508557,19.450320899508558,0.08258450176551382,0.0787090361
58272.4729861,2.074435401915782,19.449435401915782,0.08191062522388741,0.0787090361
58273.4220486,1.954182878588174,19.395690178588175,0.07988044084313953,0.0758046806
58273.4229861,2.012376388146908,19.39563708814691,0.0791414796614698,0.0758046806
58274.4710417,2.068269629351022,19.386995229351022,0.07871695091405839,0.0755010247
58274.4714931,2.02714886439394,19.38700256439394,0.07937887140164997,0.0755010247
58275.4054051,2.0585693061014325,19.402178206101432,0.07999863034832008,0.0761942267
58275.4072801,2.049583773991589,19.402208673991588,0.07945051845595502,0.0761942267
58276.4538194,1.961483480253289,19.33744668025329,0.07752875225678146,0.0735096037
58276.4547685,1.9668375438711792,19.33749074387118,0.07691842733985499,0.0735096037
58277.4002662,1.9923738186285185,19.381387118628517,0.07955531369504833,0.0756088197
58277.4027083,1.9821664973672561,19.381500497367256,0.07898871282501274,0.0756088197
58278.4469907,2.0636484859800497,19.448608685980048,0.08207219663986995,0.0782633275
58278.4502199,2.079832261152159,19.44831296115216,0.08146905298718367,0.0782633275
58279.4076505,2.062430540505595,19.360633040505594,0.07820871176415299,0.0744284987
58280.3638079,2.00836168542871,19.39245978542871,0.08016357705625812,0.0762617439
58280.3647454,1.9910949497869446,19.392546049786944,0.07961852100183776,0.0762617439
