date,g-r,g,g-r magerr,g magerr
58244.4900694,1.5296735107412687,19.50870411074127,0.07937725173156375,0.0736755952
58246.4454398,1.5065472326024825,19.458501132602482,0.07694509258901333,0.0712108165
58247.4508333,1.4032694610609546,19.341477061060953,0.07189634510532458,0.0658096448
58254.4685648,1.3915951585777364,19.330945258577735,0.07152341889632212,0.0653948411
58263.4262384,1.4910301272617623,19.45060582726176,0.07671878076201676,0.0709210411
58267.3815972,1.213101578008903,19.327202978008902,0.07208763058260383,0.0647663474
58268.4563426,1.575237442825987,19.51171124282599,0.07931347423238654,0.0738503411
58269.4242014,1.3122930848546694,19.25747968485467,0.06845677477217106,0.0619870834
58270.4343171,1.3615417410811297,19.29666714108113,0.07044201783457038,0.0642372668
58271.4237384,1.6145821669638813,19.50034346696388,0.07862636236619268,0.0736669526
58271.4242014,1.636096277546617,19.500441877546617,0.07852714370415957,0.0736669526
58271.4543171,1.554066965252261,19.50684296525226,0.07922799044721787,0.0736669526
58272.4573495,1.588664582933923,19.508010482933923,0.07911068197574044,0.0737265423
58273.4220486,1.4385233488044449,19.414916048804447,0.07509688923551314,0.0690592229
58274.4714931,1.6455667998144463,19.541513299814447,0.08091551370363827,0.0757814497
58275.4054051,1.4610531670623708,19.39206246706237,0.07378458873507382,0.0679107383
58276.4538194,1.498985999817119,19.42254709981712,0.07535860276257143,0.0696609095
58277.4002662,1.486643387577356,19.386034587577356,0.0735732003699049,0.0678664222
58278.4469907,1.4398925386631873,19.383129838663187,0.07361298741876471,0.0676502287
58279.4076505,1.546991749290875,19.477054949290874,0.07784023588209282,0.0723019615
58280.3638079,1.4169439107806525,19.400456810780653,0.07447684225151717,0.0683391392
58281.4505787,1.5015772935720904,19.41297899357209,0.07473489652829161,0.0690559447
58282.4529514,1.538049975968466,19.452368075968465,0.07669854717206863,0.0711602122
58283.3907755,1.4090739355211035,19.370328035521105,0.0732270836350596,0.0671178624
58287.4492245,1.4046196067309502,19.33264390673095,0.07174512446784016,0.0657075793
58288.4536343,1.4128041345532196,19.30311443455322,0.07025067480204603,0.0643040389
58289.4511343,1.5068306063784966,19.436558206378496,0.07574620243445845,0.0700444877
58290.3843171,1.6048160630533914,19.52971416305339,0.08018455275750117,0.0748479068
58291.4775926,1.4071173196263054,19.326199919626305,0.07123135777266477,0.0652013794
58292.4666551,1.4371559099653624,19.397475409965363,0.07449775760027653,0.068507731
58293.4790278,1.4131860359043245,19.371979635904324,0.0733989477438167,0.0673207939
58294.4663657,1.4699869458238766,19.388981845823878,0.07386145354621489,0.06806539
58296.336713,1.456432738776389,19.449493838776387,0.07698627752634529,0.0710064694
58296.3503819,1.5420571734249258,19.449936073424926,0.07624836936030788,0.0710064694
58296.3508449,1.5131796530239185,19.44995105302392,0.07639578935257797,0.0710064694
58298.4259491,1.5979539744684992,19.4698564744685,0.0773990068122479,0.0721416101
58298.4378819,1.6273012156687372,19.471669215668737,0.07700637044734945,0.0721416101
58299.4114005,1.4083819822428758,19.299649782242877,0.06991595927830305,0.0639324486
58300.3982639,1.5731934598342718,19.472250859834272,0.07777517200822727,0.0724021569
58301.4054514,1.4643519675185495,19.362898167518548,0.07274385293891596,0.0669713393
58301.4059144,1.4359685337067596,19.36289423370676,0.07260705629704801,0.0669713393
58301.4091319,1.4674925966883556,19.362866896688356,0.07244032129953917,0.0669713393
58303.3689931,1.5547873471247797,19.43870614712478,0.07620282203978232,0.0707927048
58304.3852662,1.5741563208064697,19.43826152080647,0.07561946175900594,0.070270285
58305.4089236,1.651752426588569,19.57765952658857,0.08250457033367872,0.077322945
58312.405787,1.4152030017569217,19.33909410175692,0.07188925391309386,0.0658902302
58313.3922685,1.4222136979571474,19.357466797957148,0.07271115881572904,0.0667169914
58314.4250347,1.3776536787146938,19.350086778714694,0.07254866675798013,0.0663050562
58315.3611806,1.4728588738937987,19.399181773893797,0.0744347892230559,0.0686442703
58316.3479861,1.4190226105126413,19.36926371051264,0.07318931701973333,0.067145668
58318.3652315,1.3003267273738146,19.272134227373815,0.06962191995123455,0.0630935952
58319.3541435,1.4425867400667123,19.354719040066712,0.07263867881546106,0.0667773783
58320.3959491,1.3091714882633951,19.297202888263396,0.07057476564079392,0.0640333593
58322.4004398,1.2859872854323804,19.27086578543238,0.06968431141267793,0.0630725399
58323.4686574,1.4400491386127285,19.40275663861273,0.07470902801245552,0.0687226877
58324.4794676,1.4464143677636727,19.338458467763672,0.07146799703741596,0.0656215921
58325.2752662,1.5111444310790887,19.42312413107909,0.07591420346383078,0.0703272894
58330.3619907,1.3264369311628457,19.231489131162846,0.06752700981430008,0.0612234697
58330.3949769,1.2866195660385173,19.228470266038517,0.06742969119635829,0.0612234697
58330.3954398,1.2725372018785421,19.228427901878543,0.06751385805105703,0.0612234697
58332.3315046,1.281363180488551,19.255379380488552,0.08596973582905773,0.0807618871
58332.3632639,1.2641752978939778,19.255908897893978,0.08580409283002054,0.0807618871
58332.3637269,1.3110867174142733,19.25591661741427,0.08557642343389432,0.0807618871
58333.3243519,1.3060630546002194,19.27193295460022,0.08592907309028379,0.0807618871
58333.3534491,1.371985487265281,19.27241808726528,0.08537403812704632,0.0807618871
58333.353912,1.3364574051181535,19.272425805118154,0.08553503365772422,0.0807618871
58334.3497801,1.467593935410573,19.406062835410573,0.07467753661928711,0.068835631
58334.4068634,1.4592667839872604,19.40634548398726,0.07443787315551523,0.068835631
58334.4073148,1.4874672190992513,19.40634771909925,0.07428794417064671,0.068835631
58335.36375,1.4928363183253097,19.41108351832531,0.09239506406796313,0.0880737454
58335.364213,1.4877822108748298,19.41108581087483,0.0924163266488963,0.0880737454
58336.3487269,1.4068951625119155,19.359451762511917,0.07275807095233756,0.0666608289
