date,g-r,g,g-r magerr,g magerr
58244.4896065,1.7783412191170065,20.298887219117006,0.13508904678504782,0.1298545
58246.4459028,1.5904397987262406,20.202853198726242,0.12810522376296538,0.12196251
58247.4503704,1.828748633021629,20.110525033021627,0.11954722178099773,0.114938617
58252.4883218,1.9959482007093285,20.162696200709327,0.12308110920630795,0.119091175
58254.4695023,2.0126884728542436,20.060601072854244,0.11542411833082455,0.1116115
58259.4483333,2.1934618940598796,20.00162459405988,0.10231757352068215,0.0988114327
58262.387581,1.9717991704644113,20.09142427046441,0.11698715079190673,0.112967297
58263.4286806,2.0101324391352833,20.212788239135282,0.12702144298381482,0.123022042
58269.4246644,1.5025724030204977,19.7766965030205,0.09953503072529692,0.0939934179
58270.4333681,1.6414838507325307,20.061287450732532,0.11756012595454392,0.11214111
58274.4710417,2.058907177259343,20.513229977259343,0.15299356657916574,0.148714185
58275.4072801,1.7305921225658736,20.440022822565872,0.14753945128487292,0.141599119
58276.4547685,1.7444185109486305,20.20069061094863,0.1272621446551515,0.122073106
58277.4027083,1.748562110671621,20.14892601067162,0.12286776501326074,0.117800027
58278.4502199,1.9395883920077246,20.136228392007723,0.12075782587384024,0.116568454
58280.3647454,1.8633476316009876,20.069207731600986,0.11560820585733456,0.111185148
58281.4534144,2.0129421128099523,20.195708112809953,0.12465742318799146,0.12065804
58282.4515046,1.8195800762893874,20.414689976289388,0.1445106384652017,0.139200985
58283.3917245,1.8336767878530615,20.50505778785306,0.15350394573410006,0.148054838
58285.4131019,1.9752422457291345,20.465409845729134,0.1487659453456062,0.144185692
58287.4496759,1.6831829310084458,20.330247131008445,0.13670416987093229,0.130729243
58288.4531713,2.1347688336714867,20.713359233671486,0.16709948773270802,0.162614465
58289.4506713,1.6584780439615052,20.469625743961505,0.1499626676609586,0.143352449
58290.3852662,1.9421851209276113,20.78155392092761,0.17320064352898942,0.167307496
58291.4765741,1.70877468909271,20.62134568909271,0.16321621047064538,0.156340957
58292.4671181,1.664788234697994,20.421164534697994,0.14688160776559211,0.140565872
58293.4775926,1.8403286036638349,20.316343703663836,0.13628595420449408,0.131348357
58294.4668171,1.9741675368440035,20.189816236844003,0.1253182023810967,0.121210515
58296.3503819,1.674180510216587,19.905644910216587,0.09811376512329474,0.0921029747
58296.3508449,1.6564638579219988,19.905575057922,0.09822783227890582,0.0921029747
58296.3675463,1.5961133362774227,19.903055336277422,0.09793459269058169,0.0921029747
58297.4165856,1.639731143743358,19.744787943743358,0.09692746650273168,0.0921029747
58301.405,1.8968190454918847,20.434817245491885,0.1482355119278992,0.143387914
58301.4059144,1.932742874931776,20.434562474931777,0.14872889427393088,0.143387914
58301.4091319,1.9484594135605064,20.433666013560508,0.1486254969531946,0.143387914
58302.3822454,1.8155288702186638,20.162536670218664,0.12292003411016986,0.118131846
58303.3680324,1.9836897916239984,19.807858991624,0.09839177162303132,0.0946917832
58304.3857176,1.8801955815768068,19.53422158157681,0.0850469091367997,0.081287317
58305.3946875,2.0306279103711518,19.29522291037115,0.07477083260401342,0.0714928433
58310.4072917,2.0854747428176097,20.57109334281761,0.15545152220755518,0.151095867
58312.4053241,1.9831515037883207,20.94526010378832,0.18512082417981374,0.178692102
58318.3656829,1.8977076907546078,21.121966090754608,0.19965723114090134,0.191189885
58322.4019676,1.7740368513773923,20.737488251377393,0.1700560965297803,0.163022161
58323.4709838,1.416380323023887,20.280840323023888,0.15319603929869186,0.146285832
58333.3248032,1.8409964503665712,19.574139350366572,0.09551213784764154,0.0919683427
58333.3534491,1.980025198314415,19.562460798314415,0.09527041050035169,0.0919683427
58333.353912,1.9627790801489482,19.562272080148947,0.09531468368485808,0.0919683427
