date,g-r,g,g-r magerr,g magerr
58242.4749074,2.3222362854915453,20.409188485491544,0.14514732401319702,0.141445056
58244.4900694,2.1688039522746543,20.223022252274653,0.1303697349937232,0.126357302
58246.4454398,2.1091345782530837,20.111347078253083,0.1217893199978228,0.117682114
58247.4508333,2.0610274668166824,20.045410066816682,0.11709762282615375,0.112887323
58254.4685648,2.4520357819463925,20.551606981946392,0.156855198120314,0.153395653
58263.4262384,2.443143815146186,20.482584015146188,0.15129798333169772,0.147900388
58269.4242014,2.1799788726074922,20.160871072607492,0.1266236614017304,0.122752562
58270.4343171,2.1002163785838235,20.204304178583822,0.12706677342375408,0.122752562
58271.4237384,2.257163489919929,20.231145389919927,0.13218093038235554,0.128932074
58271.4242014,2.2882181502728898,20.23115795027289,0.1320861319214125,0.128932074
58271.4543171,2.1887735347750628,20.231974934775064,0.13282867936688778,0.128932074
58272.4573495,2.261337256997919,20.25810235699792,0.1326738138991562,0.128932074
58273.4220486,2.257049886050133,20.248705186050135,0.13188632062334782,0.128138661
58274.4714931,2.339212728568878,20.52060922856888,0.15388931144125018,0.15007937
58275.4054051,2.3668037622134115,20.612592362213412,0.16103381810900602,0.157163382
58276.4538194,2.058909519784436,19.945750319784437,0.1097688606645973,0.105633661
58277.4002662,2.2849070828597178,20.179533682859716,0.12737350273015804,0.123804003
58278.4469907,2.3908178353109655,20.272152135310964,0.13377125850902077,0.130415171
58279.4076505,2.2892233360222995,20.1552969360223,0.12422321434196136,0.120648205
58280.3638079,2.236575165791166,20.272303665791167,0.13454066341190343,0.130721062
58281.4505787,2.4601017955549374,20.555886895554938,0.15626223412350806,0.152801394
58282.4529514,2.549792264837759,20.60173126483776,0.1596377382744701,0.156384826
58283.3907755,2.436006110270011,20.53041601027001,0.1545188956531397,0.151022553
58287.4492245,2.391391760065982,20.204038660065983,0.12867245165801178,0.12537463
58288.4536343,2.097803755081891,20.02404465508189,0.11523988741199771,0.111172467
58289.4511343,2.3716513504360357,20.359406150436037,0.13922646550859266,0.135693938
58290.3843171,2.6879203398781932,20.757763639878192,0.17112194535320366,0.168041706
58291.4775926,2.2657350058908037,20.390591905890805,0.1423500646058625,0.138437644
58292.4666551,2.327657282797567,20.650001082797566,0.1641406655185798,0.160045743
58293.4790278,2.327346566884728,20.427640666884727,0.12965427934617924,0.125443995
58294.4663657,2.313995770321334,20.212322670321335,0.1289789608331507,0.125443995
58296.336713,2.1274699739152183,20.024644773915217,0.11476860095346596,0.110785052
58296.3503819,2.2094151835162563,20.023273183516256,0.1140301846211495,0.110785052
58296.3508449,2.1871175243022876,20.023226724302287,0.11409606888291418,0.110785052
58301.4054514,2.232212080619643,20.32595828061964,0.13642722149137299,0.132456616
58301.4059144,2.238582560377111,20.325969660377112,0.13599295321854948,0.132456616
58301.4091319,2.2369145410897318,20.326048741089732,0.1359991365606588,0.132456616
58303.3689931,2.246058472635493,20.107047072635492,0.12074913390971752,0.11708384
58304.3852662,2.0939299252668526,20.129566825266853,0.12133316385059326,0.11708384
58305.4089236,2.31457577543166,20.15933477543166,0.12489864395260547,0.1214066
58312.405787,2.213467275884934,20.048786775884935,0.11657782080603006,0.112858005
58313.3922685,2.327535231556343,20.22967303155634,0.13045511099154844,0.126949847
58314.4250347,2.258111271463253,20.105534871463252,0.12067672355557027,0.117050722
58315.3611806,2.3268893295173783,20.214275629517378,0.12079739756082249,0.117050722
58316.3479861,2.344133001200486,20.328900901200488,0.1386287331860755,0.135089949
58318.3652315,2.3513696570108884,20.48246935701089,0.13475370127692599,0.130589589
58319.3541435,2.2696179902593805,20.687632490259382,0.16715723847851285,0.162724614
58320.3959491,2.1404978574855598,20.04805055748556,0.11499464819151523,0.110983595
58322.4004398,2.4597839972332878,20.949360297233287,0.18527641267686265,0.180975676
58323.4686574,2.3183216169411587,20.40745581694116,0.14503040321204588,0.141317606
58324.4794676,2.2267832632577473,20.185504463257747,0.11276997228239248,0.108490147
58325.2752662,1.9422109568228692,20.01076485682287,0.1131971795216367,0.108490147
