date,g-r,g,g-r magerr,g magerr
58242.4749074,1.9857497839579317,20.392941983957932,0.14478797634898433,0.139704868
58244.4900694,2.2833274906024315,20.56915129060243,0.15847704946154487,0.154384136
58246.4454398,2.068911383133411,20.23311698313341,0.1310454759840424,0.12662302
58254.4685648,2.2396548575783832,20.474434257578384,0.15044894604824116,0.146343201
58263.4262384,2.297111142051719,20.623424142051718,0.16208611665096037,0.157921314
58267.3815972,1.639663447408381,20.17721914740838,0.13100613322689283,0.124520183
58268.4563426,1.8959548366063395,20.148556436606338,0.12554296117758257,0.120504469
58272.4573495,2.431533704003769,20.77041610400377,0.1722271805730598,0.168263555
58273.4220486,2.285415411219425,20.504133011219427,0.15240872547808446,0.148420036
58274.4714931,2.1042369233227625,20.320324223322764,0.13801831142307486,0.133611962
58275.4054051,1.9729823305109235,20.366252830510923,0.1429183923484438,0.13784036
58276.4538194,2.026547956944981,20.23187405694498,0.13099222976128513,0.126389444
58277.4002662,2.002206759493184,20.367568959493184,0.14330279648298183,0.138382629
58278.4469907,2.1430799101483657,20.305597410148366,0.13561292348456977,0.131351203
58279.4076505,2.3178909219061694,20.70000912190617,0.16827906635525222,0.164037228
58280.3638079,2.0990304659691184,20.256934165969117,0.1306786925817837,0.126269937
58287.4492245,2.160458671685163,20.52244867168516,0.15553175747913464,0.15102613
58288.4536343,1.817444041184924,20.413603041184924,0.14770469358423738,0.141602486
58289.4511343,2.1936851687353887,20.42850646873539,0.14737617413865647,0.143182173
58290.3843171,2.0763788299172283,20.35046482991723,0.14064790866339277,0.136073306
58291.4775926,2.1274074243752423,20.35519252437524,0.14057212340933795,0.136198878
58292.4666551,2.0881658175562876,20.48125131755629,0.15156999439796767,0.146792471
58293.4790278,2.269526048696875,20.663807448696875,0.1647966685480142,0.160408139
58294.4663657,2.249667187503608,20.647059487503608,0.1637535030515415,0.159322023
58296.336713,2.1423507925961474,20.46304099259615,0.14932450041453377,0.144818738
58296.3503819,2.1280665458897516,20.46169614588975,0.14900916683732957,0.144818738
58296.3508449,2.074721992551858,20.46165059255186,0.14926021172975998,0.144818738
58304.3852662,2.107942231608817,20.377952231608816,0.14333908162094738,0.138871267
58305.4089236,2.3010881092832243,20.567506609283225,0.15829785096320476,0.154278159
58312.405787,2.1033626002569505,20.287843300256952,0.13585938454196822,0.131515369
58313.3922685,2.016249342966187,20.216347342966188,0.1291731701690854,0.124526754
58314.4250347,2.2830929292132467,20.752869129213245,0.1722603226063459,0.167722464
58315.3611806,2.020077981338858,20.30398488133886,0.13559897972906193,0.130801275
58316.3479861,2.1728084556835263,20.502201855683527,0.15435065421698116,0.149957538
58318.3652315,1.675749721809094,20.374396221809093,0.15030176093209027,0.143574148
58319.3541435,2.1471303659144994,20.3117574659145,0.13716265947464112,0.132942155
58320.3959491,2.1669291236984876,20.411815523698486,0.14619357553839638,0.141922772
58322.4004398,1.941808857425226,20.131708257425228,0.12376453101685023,0.118954659
58323.4686574,2.2259192731173556,20.612090573117356,0.1614419125743255,0.156996965
58324.4794676,1.8987383522229315,20.39388985222293,0.12991365962082743,0.123665407
58325.2752662,1.9397582734529983,20.222103073453,0.12872174858542498,0.123665407
58330.3619907,2.046348066021043,20.265120966021044,0.13311505606284244,0.128528759
58330.3949769,2.0773628034505656,20.260392003450566,0.1325413674318144,0.128528759
58330.3954398,2.072486141251993,20.260325641251992,0.13256132725158343,0.128528759
58332.3315046,2.399126911847688,20.85433661184769,0.18041313925282146,0.176151514
58332.3632639,2.3814388681820304,20.86445396818203,0.18023770310387827,0.176151514
58332.3637269,2.393631263121236,20.864601463121236,0.1801823139763149,0.176151514
58333.3243519,2.0187392292756527,20.363786229275654,0.15493978546423964,0.15049389
58333.3534491,2.012130214898459,20.34608021489846,0.15453190566905112,0.15049389
58333.353912,2.019981434393717,20.345798534393715,0.15449649319139339,0.15049389
58334.3497801,2.1447338594193575,20.376629259419357,0.14277683685210307,0.138455942
58334.4068634,2.1780847649721977,20.3778337649722,0.1422538737788522,0.138455942
58334.4073148,2.2088750898912224,20.37784328989122,0.1421349761675159,0.138455942
58335.36375,2.1953843755613853,20.398024875561386,0.16077904751238825,0.15741834
58335.364213,2.1797500452501666,20.398034645250167,0.1608344452312151,0.15741834
58336.3487269,1.9301316635843904,20.21404816358439,0.13053078970016904,0.125539497
58336.3628009,1.9376451551353888,20.213613755135388,0.1300634561482071,0.125539497
58336.3632523,1.9443279222114143,20.213599822211414,0.13003147886037003,0.125539497
58344.3094097,2.3554743048252504,21.06000500482525,0.19458145877399893,0.189398408
58345.3272917,1.9784649662739966,20.646778966273995,0.19900348495455078,0.194142103
58345.3701157,2.0419567659927758,20.632868665992774,0.14019577012524898,0.134177268
58347.4134954,2.1458242854017193,20.350854685401718,0.14251843984803803,0.138301
58349.3192824,2.20331332168767,20.57144302168767,0.15917659752150584,0.154749393
58350.3666898,2.3410702378456563,20.777864537845655,0.173409575848429,0.169056416
58351.3617245,2.036119507736778,20.292387007736778,0.13443419631064576,0.129724443
58352.2684028,2.3062466359694014,20.4838570359694,0.15345155287043905,0.149644256
58352.3129282,2.278753661506599,20.495043161506597,0.15322628390080703,0.149644256
58361.2918403,2.3931833463034557,21.101351346303456,0.19617497016045188,0.191013813
58362.1829514,2.511307585995901,20.9906700859959,0.18652666265736043,0.182301521
58363.2641782,2.431447835180972,20.964574635180973,0.19874460360308333,0.194550514
58364.2986574,2.5479731596971327,20.769565059697133,0.19761862592008445,0.194550514
58365.2025579,2.431839872593777,20.58557217259378,0.15753846639593364,0.153915405
58366.323125,2.1894080425729037,20.808106142572903,0.17633753789316894,0.17113018
58367.3244097,2.285158926335196,20.582394426335195,0.16018058912202934,0.156086087
58368.2801852,1.9222967582286898,20.20380995822869,0.12980754806804173,0.124799371
58368.3259954,1.9680025129909495,20.20096991299095,0.12914777022295176,0.124799371
58369.1919907,1.9817830425093135,20.147281742509314,0.12468629470721973,0.120024003
58370.2773032,2.0536828590503973,20.304914959050397,0.13641242161363337,0.131796375
58371.2991667,1.9999188064312428,20.583142106431243,0.15974128866601772,0.154196262
58372.3035648,2.40475157070955,20.83665927070955,0.1784651738913174,0.174259901
58373.2785532,1.9701537773085924,20.19438927730859,0.1284807285655132,0.123697318
58374.3240741,2.252656381753976,20.498107381753975,0.16751165825371322,0.16379559
58375.1911343,2.0226361514212137,20.397611351421215,0.14428596780946593,0.139351979
58376.2049653,2.031273072591752,20.181459572591752,0.1260875321933527,0.121545784
58377.1250347,2.1148005022055933,20.157609002205593,0.12482984701270425,0.121139318
58377.278669,2.0170599371117603,20.15885223711176,0.12566092416579694,0.121139318
58378.2709375,2.0846026089821024,20.259914608982104,0.13326226773740393,0.129304588
58378.2778704,2.108498223625759,20.26062072362576,0.13359041027989985,0.129304588
58379.2746528,1.50925392271688,20.31488172271688,0.137669709790832,0.129304588
58379.2893866,1.4125061203865776,20.31566622038658,0.13835346487168318,0.129304588
58383.3106481,2.0606670104667266,20.184347110466728,0.14305691205351198,0.13916865
58384.185787,2.114695222070395,20.424061422070395,0.16407077361413716,0.160027087
58388.2255208,1.9489714776219564,20.283074077621958,0.13525952953040574,0.130199805
58389.240625,2.095811939333778,20.352439939333777,0.14219214713839357,0.137746319
58389.2879282,2.1679093291620646,20.344705329162064,0.14147372778751768,0.137746319
58428.1076042,2.4907472611989725,21.002326761198972,0.18876976151556366,0.18445015
58429.0831366,2.1513775270887585,20.64887702708876,0.16186261388621762,0.157222033
58429.1342361,2.1062946565465417,20.62853055654654,0.16232456657359634,0.157222033
58430.1765394,2.219637297795,21.006246897795,0.19307313636194576,0.18732965
58431.1453472,2.284316547324803,20.3921847473248,0.14328739896744555,0.139462411
58433.0831134,1.9021207253961663,20.116708925396168,0.12061742655060505,0.116041474
58433.1079745,1.8630973075418389,20.10412320754184,0.1212086402874158,0.116041474
58582.4444792,2.1570648998610515,20.223055299861052,0.12940769291602303,0.125320688
58607.4885764,2.19558893609042,20.42704953609042,0.1473487853613239,0.143167719
58632.4711111,2.2389705113724645,20.500115111372466,0.15298652676455868,0.148845047
58632.4842361,2.3283321941841812,20.50159189418418,0.1522884761945939,0.148845047
58633.4290162,2.1730582142059305,20.607895514205932,0.16136348164894843,0.156685591
58634.424213,2.049261167904884,20.278177367904885,0.13427198329369963,0.129681394
58635.4103935,1.9771051941281748,20.247590094128174,0.1328289833557978,0.127992541
58636.4337731,2.2191380660409266,20.377550966040925,0.13234596224183007,0.127992541
58637.4245833,2.2154285654654764,20.511653165465475,0.1544478535333695,0.15020144
58638.4707407,2.2161646899744305,20.391015189974432,0.1438118345645813,0.139752865
58639.4108681,2.12731424232868,20.36775274232868,0.14209589601823194,0.137717202
58640.4751852,1.9374568558461505,20.12028385584615,0.1227635643707095,0.117945857
58641.4710995,2.2334692982350113,20.38934739823501,0.1438383229035725,0.139852718
58642.446331,2.039550720580902,20.204528720580903,0.12817845369577674,0.123650163
58643.4647685,2.283294496176069,20.535659596176068,0.15590842786721895,0.151881576
58644.4703009,2.078415707916431,20.25883940791643,0.13358692973787512,0.129183695
58646.4754977,2.3383305830016035,20.529446883001604,0.15525519357830894,0.151444316
58647.3174306,2.317868664791117,20.461335564791117,0.15509046564300652,0.151444316
58649.2992014,2.2333807719561776,20.362182071956177,0.14186930769549033,0.137928709
