date,g-r,g,g-r magerr,g magerr
58323.4709838,1.875006910145359,17.887553410145358,0.03933060905610214,0.0356894843
58334.3493171,1.9363139701740977,17.9427569701741,0.040203541677125816,0.0366564281
58334.4068634,2.007693803380313,17.942529203380314,0.04066986092038745,0.0366564281
58334.4073148,2.0108038167505686,17.94252741675057,0.04066846442797128,0.0366564281
58335.36375,1.9970990705213367,17.938741870521337,0.04050478081837493,0.0364697427
58335.364213,2.0268271379790797,17.93874003797908,0.0404915814795962,0.0364697427
58361.2398032,1.9131547214883433,17.944955921488344,0.039810204256139695,0.0361941531
58362.3239352,1.96092478454797,17.98115798454797,0.04128438772752405,0.0378229618
58363.2651968,1.9749915233626112,18.01258922336261,0.04130281552046781,0.0378229618
58379.2751157,1.9639770572189228,17.984221657218924,0.040825098762068794,0.037321087
58379.2893866,2.0563038570380794,17.98381505703808,0.04126670904229419,0.037321087
58382.1659838,1.9625750613860262,17.981465461386026,0.04080588344981846,0.0373016447
58383.3101968,1.9876484194293091,17.99628871942931,0.040935459152590586,0.0374551937
58384.1853241,1.994722884058202,18.034986984058204,0.04169658376579891,0.0382494889
58385.2262963,2.009706069786386,18.020383369786387,0.04166556518203014,0.0382494889
58386.2543634,1.944305581745752,17.99943748174575,0.0407536472813627,0.0372015387
58386.2687847,2.008252161493072,17.999143661493072,0.04118843577649597,0.0372015387
58387.1653588,1.9348906180946948,17.980876818094696,0.04074363313845702,0.0372015387
