date,g-r,g,g-r magerr,g magerr
58244.4900694,1.8751890455128262,19.020776945512825,0.05766949672991202,0.0537218861
58246.4454398,1.9320099112701286,19.28133701127013,0.06750576891985631,0.0636461601
58247.4508333,1.8624125382556294,19.28213223825563,0.06760816508916077,0.0635399073
58254.4685648,1.528257550211368,18.80022825021137,0.05256799093793205,0.0477964804
58263.4262384,1.6848603299262912,19.321190029926292,0.06972577031264135,0.0650085956
58267.3815972,1.5502241423050656,18.576347142305064,0.04555248726110241,0.0408284888
58268.4563426,1.7297469204265887,18.710986220426587,0.04909800032825751,0.0448695086
58269.4242014,1.797154518234457,18.671219918234456,0.04785402614303482,0.0437718853
58270.4343171,1.814615519148738,18.770704519148737,0.05056156034441898,0.046528291
58271.4237384,1.6742182900291134,18.749817990029115,0.04995185995391509,0.0458164737
58271.4242014,1.660663785742603,18.749805585742603,0.04998515976751014,0.0458164737
58271.4543171,1.611887052537348,18.748998752537346,0.05036339348982546,0.0458164737
58272.4573495,1.7492825301807393,18.80173843018074,0.05116495191001308,0.0469383821
58273.4220486,1.9165409824293107,19.179816082429312,0.06399347486857508,0.0601595938
58274.4714931,1.8665015484604446,19.414131848460446,0.07333635938638862,0.0691954717
58275.4054051,1.8966066804625008,19.4175455804625,0.07341341228638723,0.0693682209
58276.4538194,1.6354926102122462,18.452249810212248,0.043528058754420534,0.0391397364
58277.4002662,1.4270385228212987,18.149351422821297,0.03796880349360691,0.0331024453
58278.4469907,1.3652783792842307,17.78699127928423,0.03335223007723666,0.0284455176
58279.4076505,1.4481784434736547,17.764989043473655,0.032943767092361305,0.0281726867
58280.3638079,1.46242915612628,17.85254675612628,0.03402187848085763,0.0292902887
58281.4505787,1.4900371970732493,17.88665699707325,0.03395239350715304,0.0291968547
58282.4529514,1.7033975547208762,18.586885254720876,0.04619760832710135,0.0419316255
58283.3907755,1.6287952534190282,18.485503753419028,0.043912773344187576,0.0394689143
58287.4492245,1.7615338520708796,18.80543145207088,0.05181473848895243,0.0476685204
58288.4536343,1.6837473615283187,18.560973261528318,0.0456644946255557,0.0413590632
58289.4511343,1.7107093063790657,18.233834006379066,0.03886719947426299,0.0345648415
58290.3843171,1.7990472410065728,18.493078041006573,0.044025328985287486,0.0399633646
58291.4775926,1.7710904267484189,18.787199926748418,0.05114736322237471,0.0470152497
58292.4666551,1.6176133957400083,18.681700295740008,0.0486283263854281,0.0441259407
58293.4790278,1.6710757863129082,18.62941168631291,0.04753860064087279,0.0432183146
58294.4663657,1.3045493572801838,17.857665157280184,0.03425899030199851,0.0292179044
58296.336713,1.7611197405526475,18.54374304055265,0.04591195375158321,0.0418506116
58296.3503819,1.7328276451618976,18.5487570451619,0.045759745079238835,0.0418506116
58296.3508449,1.7610163820994948,18.548926882099494,0.04570767854472421,0.0418506116
58298.4259491,1.46122961763378,18.87628581763378,0.05739570667067968,0.0525605716
58298.4378819,1.3903558898063544,18.875026489806356,0.05736973972539854,0.0525605716
58299.4114005,1.5719860223511617,18.772286222351163,0.051013106135792435,0.0463295504
58300.3982639,1.3758501995832297,18.46338609958323,0.04384315431695592,0.0387101471
58301.4054514,1.55740742066644,18.21664052066644,0.039287524525644504,0.0347550809
58301.4059144,1.5903477811125022,18.216541781112504,0.03900394236670892,0.0347550809
58301.4091319,1.6141691158485294,18.21585561584853,0.03896214771659885,0.0347550809
58303.3689931,1.6822629907055813,18.077541890705582,0.03664916863959565,0.032295607
58304.3852662,1.6875580066245348,18.287030006624533,0.04023175658436215,0.0359448195
58305.4089236,1.838805805214637,18.862750705214637,0.05359116822823472,0.0496435687
58312.405787,1.6509229602762865,18.303713060276287,0.040164166213091226,0.035757117
58313.3922685,1.7073053147583899,18.64080371475839,0.047739548492918955,0.0435027629
58314.4250347,1.4362141564428548,17.973762256442853,0.03575519349860719,0.0309930276
58315.3611806,1.3376421600208879,17.576779760020887,0.031013935583153813,0.02603852
58316.3479861,1.4129923332866277,17.70785123328663,0.032452921880748366,0.027637979
58318.3652315,1.2534571429056882,17.52385244290569,0.03070259644877072,0.025607869
58319.3541435,1.4185323437404271,17.787478443740426,0.0334017185521031,0.0286091305
58320.3959491,1.485026527730021,18.164508027730022,0.038575212484820015,0.0339004919
58322.4004398,1.6133625221520589,18.573678222152058,0.04611152259331637,0.0416380726
58323.4686574,1.619866855092905,18.385224855092904,0.0419487209430182,0.037501581
58324.4794676,1.4727166338771909,18.49361353387719,0.04427992447125295,0.0394198895
58325.2752662,1.584599008810823,18.688183308810824,0.04968498990242528,0.0451724418
58326.3798958,1.5887762901684646,18.735241590168464,0.05009450693290747,0.0454915278
58327.3600926,1.7849671148123214,18.784787814812322,0.049711028347480736,0.0454915278
58327.3751157,1.8072574989096815,18.78560909890968,0.04942966798555615,0.0454915278
58328.337662,1.5374464611852474,18.83822966118525,0.05468544050359354,0.0500175469
58328.3740625,1.565887606788042,18.840219606788043,0.054343310256667526,0.0500175469
58328.3745139,1.5471038839614586,18.840244283961457,0.05439891700613735,0.0500175469
58329.3675926,1.8166130940542615,18.89453399405426,0.05406445993404874,0.0500175469
58330.3619907,1.6965374669896711,18.60000656698967,0.04607520702711398,0.0417468995
58330.3949769,1.616465158860521,18.593767758860523,0.046004261995883394,0.0417468995
58330.3954398,1.6622265087863255,18.593680208786324,0.04590069917759607,0.0417468995
58332.3315046,1.2221652215621468,17.599526521562147,0.031074657175736244,0.0258361176
58332.3632639,1.24642070087706,17.58294950087706,0.03079510490413653,0.0258361176
58332.3637269,1.242135434321355,17.582707834321354,0.030801179923259935,0.0258361176
58333.3243519,1.2705046994377867,17.152988199437786,0.03406412798611875,0.0300701875
58333.3534491,1.2783152052891182,17.14019740528912,0.033952514664681396,0.0300701875
58333.353912,1.2317307197798932,17.139993919779894,0.03398628971115996,0.0300701875
58334.3497801,1.3377601472917604,17.57625504729176,0.030998625244351166,0.0260214545
58334.4068634,1.3392485328659767,17.606458532865975,0.03085187573351181,0.0260214545
58334.4073148,1.3586466742342225,17.606697374234223,0.030826070858076437,0.0260214545
58335.36375,1.9700360605131664,18.112759160513168,0.05711491840240802,0.0547451787
58335.364213,1.9821810395865498,18.11300413958655,0.05710756982829362,0.0547451787
58336.3487269,1.617745956596199,18.631417856596197,0.04739923082468063,0.042914547
58336.3628009,1.6470923799248887,18.630105579924887,0.047079431366567205,0.042914547
58336.3632523,1.6341833908468857,18.630063490846887,0.04710912685611609,0.042914547
58344.3094097,1.3820741379435546,18.247873137943554,0.040549291850098014,0.0356635414
58345.3272917,1.3214303174645678,18.342420717464567,0.05161375745459341,0.047509715
58345.3701157,1.3281378374162642,18.343680837416265,0.042070063731997655,0.0372546948
58347.4134954,1.8044815664972447,18.589443266497245,0.05022934784645112,0.0465416759
58349.3192824,1.8325760367725188,18.726519836772518,0.04917619392162794,0.0451682918
58350.3666898,1.7139337143971254,18.255746614397125,0.039392630456942516,0.035118863
58351.3617245,1.7855170645573963,18.283205364557396,0.03978366173559301,0.0356390439
58352.2684028,1.7577370533152674,18.318558553315267,0.04050267137826794,0.0363236368
58352.3129282,1.773654759176825,18.320323759176826,0.040281442730370196,0.0363236368
58361.2918403,1.5052649596669596,18.35540265966696,0.041806081070072436,0.0371283591
58362.1829514,1.6633170008214293,18.22808290082143,0.038886092988767496,0.0345038883
58363.2641782,1.2415963370057526,17.530666437005753,0.030698693947805073,0.0255667977
58364.2986574,1.4799749933522506,17.617860993352252,0.03130506983804257,0.0265560411
58365.2025579,1.5041124960147378,17.73764059601474,0.032663993381616276,0.0279930029
58366.323125,1.6292442214476779,17.878307721447676,0.033771727878607785,0.0292527042
58367.3244097,1.723814532926074,18.265001832926075,0.0395000931194691,0.0352405682
58368.2801852,1.7004880016311112,18.320322901631112,0.04064599411834796,0.0363665856
58368.3259954,1.7380688369908803,18.31176883699088,0.0403616952732584,0.0363665856
58369.1919907,1.6809543336434878,18.150062933643486,0.037490794571301965,0.0331147611
58370.2773032,1.6669123515130835,18.173244751513085,0.03804179532962523,0.0336668789
58371.2991667,1.5860895456486155,18.291194345648616,0.040342574044057944,0.0358405262
58372.3035648,1.553041383017458,18.150850183017457,0.037997542435197554,0.0334288999
58373.2785532,1.5224699878736025,18.0939020878736,0.037078400203571116,0.0324385911
58374.3240741,1.65676952195426,18.35554772195426,0.052080713337308106,0.0486874096
58375.1911343,1.4967247744620487,18.130202974462048,0.03740773368156371,0.0326759219
58376.2049653,1.4092051483248547,17.499121348324856,0.02994124522671366,0.0250126366
58377.1250347,1.3528670014074287,17.16763100140743,0.027566300777974093,0.0226609763
58377.278669,1.3133239612079066,17.132057161207907,0.027673518710539212,0.0226609763
58378.2709375,1.4311749310349668,17.566695831034966,0.03088790920133483,0.0262582041
58378.2778704,1.4190521163763812,17.56973261637638,0.031070332963073224,0.0262582041
58379.2746528,1.4022527510939575,17.439562351093958,0.029928548682961575,0.0250787437
58379.2893866,1.4413009526216314,17.44323115262163,0.02974767584079621,0.0250787437
58383.3106481,1.444683378230465,17.851074478230466,0.042165930238321915,0.0384256691
58384.185787,1.569722031480655,18.066466231480653,0.03692782102475139,0.032422021
58385.2267593,1.6537278996771185,18.03969519967712,0.036626048939537484,0.0322857611
58386.253912,1.4265716930925976,17.524172593092597,0.030804874888105876,0.0260284077
58386.2687847,1.4671105437826313,17.51881114378263,0.030601862880267387,0.0260284077
58387.1662963,1.173672809403552,17.195267809403553,0.028201019826694873,0.023015026
58388.2255208,1.2027660844656882,16.854652084465688,0.026082215229527278,0.020899171
58389.240625,1.3887506588534855,17.418396558853484,0.029172093115977765,0.0241828244
58389.2879282,1.4402459272888244,17.459258427288823,0.029013808520695367,0.0241828244
58428.1076042,1.6456350203039598,18.06600512030396,0.036431214108356924,0.0320026204
58429.0831366,1.88032709377174,18.78597819377174,0.05212240848372312,0.0485570244
58429.1342361,1.776143042266991,18.82638834226699,0.05264850320131437,0.0485570244
58430.1765394,1.7229893520212407,18.66115505202124,0.04772136030983357,0.0434710197
58431.1453472,1.650229055242633,18.760119055242633,0.05093617768345499,0.0465266742
58433.0831134,1.37835671184596,17.62322971184596,0.031115116003003578,0.0263681617
58433.1079745,1.387811777876653,17.60983097787665,0.031265452276629045,0.0263681617
58436.1008449,1.5615968402105054,18.171906440210506,0.03824713119903445,0.0336851478
58582.4444792,1.7192771767084878,18.066670176708488,0.03651941819753667,0.0322309285
58607.4885764,1.5947710836683235,18.067736283668324,0.036469590904204596,0.0319464654
58634.424213,1.6203829823268343,18.187346182326834,0.03850172831553793,0.0340656079
58635.4103935,1.6597488364389825,18.051287436438983,0.036165092407723004,0.0317519307
58636.4337731,1.5101342873361183,18.00017788733612,0.036329070064159745,0.0317519307
58637.4245833,1.6018285866931912,17.956179586693192,0.03503216828468421,0.0305231586
58638.4707407,1.393605610343732,17.340800710343732,0.029070800371197296,0.0241816994
58639.4108681,1.3398608777349281,17.41170877773493,0.029720159772474206,0.0247763712
58640.4751852,1.409519556669057,17.960670856669058,0.035430211150056755,0.0305872187
58641.4710995,1.517475562115905,18.002193862115906,0.03579322595940237,0.0311483163
58642.446331,1.6620392662683798,18.09875726626838,0.036947090323224074,0.0325588472
58643.4647685,1.6967684856706846,18.124895785670684,0.03729564731546465,0.0329694152
58644.4703009,1.796094221239482,18.15497142123948,0.03763018795381196,0.0334656127
58646.4754977,1.6944870824879246,18.189688182487924,0.03842462775186231,0.0341199972
58647.3174306,1.7587735983168535,18.083896398316853,0.03816589886412474,0.0341199972
58649.2992014,1.4752390537900588,18.033808053790057,0.035232315449631645,0.0303408839
58650.3406134,1.6033494211636388,18.14777922116364,0.0380167020107604,0.0335629024
58651.4283449,1.545243589460764,17.945306189460762,0.03777792939578074,0.0335629024
58652.4238542,1.604399385019697,17.7201067850197,0.03213282801851317,0.0275605284
58665.4311227,1.820049203767745,18.531009603767746,0.044750001015885506,0.0407260358
58666.3472222,1.7873759984906918,18.704642798490692,0.04930737403160198,0.045256611
58667.3045949,1.7187977094477596,18.73992350944776,0.049893156884647995,0.0456342772
58668.3433796,1.7615963196522415,18.501044819652243,0.0437895882496872,0.0396073684
58669.4162269,1.8026485360534608,18.87012673605346,0.05359001697334931,0.0495317951
58670.3916435,1.763923202802264,18.807199002802264,0.051507175128869515,0.0473356731
58710.1747338,1.55560508550386,17.77730388550386,0.032777636859122584,0.0281452443
58711.1745139,1.5416505506772147,17.963525550677215,0.035302952835731274,0.0307092108
58715.2587269,1.5523741842454726,18.024168284245473,0.03598475175861179,0.0313941799
58716.2798032,1.6659239400705772,18.048311140070577,0.036225928289516804,0.0318374708
