date,g-r,g,g-r magerr,g magerr
58242.4753704,1.9086760157628238,16.507206815762824,0.02525312297420102,0.0212461296
58244.4896065,1.917087874232429,16.38280237423243,0.02483793699014574,0.0207836442
58246.4459028,1.9047900902293904,16.32481309022939,0.02465711792667503,0.0205771476
58247.4503704,1.8120168035646547,16.352907503564655,0.02476565346546875,0.0206793994
58252.4883218,1.8476373775638937,16.485169577563894,0.02518890608122518,0.0211591106
58254.4695023,1.871087724027742,16.371323324027742,0.02481210681437634,0.0207448602
58259.4483333,1.8530585393535812,16.343880339353582,0.02467070244806766,0.0205777381
58262.387581,1.8246195360907755,16.365589336090775,0.02479543385331328,0.0207150355
58263.4286806,1.8279963403069264,16.334899040306926,0.024702280535797462,0.0206117909
58267.3820602,1.7384743031698804,16.29106750316988,0.024576977133488997,0.0204500761
58268.4568056,1.7456641525818437,16.293426052581843,0.024597328116374193,0.0204757676
58269.4246644,1.8094709781047182,16.35992987810472,0.024788855773611982,0.0207047723
58270.4333681,1.7949133200432854,16.329757720043286,0.0246933050782715,0.0205942132
58271.4237384,1.863417659129622,16.339094159129623,0.02720125267453921,0.0205942132
58271.4242014,1.8837766097939994,16.339098909794,0.027212562825901048,0.0205942132
58271.4533796,1.810466696049506,16.339398296049506,0.02474895558115705,0.0206623692
58272.4729861,1.8076180407940772,16.349928740794077,0.024751732385452387,0.0206623692
58273.4229861,1.7957370991976536,16.360636499197653,0.02479085592397199,0.0207034685
58274.4710417,1.8433872505174538,16.415905550517454,0.02494692517003026,0.0208881311
58276.4547685,1.8311600298514925,16.429792829851493,0.025001659581869454,0.0209465902
58277.4027083,1.8449674567144037,16.438517156714404,0.02503002051777322,0.0209817905
58278.4502199,1.8867576178661665,16.461150917866167,0.02510296942953108,0.0210737679
58280.3647454,1.8036007983317148,16.295315298331715,0.024570008283838485,0.0204566978
58281.4534144,1.8106738582707766,16.311185958270777,0.024639945767709514,0.0205385685
58282.4515046,1.7774511513213316,16.286695151321332,0.02456707846580039,0.0204489976
58283.3917245,1.8044420247997568,16.312892524799757,0.024645491729519714,0.0205433257
58285.4131019,1.8264632335379964,16.404922933537996,0.024925175518032056,0.0208606012
58287.4496759,1.7961499590415002,16.3876645590415,0.024868822358942055,0.0207897723
58288.4531713,1.8574828247889368,16.423585824788937,0.02498918506373389,0.0209402367
58289.4506713,1.816495827100633,16.338531427100634,0.02470958031335143,0.0206168834
58290.3852662,1.854789897403382,16.400398397403382,0.024910403223875124,0.0208513588
58291.4765741,1.8347587368724074,16.337994536872408,0.0247136419743914,0.0206262786
58292.4671181,1.8428296278986025,16.326200427898602,0.02467676601925463,0.0205867384
58293.4775926,1.7943331916641458,16.310124091664147,0.024632279872571897,0.0205256995
58294.4668171,1.8667578107494514,16.37822761074945,0.024834615311283392,0.0207691174
58296.3503819,1.7916475490936943,16.318737649093695,0.026999604788842172,0.020364264
58296.3508449,1.7930151461483526,16.318766246148353,0.02700031779814075,0.020364264
58296.3675463,1.7566836030645536,16.319797803064553,0.024507898243576014,0.020364264
58297.4165856,1.8292315979160332,16.384591397916033,0.024863197510485838,0.0207924787
58298.4254977,1.8147930780181731,16.337839578018173,0.024708407167299582,0.0206152294
58298.4378819,1.8434224377081296,16.33722263770813,0.027207249982305937,0.0206152294
58299.4109375,1.842338998651874,16.326068398651874,0.024673254662077444,0.0205824468
58300.3987269,1.8421437076958664,16.381314907695867,0.0248577386276815,0.02079002
58301.405,1.8681863035999058,16.402088503599906,0.024899433278876212,0.0208411552
58301.4059144,1.9062684432158399,16.40211044321584,0.02737773059250349,0.0208411552
58301.4091319,1.8940022421597629,16.402187642159763,0.02737110659394414,0.0208411552
58302.3822454,1.8672931978655694,16.42553599786557,0.025058382273660855,0.0210247617
58303.3680324,1.8531629346330796,16.44918843463308,0.025066605437589727,0.0210247617
58304.3857176,1.8425426883253433,16.417921088325343,0.024956362257421122,0.0208986588
58305.3946875,1.8012371274406238,16.369353327440624,0.02480799557400135,0.0207231548
