date,g-r,g,g-r magerr,g magerr
58281.4534144,2.310531085184362,21.262280885184364,0.20434176105454976,0.198613405
58282.4515046,2.2889371629722177,21.29407936297222,0.2089544359809101,0.202954531
58283.3917245,2.4069828321961317,21.324034132196132,0.2083265528710718,0.202954531
58292.4671181,2.5300834064118227,21.448916206411823,0.2163380965625877,0.211158276
58293.4775926,2.5445767047883088,21.49006470478831,0.22192954174057022,0.216708779
58312.4053241,2.573683831940766,21.447499331940765,0.21660315089087215,0.211715341
58313.3918171,2.370841828568075,21.227365328568077,0.20105010943560167,0.195887208
58314.4259838,2.579739199769982,21.51025449976998,0.2381944501111024,0.23342979
58315.3616319,2.8500454871318546,21.766194587131853,0.23811001248093347,0.23342979
58334.3493171,2.3466022393994024,21.2301223393994,0.20138482087483742,0.196053505
58334.4068634,2.310212594039392,21.240848094039393,0.2027934830034022,0.196053505
58334.4073148,2.387429928131006,21.240932228131005,0.2021516507160443,0.196053505
58335.36375,2.593872195373624,21.419197195373624,0.22616284475519446,0.220927596
58335.364213,2.59577049152891,21.41928349152891,0.2261506574063103,0.220927596
58336.3482639,2.6837152560151587,21.59446465601516,0.2258340830873894,0.220927596
58336.3628009,2.7897278058575203,21.59497220585752,0.22602959123495192,0.220927596
58336.3632523,2.76312076619298,21.59498796619298,0.22620711981304142,0.220927596
58344.4278819,2.533248966898878,21.55519876689888,0.22233331562276565,0.216578841
58345.3354167,2.6204623575940644,21.579059557594064,0.22695234870397862,0.221763253
58345.3701157,2.687511959333257,21.579971859333256,0.2274527699135351,0.221763253
58347.4121065,2.5832227158855403,21.47457251588554,0.2159895082601002,0.210978389
58349.3212384,2.4280135409644394,21.45496624096444,0.21607486149809096,0.210109949
58371.3049537,2.9075818626084846,21.831709462608483,0.24174005782129052,0.237084627
58372.309294,2.843360195565449,21.80145769556545,0.23797589068953187,0.233035564
58373.2834491,2.8603769062674864,21.769184706267488,0.23768105203678114,0.233035564
58389.241088,2.84818678798117,21.794769587981172,0.24247937057888724,0.237703681
58389.2879282,2.8558131260445556,21.770081626044554,0.24317394951741195,0.237703681
58638.4693171,2.568438095862234,21.613333295862233,0.23823135805048218,0.232705712
58639.411794,2.7983881482438093,21.76182804824381,0.2376862806569608,0.232705712
58644.4698495,2.9089688524074333,21.861306152407433,0.24429285961537134,0.239518285
58668.3528819,2.6788076703158445,21.595384070315845,0.22593984509204534,0.22099936
58669.4157755,2.6253043504179594,21.64099805041796,0.2325469136757252,0.227096319
58670.3911921,2.6761192631918824,21.682857963191882,0.23248493809274762,0.227096319
58726.2622106,2.838133457932649,21.75111825793265,0.23693273102713913,0.232247591
