date,g-r,g,g-r magerr,g magerr
58242.4749074,2.115805803934812,20.02566640393481,0.10555144627050801,0.101157919
58242.4753704,2.075527816749183,20.021755816749184,0.10499659770543397,0.101157919
58244.4896065,1.9093157477277707,19.90827624772777,0.10510602852189065,0.101087436
58244.4900694,1.81388631745644,19.90840311745644,0.1062405373908037,0.101087436
58246.4454398,2.2549270929960663,20.444322992996067,0.14880578099296857,0.144831866
58246.4459028,2.3012499901305397,20.44444989013054,0.14805830348927868,0.144831866
58247.4503704,2.0861308958350406,20.385271795835042,0.14073508481743024,0.136772767
58247.4508333,2.068954611137947,20.385240711137946,0.1415144901264702,0.136772767
58252.4883218,2.302049164912667,20.436925464912665,0.1448213136384532,0.141547069
58254.4685648,2.3687805327243545,20.543238132724355,0.1544695975907093,0.150699377
58254.4695023,2.3976595624352584,20.54305676243526,0.15380913422880416,0.150699377
58259.4473958,1.99777610752799,20.19520190752799,0.1311963381718015,0.126635984
58259.4483333,2.1863645199139263,20.195138319913926,0.1298942007958078,0.126635984
58262.3871181,2.1823787897559086,20.26899908975591,0.13478413900921588,0.13079007
58262.387581,2.417466669087524,20.269105469087524,0.13355418952541717,0.13079007
58263.4262384,2.2549263303329994,20.424684130333,0.14729208208096542,0.143350884
58263.4286806,2.3795831757309784,20.425771575730977,0.14633431223008123,0.143350884
58270.4333681,1.7492154589497808,20.060624458949782,0.1158867789241152,0.110979825
58270.4343171,1.661404294291895,20.060669594291895,0.11726450256386292,0.110979825
58271.4533796,1.9264951754475774,20.10913717544758,0.122478985360406,0.118406534
58271.4543171,1.8836721638384013,20.1091817638384,0.1234011917078853,0.118406534
58272.4573495,2.054908294651838,20.10094789465184,0.1218885275222895,0.117619053
58272.4729861,2.0618717363320798,20.09662553633208,0.12120090021298868,0.117619053
58273.4220486,2.0552008571434186,19.83428025714342,0.1008387934288311,0.0967111364
58273.4229861,2.0724626080363038,19.834021108036303,0.10016203251697367,0.0967111364
58274.4710417,2.016116232046315,20.028296532046316,0.11189925013463106,0.108088307
58274.4714931,1.9012125913949944,20.028436591394993,0.11306656139980213,0.108088307
58275.4054051,2.115699750987634,20.318208650987636,0.13913599076393346,0.134823307
58275.4072801,2.154760321660074,20.318790421660076,0.13835131666503983,0.134823307
58276.4538194,2.049110815354556,20.072102015354556,0.11890061249245602,0.114610538
58276.4547685,2.08148736228258,20.07221386228258,0.11814480019422158,0.114610538
58277.4002662,1.970095276137485,20.183636276137484,0.1258996045752544,0.121064946
58277.4027083,1.9909041660249187,20.183924066024918,0.1250900340415734,0.121064946
58278.4469907,2.12926907191202,20.21931117191202,0.12724550667785667,0.122993447
58278.4502199,2.209715201558197,20.219660101558198,0.12634906778930766,0.122993447
58279.4076505,2.1473889026943738,20.323114802694374,0.13869741023517382,0.13448064
58280.3638079,2.373997027317877,20.73832542731788,0.17053494727566215,0.166426182
58280.3647454,2.424194482149222,20.738519782149222,0.16974739638598463,0.166426182
58281.4505787,2.3521544299928507,20.40137352999285,0.14178715750324386,0.138123527
58281.4534144,2.4206450011772134,20.40158300117721,0.14104500202064174,0.138123527
58282.4515046,2.2127808281686967,20.449496128168697,0.14586430448831242,0.142277017
58282.4529514,2.2468419646036004,20.4496541646036,0.1463714147168185,0.142277017
58283.3907755,2.268986492639332,20.55209429263933,0.15711929736328797,0.153001189
58283.3917245,2.3041472535301324,20.552197953530133,0.15637953106224844,0.153001189
58285.4121644,2.438449257878883,20.51813825787888,0.15235743594937087,0.14885807
58285.4131019,2.451335064628541,20.51827916462854,0.1517872664744491,0.14885807
58287.4492245,2.2794548064518416,20.47469100645184,0.15089492617165057,0.146955475
58287.4496759,2.2569785376273366,20.474700437627337,0.15036825530020906,0.146955475
