date,g-r,g,g-r magerr,g magerr
58276.4538194,2.5452058103001107,21.45628141030011,0.22074209198783357,0.21494174
58277.4002662,2.5727857322618313,21.413592732261833,0.22028700220282116,0.21494174
58278.4469907,2.368115174941863,21.358523074941864,0.21531811437154597,0.208763838
58279.4076505,2.2229573728255687,21.130164872825567,0.19819022347347462,0.191738963
58292.4666551,2.4936395762837087,21.469780576283707,0.222132207934473,0.215895176
58293.4790278,2.4500206404888623,21.41270334048886,0.214408697211353,0.20804584
58312.405787,2.83036589724351,21.64274379724351,0.23382198074334345,0.228958368
58313.3922685,2.2257800019948064,21.096095601994808,0.19603634525649483,0.18979466
58314.4250347,2.383046242151078,21.25559144215108,0.23721411090724623,0.232068896
58315.3611806,2.505165170886972,21.40016567088697,0.23735073439551674,0.232068896
58334.3497801,2.05949195688218,20.97465305688218,0.1979239880981105,0.191401362
58334.4068634,2.0185231658396496,20.98184486583965,0.19832966934709445,0.191401362
58334.4073148,2.014797736808646,20.981901736808645,0.1983644088212666,0.191401362
58335.36375,2.2328808639029454,21.102401063902946,0.20470645445089,0.198802352
58335.364213,2.2568954963324934,21.102459396332492,0.20452506955798302,0.198802352
58367.3244097,2.6556059439642006,21.612425443964202,0.23127364006574203,0.225429296
58368.2801852,2.6792476219944774,21.644236321994477,0.23579151960705508,0.230004668
58368.3259954,2.6843428133941813,21.645761013394182,0.2357868138855315,0.230004668
58369.1919907,2.6469882556207516,21.674583755620752,0.2362422368134614,0.230004668
58374.3240741,2.5109618386318466,21.500126238631847,0.22361228224904287,0.217317939
58375.1911343,2.6539541682330885,21.59031166823309,0.23042248746677532,0.224699974
58376.2049653,2.4899212487033537,21.382400148703354,0.2141896172102735,0.208339095
58388.2255208,2.7950377508598976,21.7042021508599,0.23730437046752811,0.231930971
58389.240625,2.684719222474481,21.68989382247448,0.23603264105387137,0.229959965
58389.2879282,2.706179563614363,21.689227063614364,0.2359120636306293,0.229959965
58429.0831366,2.5831061634442776,21.40892896344428,0.20694918411234098,0.201442361
58429.1342361,2.5222585483476685,21.41713314834767,0.2075043512569933,0.201442361
58634.424213,2.8460212774887736,21.820048877488773,0.24635617823865047,0.240761995
58635.4103935,2.366318797865322,21.357016697865323,0.2127602407219451,0.206122279
58636.4337731,2.6770155130488256,21.605499513048827,0.21228860842847255,0.206122279
58637.4245833,2.978808900958935,21.887511800958936,0.2500791423598448,0.244988918
58638.4707407,2.717773988552583,21.709557088552582,0.22621363740337344,0.219973683
58639.4108681,2.551180926824344,21.537592926824345,0.22617372052875284,0.219973683
58640.4751852,2.49514834930385,21.50396794930385,0.22464027108980417,0.218222022
58641.4710995,2.4461894164542457,21.429435216454245,0.21899999963278668,0.212615728
58642.446331,2.762126318347711,21.75087681834771,0.24104451818555164,0.235220075
58643.4647685,2.7881219097029764,21.689025609702977,0.23628411149993322,0.230940223
58644.4703009,2.627621097557313,21.550669097557314,0.21821688190704752,0.212262154
58721.2592245,2.8018089356157176,21.83215673561572,0.2497519677542586,0.243840098
58722.2591088,2.720230156025629,21.783096356025627,0.2434878721196915,0.237169623
