date,g-r,g,g-r magerr,g magerr
58242.4753704,1.7306451951820048,17.710994695182006,0.04181821497139971,0.0384493582
58244.4896065,1.7141534466195996,17.6922456466196,0.04161766389458146,0.0382336229
58246.4459028,1.7278708134769296,17.76704391347693,0.042442210230535383,0.0390622057
58247.4503704,1.6844096238096462,17.662407423809647,0.041309215593749726,0.037897747
58252.4883218,1.7628617986203317,17.75053559862033,0.042210697575103796,0.0388679095
58254.4695023,1.6974438972119188,17.778172397211918,0.042607953239915355,0.0391945764
58259.4483333,1.6579543558680285,17.613069655868028,0.04070313470349591,0.037261758
58262.387581,1.6595220693643604,17.68401246936436,0.04162015772519512,0.0381843187
58263.4286806,1.6803691496543998,17.6532333496544,0.04125408576296049,0.0378433354
58268.4568056,1.6290987848489884,17.65183628484899,0.041303332797077305,0.0378407575
58269.4246644,1.7400131446996312,17.826503744699632,0.04314265976175529,0.0397685505
58270.4333681,1.6277487078682569,17.697698807868257,0.04175610524131344,0.0382796489
58271.4533796,1.625504513298477,17.646027613298475,0.04082052298273867,0.0373157561
58272.4729861,1.6452273489991782,17.59759414899918,0.040749793833979295,0.0373157561
58273.4229861,1.6478652845732622,17.572717684573263,0.04047827040308971,0.0370492972
58274.4710417,1.727157377727396,17.647227077727397,0.04110072001177622,0.0377334543
58275.4072801,1.7469241122124437,17.723254912212443,0.04196450498693304,0.0386127904
58276.4547685,1.7234488673760069,17.744135967376007,0.042158988569616376,0.0387752056
58277.4027083,1.7223397071628987,17.7968293071629,0.04280431632041608,0.039415177
58278.4502199,1.7007400585395196,17.78115765853952,0.04264774401518747,0.0392381921
58280.3647454,1.7111683864074827,17.702013086407483,0.04172846243250544,0.0383401476
58281.4534144,1.700953762750439,17.67894106275044,0.04153416227740203,0.0381428301
58282.4515046,1.657668628525915,17.625026228525915,0.04097120069111662,0.0375408791
58283.3917245,1.6870975049215975,17.677497804921597,0.04152537985217805,0.0381195135
58285.4131019,1.7887954537750446,17.842918353775044,0.043255791072888364,0.0399280414
58287.4496759,1.721025870698103,17.731247370698103,0.04205896113706344,0.0386781543
58288.4531713,1.729640425527256,17.699983025527256,0.04170162155924784,0.0383334644
58289.4506713,1.7060274615508337,17.693955861550833,0.041667159554088576,0.03827665
