date,g-r,g,g-r magerr,g magerr
58247.4503704,2.3207961589431463,20.512089858943146,0.1505930292337932,0.147272214
58252.4883218,2.5829094881915324,20.75116818819153,0.1672378619138199,0.164319396
58254.4695023,2.5800008629070845,20.806239162907083,0.17125084549104275,0.16823709
58263.4286806,2.2831583381892315,20.540982238189233,0.15388757851006984,0.150419712
58272.4729861,2.3798609511867426,20.599206051186744,0.15752076456837574,0.154261112
58273.4229861,2.3093606040043966,20.573291904004396,0.15576631481382805,0.152320266
58274.4710417,2.552442634323011,20.819734634323012,0.17249271029861787,0.16937685
58275.4072801,2.4679079844994085,20.73549568449941,0.16628509799288937,0.163049698
58276.4547685,2.3907836185724918,20.61723171857249,0.1580669012082432,0.154796004
58277.4027083,2.5598769125851106,20.79689171258511,0.1711176761579797,0.168069363
58278.4502199,2.7584982701876974,21.0266466701877,0.18715950803564996,0.184289336
58280.3647454,2.3932899369471556,20.676525436947156,0.16334025881717468,0.159993172
58281.4534144,2.441259004387227,20.679929304387226,0.1615381233921181,0.158300161
58282.4515046,2.814523581013706,21.043512181013707,0.18648025067427537,0.183709025
58283.3917245,2.9073598793161004,21.1312635793161,0.19281768347574513,0.190152168
58285.4131019,2.596448505203419,20.87832410520342,0.16733890507467988,0.164077878
58287.4496759,2.533154224492332,20.673104024492332,0.1613055291873914,0.158358335
58288.4531713,2.7132523875097228,20.91825998750972,0.17768786597097683,0.174844742
58289.4506713,2.8358327041857336,21.135809004185734,0.19448292118850194,0.191632748
58290.3852662,2.4110188594375437,20.653225459437543,0.15964871740526937,0.156360149
58291.4765741,2.599725210286536,20.800845610286537,0.16925553349397846,0.166279554
58292.4671181,2.9560654784697427,21.179765078469742,0.19635501530993868,0.193738699
58293.4775926,2.6350455302538016,20.9659190302538,0.1824156441390039,0.179276586
58303.3680324,2.640472562983735,20.909919862983735,0.18170036353136346,0.178738713
58304.3857176,2.712880731164713,20.976514431164713,0.18247741479013538,0.179545641
58305.3946875,2.534592497896803,20.796208297896804,0.16985724981748648,0.166710019
58310.4072917,2.215572348920489,20.45180514892049,0.14412991181369067,0.140500084
58312.4053241,2.5007259682732688,20.773465368273268,0.1692891554654112,0.166095853
58313.3918171,2.406433196257474,20.669792296257473,0.16231146615370484,0.159009218
58314.4259838,2.3378112221393863,20.599104622139386,0.15749828157461812,0.154099941
58315.3616319,2.368874624701917,20.609837624701917,0.15743170966190226,0.154099941
58316.3475231,2.363336375702538,20.621146975702537,0.15899949403433683,0.155645609
58318.3656829,2.6543916467444717,20.942891446744472,0.18123422262106154,0.178207517
58320.3920949,2.4563521795745658,20.671668979574566,0.16164192177078543,0.158479571
58322.4019676,2.6478206599765635,20.926961159976564,0.1797841053593257,0.17676115
58323.4709838,2.424176310373575,20.700276510373573,0.1655475360237017,0.162269592
58324.4785185,1.9249847236299154,20.199909923629914,0.12652401716932202,0.122208893
58325.2762037,1.7786188487964871,20.123833648796488,0.12005228909325533,0.115154088
58330.3615278,1.977007676482767,20.262697976482766,0.1319132902228555,0.127735034
58330.3949769,2.062835768819294,20.267597268819294,0.13201058627710954,0.127735034
58330.3954398,2.0450469698184968,20.267665069818495,0.1320930834603811,0.127735034
58332.3310417,2.0827609943105507,20.43922919431055,0.1468174427131878,0.142793268
58332.3632639,2.2342190216129296,20.44203612161293,0.1466429696886656,0.142793268
58332.3637269,2.2516028542827087,20.44207645428271,0.14657232954186578,0.142793268
58333.3248032,2.222526193503189,20.53909269350319,0.17326582611333483,0.170005918
58333.3534491,2.3488089456622774,20.542025245662277,0.17320156863854194,0.170005918
58333.353912,2.3167842338882423,20.542072633888242,0.17331377187538005,0.170005918
58334.3493171,2.5776610546917738,20.848123054691772,0.17366756401341266,0.17056334
58334.4068634,2.649484130312718,20.854711030312718,0.17379001308336417,0.17056334
58334.4073148,2.6836392071749096,20.85476270717491,0.17367467464638076,0.17056334
58335.36375,2.791603458666618,20.964256658666617,0.21268525512733003,0.210148096
58335.364213,2.8244399635120807,20.96430966351208,0.21259883420011783,0.210148096
58336.3482639,2.523276656742418,20.846869756742418,0.17433370377278617,0.171070814
58336.3628009,2.65898373455833,20.84574753455833,0.17422511962909248,0.171070814
58336.3632523,2.646333687541137,20.845712687541138,0.17426796549753437,0.171070814
58344.4278819,2.7997767585799807,21.11404295857998,0.21666533285312237,0.21407342
58345.3354167,2.7556393916734265,21.028958591673426,0.21656184143108673,0.21407342
58345.3701157,2.836771146507431,21.02570544650743,0.17987419578386135,0.176813483
58347.4121065,2.337122445104324,20.657640945104323,0.16199443889954104,0.15848875
58349.3212384,2.6296313510232032,20.892404851023205,0.1779671569312214,0.174962401
58350.37375,2.36550812962523,20.70489032962523,0.16465625677351264,0.161141038
58351.3631019,2.4627775969983468,20.769528896998345,0.16910873533453855,0.165800333
58360.3024884,2.4872392546928523,20.75414985469285,0.16901897676932864,0.165839076
58361.2398032,2.327032737205343,20.62256113720534,0.15914639730657015,0.155666232
58362.3239352,2.345281920528084,20.660566620528083,0.16401130223655522,0.160568118
58363.2651968,2.4480306190862997,20.693563619086298,0.16378258031132134,0.160568118
58364.3015856,2.499292526932127,20.794403226932126,0.17004715851534966,0.166795969
58365.2015972,2.6427019081626604,20.93237480816266,0.1804822206471115,0.177439094
58366.3288542,2.5304993988968256,20.878235798896824,0.1766452395221764,0.17334497
58367.3248727,2.514123230577436,20.780316630577435,0.16338054481340075,0.160091043
58368.2873148,2.3959286271165894,20.69156382711659,0.1634773935334141,0.160091043
58368.3259954,2.4689902699681134,20.698543469968115,0.16361572338657207,0.160091043
58369.1924537,2.5805577903290917,20.854889790329093,0.17558030083825948,0.172498584
58370.2827315,2.5973663591339644,20.863704659133965,0.17442633231413388,0.171348572
58371.3049537,2.5971589757602125,20.856226475760213,0.17440448948135523,0.171348572
58372.309294,2.572552077170208,20.886242277170208,0.17635248954409644,0.173160076
58373.2834491,2.6997951454830833,20.98037374548308,0.18302873721049798,0.180055976
58379.2751157,2.5527630214868644,20.860157021486863,0.17359185901097923,0.170368433
58379.2893866,2.673520027542466,20.854699027542466,0.1735167178004476,0.170368433
58382.1659838,2.2428613968549946,20.527386296854996,0.18019202002666707,0.177159667
58388.2395602,2.4643742923823098,20.78862549238231,0.16868929959622703,0.165312767
58429.0831366,2.5673683270821783,20.68913732708218,0.16138249752502268,0.158201814
58430.1769907,2.3185053562287905,20.74110895622879,0.16761633717331287,0.16384995
58431.1448958,2.4041058871494023,20.689485287149402,0.16712673837749192,0.16384995
58632.4696759,2.697385859377146,20.956562159377146,0.1812203156907078,0.17828095
58632.4842361,2.792493446017634,20.955600346017633,0.18123467244251062,0.17828095
58633.4299421,2.6541326804338823,20.89312918043388,0.1811630533325566,0.17828095
58634.4251389,2.6065730663088544,20.827388766308854,0.17232285318177423,0.169344068
58635.4113194,2.593621679666647,20.851945379666645,0.17426066759259723,0.171204448
58636.4342245,2.549894434084468,20.856954634084467,0.17441135635180902,0.171204448
58637.4255093,2.6138594439789387,20.860889743978937,0.17475211634275006,0.171738625
58638.4693171,2.28202628222213,20.51569748222213,0.1518300932538963,0.148397446
58639.411794,2.4170006484238513,20.667252448423852,0.1623754442400203,0.159117341
58640.4756366,2.72909537693144,21.01899327693144,0.18554276644829049,0.182583332
58641.4696759,2.612876927504054,20.886510927504055,0.1765849192011588,0.173523188
58642.446794,2.6157680035644937,20.866756003564493,0.17502054855006383,0.171999931
58643.4643171,2.7170825059189845,21.008067605918985,0.19345014279143707,0.190610409
58644.4698495,2.9138172792592307,21.12095917925923,0.19322704259986365,0.190610409
58666.3481481,2.748197519908679,20.95584861990868,0.18354985925684783,0.180791855
58667.311331,2.7028442777806454,20.912356977780647,0.17505292042591486,0.172153592
58668.3528819,2.6201790942708563,20.866457894270855,0.17515774415982532,0.172153592
