date,g-r,g,g-r magerr,g magerr
58242.4753704,2.324232960845034,17.965253760845034,0.04429451836309855,0.041432742
58244.4896065,2.29990618663893,17.82496688663893,0.042587782798603306,0.0396937914
58246.4459028,2.2644164107065397,17.86801021070654,0.043129905438760024,0.0402150378
58247.4503704,2.2123612798245826,17.754754979824583,0.04182853953772334,0.0388646908
58252.4883218,2.253673515509071,17.924436515509072,0.043824709999526465,0.0409062877
58254.4695023,2.246598528429443,17.824365928429444,0.04262790809843241,0.0396965109
58259.4483333,2.163128253867498,17.718846653867498,0.04174929872308455,0.0387689695
58262.387581,2.199751669118621,17.72700676911862,0.041620651227809335,0.0386526249
58263.4286806,2.1924320224618175,17.778819622461818,0.04216516500813685,0.0391923487
58268.4568056,2.1690370156605,17.7802087156605,0.04219690388359496,0.0392066315
58269.4246644,2.1967121577527635,17.785672757752764,0.042229548141135616,0.0392595641
58270.4333681,2.173188466075832,17.809693566075833,0.04252101114194912,0.0395347476
58271.4237384,2.19348992344705,17.77818192344705,0.043186979780979386,0.0395347476
58271.4242014,2.2098740713028207,17.77816667130282,0.0431848307743198,0.0395347476
58271.4533796,2.14241598314295,17.77720548314295,0.04185589434803973,0.038819924
58272.4729861,2.192231328679469,17.74740042867947,0.04179621966715331,0.038819924
58273.4229861,2.1852303019761194,17.76900960197612,0.042061951452811074,0.0390833616
58274.4710417,2.266172203655916,17.871019203655916,0.043125688896952064,0.0402095318
58275.4072801,2.3080091972763377,17.911055597276338,0.04363005461864005,0.0407514013
58276.4547685,2.254316753543815,17.793190453543815,0.042252408240876144,0.0393232219
58277.4027083,2.1941214804708533,17.830983280470853,0.04276521114774286,0.0397969857
58278.4502199,2.31153895417693,17.97093135417693,0.044422997493246005,0.0415556468
58280.3647454,2.124123893177188,17.74385479317719,0.04175429595582705,0.0387228355
58281.4534144,2.22211613455854,17.87436073455854,0.043227782886375445,0.0402812436
58282.4515046,2.2315417725102904,17.87613407251029,0.043278055947405636,0.0403413698
58283.3917245,2.243077470061401,17.8175527700614,0.04252791376749147,0.0395916849
58285.4131019,2.3115360714896553,17.971009471489655,0.0443722875437375,0.0415013693
58287.4496759,2.2273207166780793,17.78597741667808,0.04215266245160017,0.0392007232
58288.4531713,2.3015712042205116,17.90102990422051,0.043495221557123105,0.0406097919
58289.4506713,2.263665661189304,17.890373661189304,0.04344911427138704,0.0405390672
58290.3852662,2.2252426365469518,17.773287836546952,0.042018221657386265,0.0390643887
58291.4765741,2.2355153368856406,17.82080433688564,0.042526407554447136,0.0395815969
58292.4671181,2.2858450093257883,17.936939409325788,0.04399404316110345,0.0411033854
58293.4775926,2.2276937873067055,17.835479987306705,0.042772528967498634,0.0398281924
58294.4668171,2.250916701422973,17.825561701422973,0.0426438154446074,0.039716024
58296.3503819,2.180303617457797,17.799333617457798,0.04304018243045292,0.0393687375
58296.3508449,2.166690750974297,17.799335450974297,0.043042443330385816,0.0393687375
