date,g-r,g,g-r magerr,g magerr
58252.4883218,2.6396797335717714,21.067044033571772,0.1890730376420146,0.185725331
58254.4695023,2.468400128971858,20.829877028971858,0.17415007414438524,0.170753598
58259.4483333,2.2075502146233354,20.504518714623334,0.1447643304343757,0.140923843
58262.387581,2.0988244309578903,20.58422173095789,0.15712220654307382,0.152815223
58272.4729861,2.216676699843628,20.668094599843627,0.16273631909525185,0.158732414
58273.4229861,2.3466671772935612,20.67556277729356,0.16329560853249983,0.159788489
58274.4710417,2.45367866406707,20.67343196406707,0.16293883506600074,0.159788489
58275.4072801,2.318645164465927,20.538425164465927,0.15300754772163652,0.14964819
58276.4547685,2.230289568470276,20.293087068470275,0.13354630605529585,0.130220115
58277.4027083,2.0264018274361284,20.024860727436128,0.11207775099824709,0.108319812
58278.4502199,2.155852638052785,20.273412038052786,0.13082034525790573,0.127245247
58280.3647454,2.076416298393468,20.26093699839347,0.12978376086788262,0.125940725
58281.4534144,2.1616620549063263,20.349421454906327,0.13968348812735382,0.136109024
58282.4515046,1.8905164215127073,19.888719721512707,0.10314743321983365,0.0990522057
58283.3917245,2.11238389141824,20.39155109141824,0.14319861771282885,0.139384344
58285.4131019,2.3484925507869043,20.679453750786905,0.16319500184031877,0.159678221
58287.4496759,2.1114017431700205,20.45741764317002,0.14588161507529548,0.141874641
58288.4531713,2.36494416535,20.82793396535,0.17333861291362576,0.169538021
58289.4506713,2.3302683063133003,20.816255006313302,0.17293731003420232,0.169031262
58290.3852662,2.3691998004792154,20.713739400479216,0.16506331096116625,0.161538243
58291.4765741,2.339889070374685,20.729142670374685,0.16647745482632506,0.162816286
58292.4671181,2.321902943121703,20.729808543121703,0.16762629507650087,0.163918495
58293.4775926,2.2668018504880756,20.358106650488075,0.13854676279929423,0.135257974
58301.405,2.6231918457926753,20.977800345792676,0.18318248452377547,0.179979444
58301.4059144,2.6174341538466344,20.977732353846633,0.1836131475244578,0.179979444
58301.4091319,2.598817610532336,20.977493110532336,0.1836900817251774,0.179979444
58302.3822454,2.666207610822031,20.90513541082203,0.1774371059622865,0.17449367
58303.3680324,2.5018394390704124,20.918463539070412,0.1791671031346079,0.175670862
58304.3857176,2.136754727062293,20.326755227062293,0.13320413205599083,0.129442692
58305.3946875,1.9721346551893504,19.88313585518935,0.10270079674519202,0.0988917127
58310.4072917,2.556852663355002,20.716196363355003,0.16561614359399854,0.16269362
58312.4053241,2.1932204286227375,20.421339328622736,0.14346461559847218,0.139846653
58313.3918171,2.25555573807549,20.54323733807549,0.15340150740191663,0.149816513
58314.4259838,2.243732732462533,20.853226032462533,0.17580181407750492,0.171392083
58315.3616319,2.3995342245762465,20.789590824576248,0.1703115767530827,0.166731596
58316.3475231,1.9810210980555105,20.25988499805551,0.12882857269556935,0.12457639
58318.3656829,2.3427146118635385,20.88844331186354,0.17740087193786186,0.173335791
58320.3920949,2.237324937863974,20.664914337863973,0.1610528891284691,0.157108307
58322.4019676,2.2786680332799065,20.617167133279906,0.15921985782978557,0.15558517
58334.3493171,2.129065342649934,20.565432342649935,0.15560817787110504,0.151483297
58334.4068634,2.4098852548646192,20.57356625486462,0.154950792843087,0.151483297
58334.4073148,2.374087058236821,20.57363005823682,0.15508541116513508,0.151483297
58335.36375,2.40842959752397,20.70881789752397,0.19557873547550852,0.192397475
58335.364213,2.4832745405044534,20.708883340504453,0.1953275147043522,0.192397475
58336.3482639,2.482595087286466,20.928500787286467,0.18151040011680394,0.177950621
58336.3628009,2.545538868530368,20.92184346853037,0.18169254331223167,0.177950621
58336.3632523,2.542713346809446,20.921636746809448,0.18170376003869276,0.177950621
58344.4278819,2.1165147558808677,20.556238755880866,0.17402357824538506,0.170331955
58345.3354167,2.329070336080317,20.660666736080316,0.17363519939948327,0.170331955
58345.3701157,2.4992808716595043,20.664659471659505,0.16907882293859572,0.165901065
58347.4121065,2.053592455052126,20.015407355052126,0.11046240606012861,0.106770039
58349.3212384,2.3431469772777476,20.659755377277747,0.16246064113080302,0.158979177
58350.37375,2.237342284339693,20.600526284339693,0.1580014367576988,0.154243112
58351.3631019,2.1305711089156993,20.5891397089157,0.15759253553132987,0.153422356
58352.2896644,2.1277470192128476,20.647709319212847,0.16206209231193516,0.157728076
58352.3129282,2.427435365003401,20.6492752650034,0.16127469642173048,0.157728076
58360.3024884,2.1920191435410104,20.63573714354101,0.16008061827506354,0.156042218
58361.2398032,2.247860347136033,20.685266847136035,0.16430708287332138,0.160401702
58362.3239352,1.961442178028431,20.25944437802843,0.13153792859276348,0.12729457
58363.2651968,1.9255350586434865,20.139901958643488,0.12124095875143986,0.116995573
58364.3015856,2.064302086671713,20.404159186671713,0.14229254578347125,0.138207689
58365.2015972,2.3583140283773716,20.509816628377372,0.15198249665470448,0.148816228
58366.3288542,2.273741656715675,20.386256156715675,0.137042463043243,0.133650064
58367.3248727,2.5576481851668618,20.94945578516686,0.18111534042531194,0.177746892
58368.2873148,2.5255422646681716,20.91991906466817,0.17971971884683619,0.176315427
58368.3259954,2.541898860167503,20.903104960167504,0.18002692683575505,0.176315427
58369.1924537,2.1402940292516135,20.526463429251613,0.15005512469829732,0.145995885
58370.2827315,1.9691852476290954,20.178451947629096,0.12389331046972514,0.119762793
58371.3049537,2.1508444784622007,20.3356856784622,0.13411250295840782,0.130395949
58372.309294,2.559685165891537,21.032268965891536,0.18764596587559548,0.184104323
58373.2834491,2.3370845415107233,20.726469741510723,0.16653496494683245,0.162874579
58374.3245255,2.293800447935155,20.421283847935154,0.16191555255897924,0.159014046
58375.1915972,2.577331358100814,20.532710858100813,0.1615026533117033,0.159014046
58376.2045139,2.7202076463078306,20.66288034630783,0.16994490686328623,0.167607665
58377.1250347,2.5770840772607677,20.781176077260767,0.17088615742578814,0.167607665
58377.2866088,2.388764572479623,20.801514772479624,0.17125388130125946,0.167607665
58378.2709375,2.6136033878786264,20.905427687878625,0.20816707180331537,0.205209851
58378.2799306,2.502013465093654,20.906377065093654,0.20817260611112598,0.205209851
58379.2751157,2.1770479475769164,20.827091447576915,0.16589775012768362,0.160992861
58379.2893866,2.2462458581669793,20.791919258166978,0.16602357256508582,0.160992861
58382.1659838,2.0316740660321067,20.385481466032108,0.142866338144029,0.138739049
58383.3101968,2.1125009479925723,20.40311224799257,0.14261397381931812,0.138739049
58384.1853241,1.974097743606901,20.4017310436069,0.1427918046211977,0.138327256
58385.2262963,2.213968539413653,20.402929539413652,0.1418498361491045,0.138327256
58386.2543634,2.0779283837999287,20.437606683799928,0.16745770829596165,0.163929224
58386.2687847,2.1465663204363707,20.43809312043637,0.16761512285824107,0.163929224
58387.1653588,2.11443974951413,20.46833494951413,0.16743703662240095,0.163929224
58388.2395602,2.0598258715417934,20.708614371541792,0.18064366737853157,0.176156402
58389.241088,2.53110643948299,20.902085739482988,0.1794827683537168,0.176156402
58389.2879282,2.4736750744578515,20.88923867445785,0.18011007256306152,0.176156402
58429.0831366,2.616500989130394,20.678712989130393,0.15966340019978456,0.156641841
58430.1769907,2.278830760040364,20.618697360040365,0.15799141245821133,0.154322624
58431.1448958,2.35882660783426,20.60259340783426,0.15765874511887093,0.154322624
58433.0831134,2.3003874479618958,20.525950447961897,0.1525650360424963,0.148795485
58433.1168866,2.1995226143119915,20.52233941431199,0.15253271112056255,0.148795485
58632.4696759,2.3434449142778213,20.634258314277822,0.1595345189390288,0.156079531
58632.4842361,2.4289203877679775,20.637668287767976,0.15961262583718971,0.156079531
58633.4299421,2.5495882864981425,20.859150986498143,0.17510336072246208,0.171901226
58634.4251389,2.709637956966265,20.891988156966264,0.1766796952308595,0.173882127
