date,g-r,g,g-r magerr,g magerr
58242.4753704,1.8173823076472573,18.723598007647258,0.058290221251565605,0.0548241101
58244.4896065,1.7706666905013293,18.55654009050133,0.05457415086625705,0.051077012
58246.4459028,1.6916377363763715,18.596615536376373,0.05558740179677032,0.0519436188
58247.4503704,1.703942668263089,18.443490368263088,0.05232744555058703,0.048751045
58252.4883218,1.7624589611665016,18.7054444611665,0.05793893035678959,0.0543816723
58254.4695023,1.7499272475318328,18.56015554753183,0.05471859960018208,0.0511888638
58259.4483333,1.7877171014613005,18.5198376014613,0.05377261030864027,0.0503114462
58262.387581,1.6298037113791715,18.44630531137917,0.052534411476163154,0.0488354526
58263.4286806,1.704098073056464,18.531925573056466,0.05422408928525694,0.0506282151
58268.4568056,1.7489220936981944,18.705741593698196,0.05798920271153544,0.0544086546
58269.4246644,1.7997498771636238,18.663836077163623,0.056860393257797244,0.0533785336
58270.4333681,1.7382165213728626,18.511230621372864,0.05365843168718891,0.050119888
58271.4237384,1.633341800197119,18.551795000197117,0.05403471748055297,0.050119888
58271.4242014,1.6757361706633738,18.551815770663374,0.053961906763137724,0.050119888
58271.4533796,1.6162083227649262,18.553124722764927,0.055619571080144994,0.051915694
58272.4729861,1.6659034623131248,18.592254962313124,0.05560008898053804,0.051915694
58273.4229861,1.707667609079465,18.542430209079466,0.05436169732224896,0.0507629514
58274.4710417,1.765821372338511,18.53806107233851,0.053838347289645004,0.0503137968
58275.4072801,1.815483923665905,18.813456423665905,0.060769441013585786,0.0572854057
58276.4547685,1.7441804210980685,18.64963122109807,0.05675329835818533,0.0531885587
58277.4027083,1.731925758252352,18.547120858252352,0.054354479227722734,0.0507905893
58278.4502199,1.7992844419451437,18.603363541945143,0.055383252052812346,0.0519094169
58280.3647454,1.679678875237613,18.628779375237613,0.05607929676623004,0.0523837842
58281.4534144,1.7715546381180296,18.55212183811803,0.05444088379146308,0.0509437546
58282.4515046,1.725826289358146,18.615531989358146,0.055778970444329536,0.0521775372
58283.3917245,1.8006577121050604,18.76133201210506,0.05932740718195217,0.055825457
58285.4131019,1.7695273214543477,18.547283021454348,0.05436567752215671,0.0508682169
58287.4496759,1.6875700162823186,18.66413631628232,0.057116306448563116,0.0534380302
58288.4531713,1.7680516056010482,18.630161705601047,0.05630092562762842,0.0527857468
58289.4506713,1.7405186792576188,18.511243979257618,0.05353963177139319,0.0499966592
58290.3852662,1.7219151008642264,18.723112900864226,0.058609804450777424,0.0549826398
58291.4765741,1.7772377085864477,18.703089508586448,0.057969725087823006,0.0544468574
58292.4671181,1.7583915924588354,18.582869692458836,0.05519740761699755,0.0516752712
58293.4775926,1.713241591365481,18.54903989136548,0.05443687197462124,0.0508415587
58294.4668171,1.7739024442663123,18.778722344266313,0.05974046860543548,0.0561792105
