date,g-r,g,g-r magerr,g magerr
58244.4900694,1.600139664851806,17.211686164851805,0.027965832588671993,0.0232477915
58246.4454398,1.5977163768811167,17.194397976881117,0.027852257501937986,0.0231255293
58247.4508333,1.5604338457510512,17.19239374575105,0.027870674337164707,0.023112921
58254.4685648,1.5948432922832918,17.20652619228329,0.027945578514603966,0.0232232902
58263.4262384,1.5388902195451095,17.16102821954511,0.027685825117131246,0.0228996165
58267.3815972,1.4563392479703126,17.127019247970313,0.027521859578081315,0.0226503797
58268.4563426,1.5717306537499862,17.192522053749986,0.0278659032698985,0.0231183469
58269.4242014,1.5535768418992006,17.1619857418992,0.02767401321184939,0.0228990261
58270.4343171,1.5365045770540178,17.151151477054018,0.02762757533301589,0.0228366759
58271.4237384,1.6294340059041765,17.203806305904177,0.027857452570268525,0.0232078396
58271.4242014,1.6308876410435857,17.203832241043585,0.02785667212378992,0.0232078396
58271.4543171,1.5825457846363236,17.205519184636323,0.02794199016060185,0.0232078396
58272.4573495,1.5919840606594882,17.210187260659488,0.027965585355544678,0.0232409593
58273.4220486,1.565770333231912,17.181226933231912,0.02778802495385035,0.0230297241
58274.4714931,1.6118410795648987,17.2064236795649,0.02791624251332049,0.0232045706
58275.4054051,1.6023423132406975,17.215164813240698,0.02798704095139157,0.0232720524
58276.4538194,1.5927109574970864,17.189803557497086,0.027827753358853412,0.0230956133
58277.4002662,1.6064853797320868,17.190824479732086,0.02782387597155229,0.023103185
58278.4469907,1.6090261058405009,17.2217514058405,0.02803363463123358,0.0233281609
58279.4076505,1.5762081741272045,17.176822674127205,0.027747835581123242,0.0229958296
58280.3638079,1.554832277733178,17.17070847773318,0.027735629111486738,0.0229660571
58281.4505787,1.5824050508934029,17.196248050893402,0.02787213125634439,0.0231327303
58282.4529514,1.6340622852764444,17.215135085276444,0.027965914143877602,0.0232771337
58283.3907755,1.5687764224119611,17.19331102241196,0.0278650369458912,0.023113573
58287.4492245,1.5761940367362524,17.18594093673625,0.027820695171639435,0.0230747666
58288.4536343,1.5464127254814315,17.170863425481432,0.027742358307448874,0.0229656119
58289.4511343,1.597262431594574,17.197938031594575,0.0278765307006604,0.0231508967
58290.3843171,1.6174737497156002,17.1985436497156,0.027864650821543123,0.0231553763
58291.4775926,1.5751287045325704,17.18395340453257,0.0278017683107026,0.0230528507
58292.4666551,1.5686128461109803,17.19348884611098,0.027872287291945214,0.0231219735
58293.4790278,1.59693793336697,17.18987353336697,0.027822470952685172,0.0230932608
58294.4663657,1.627262668961155,17.210876968961156,0.027937309945569925,0.0232403595
58296.336713,1.5828357757235487,17.19578227572355,0.02786886029839354,0.0231296718
58296.3503819,1.6013659604615142,17.195671960461514,0.027803474833148493,0.0231296718
58296.3508449,1.6134043238063374,17.195668223806337,0.02779671982393227,0.0231296718
58298.4259491,1.5664625673225476,17.174190567322547,0.027760620843009048,0.0230042897
58298.4378819,1.6014395262825563,17.174644526282556,0.02768746285397228,0.0230042897
58299.4114005,1.5888513205335624,17.161284820533563,0.027647065643200602,0.0229013003
58300.3982639,1.5950519018976266,17.198411101897626,0.027894493886793652,0.0231699198
58301.4054514,1.597979846948661,17.229074746948662,0.028107991404905868,0.0233994033
58301.4059144,1.632067479485091,17.22904757948509,0.028029769584065417,0.0233994033
58301.4091319,1.6404178861487768,17.228858786148777,0.02802498259872034,0.0233994033
58303.3689931,1.599024198055229,17.19958919805523,0.02791087922282686,0.0231923517
58304.3852662,1.6216244504914776,17.21089125049148,0.02794403463867222,0.0232430771
58305.4089236,1.5793196482569147,17.189393648256914,0.027831336827676093,0.0230872743
58312.405787,1.606724214738895,17.192199214738896,0.027831182673641326,0.0231109019
58313.3922685,1.5861223718467539,17.196712371846754,0.027880785271111562,0.0231463537
58314.4250347,1.5802106838465129,17.176737783846512,0.02775406868706417,0.0230073277
58315.3611806,1.563724288911816,17.179891388911816,0.027789072852549012,0.0230302829
58316.3479861,1.5734089827678144,17.177363282767814,0.027767834142557478,0.0230166949
58318.3652315,1.5107040337020567,17.139946933702056,0.02757397251027787,0.0227570422
58319.3541435,1.5607817224211704,17.16580222242117,0.027709305629426115,0.0229450036
58320.3959491,1.5498111314748186,17.16722183147482,0.02771937877269435,0.0229449011
58322.4004398,1.5071888664921111,17.14384466649211,0.027607007384684232,0.0227894746
