date,g-r,g,g-r magerr,g magerr
58280.3647454,2.3154943814983646,21.240205581498365,0.1932458079419813,0.187385082
58281.4534144,2.506899105747788,21.414734105747787,0.22413747533293324,0.219211221
58291.4765741,2.778079596881728,21.91686969688173,0.24858973911629673,0.242590666
58292.4671181,2.438939261430452,21.957459661430452,0.2581474891345561,0.248190045
58350.37375,2.949705385191095,21.820299385191095,0.2404807609794554,0.236105442
58351.3631019,2.965928747812665,21.905915947812666,0.24692559458925728,0.242276907
58366.3288542,2.7192055669676876,21.60303656696769,0.21570305325561015,0.210732341
58367.3248727,2.571787809269072,21.439986209269073,0.2156088414082231,0.210732341
58368.2873148,2.5181957785216618,21.417956978521662,0.21278838548858084,0.207645774
58368.3259954,2.521697322547624,21.417071622547624,0.2137344910641926,0.207645774
58369.1924537,2.5078197543792378,21.397239354379238,0.2127233507697991,0.207645774
58370.2827315,2.3533384790505743,21.356954779050575,0.2103762703057243,0.204429984
58429.0831366,2.734479098132251,21.47297209813225,0.2185666145260832,0.213725805
58640.4756366,2.9613294623065514,22.02700516230655,0.26362971498644316,0.258508444
58644.4698495,2.3428409857373467,21.58183558573735,0.22636933076754906,0.218782425
58746.1843287,2.254664861356222,21.388551161356222,0.21383394691229016,0.20687592
