date,g-r,g,g-r magerr,g magerr
58252.4883218,1.9384524391866336,20.394755039186634,0.14247405024411236,0.137858629
58259.4483333,1.7976574217718166,20.088104621771816,0.10999572111049155,0.104923859
58262.387581,2.08529724869026,20.326178248690262,0.1356766170532421,0.131796345
58263.4286806,1.578890926795328,19.736191826795327,0.09639258620878995,0.0912901461
58270.4333681,1.624784816817126,19.898222316817126,0.10610725604514722,0.100930773
58274.4710417,1.9003555954667668,20.465287495466768,0.1487986892592808,0.143821478
58275.4072801,2.0517991755551286,20.522651075555128,0.15350168604394754,0.14915967
58276.4547685,2.0112722496383313,20.333125849638332,0.1365585077037765,0.132375196
58277.4027083,2.0894664146583146,20.375282614658314,0.14026059389521411,0.136337891
58278.4502199,2.040903393381843,20.28880529338184,0.13364180697714084,0.129673019
58280.3647454,2.0432829709299902,20.42059657092999,0.1465826165963725,0.142462999
58281.4534144,2.001864886879691,20.62185238687969,0.1607576742285326,0.155864358
58282.4515046,2.1101167260060905,20.54633882600609,0.1558563726703757,0.151738882
58283.3917245,2.042630726615908,20.209573326615907,0.12543045466861139,0.12151695
58285.4131019,2.0131108089137655,20.220226008913766,0.12741786049762427,0.123413838
58287.4496759,1.9107865644394622,20.252951564439464,0.12862358156684656,0.124078691
58288.4531713,2.479067542143344,20.748808642143345,0.16806780217749487,0.164860487
58289.4506713,2.118948872896688,20.517840272896688,0.15386441607085197,0.149854898
58290.3852662,1.7967890620165043,20.112653662016506,0.11891015763877984,0.114111282
58291.4765741,2.028234621339468,20.241434221339468,0.12938840486200204,0.12542367
58292.4671181,1.9179341107380132,20.159688610738012,0.12285906196791485,0.118556283
58293.4775926,1.947049267719759,20.240323167719758,0.1292281640548506,0.124927133
58294.4668171,1.8722168242929769,20.266019424292978,0.13177883741791932,0.127099723
58296.3503819,1.7000288236968153,20.113685023696814,0.11552554718547586,0.109273642
58296.3508449,1.6693554783023323,20.11364757830233,0.11574815445905713,0.109273642
58296.3675463,1.711238642846535,20.112296842846536,0.1147225152715121,0.109273642
58297.4165856,1.7059391782714002,20.0274551782714,0.11430388456542845,0.109273642
58301.405,1.9299235260415024,20.2796244260415,0.13190647362400634,0.127443835
58301.4059144,1.9020443517436547,20.279722251743653,0.1326266303312857,0.127443835
58301.4091319,1.9969548711191614,20.280066471119163,0.13210798224282452,0.127443835
58302.3822454,2.0168220483879864,20.384173548387988,0.14154248433373962,0.137316093
58303.3680324,2.11578648201305,20.61357018201305,0.16062454588505992,0.156356454
58304.3857176,2.106270009891233,20.461511809891235,0.14705501971146445,0.143042654
58305.3946875,1.9443184001089833,20.247911100108983,0.12903098452290296,0.124677561
58310.4072917,2.093025369524252,20.443252769524253,0.14711037446760275,0.143120408
58312.4053241,1.859619712265463,20.153053812265462,0.12283659497425843,0.118302681
58313.3918171,1.9517407257613932,20.152916425761394,0.12257113008036759,0.118427545
58314.4259838,1.8501399198095108,20.09541351980951,0.11799290567783244,0.113489993
58315.3616319,1.9878437757170353,20.317986775717035,0.11838289608771445,0.113489993
58316.3475231,2.0254275293023163,20.552511929302316,0.1562352955973402,0.151699185
58318.3656829,2.174380135589672,20.534354035589672,0.15462183894663872,0.150792122
58320.3920949,1.8969500262548529,20.136776226254852,0.1216904244360394,0.117353156
58322.4019676,1.8919119254918506,20.31166972549185,0.13556137662540488,0.130889997
58323.4709838,1.833341930266517,20.38113243026652,0.14175524362334205,0.136621833
58324.4785185,1.9002248358768412,20.37339603587684,0.14213022335047562,0.13741748
58325.2762037,1.8194327472405654,20.118310447240564,0.11720787358316817,0.112420648
58326.4156366,1.5111901357167348,19.785606135716733,0.11709471262311028,0.112420648
58327.3429514,1.293585330392986,19.518686830392987,0.08599972724817569,0.0798370317
58327.3751157,1.4563509231348668,19.509428623134866,0.08556183318291843,0.0798370317
58328.3740625,1.6747608338012938,19.772348433801294,0.08582036629275233,0.0798370317
58328.3745139,1.6938639296949454,19.772486729694947,0.08570824019949179,0.0798370317
58329.3665741,1.74848715655488,20.07642525655488,0.11847915170039257,0.113601565
58333.3248032,1.9584545327106682,20.16215363271067,0.13815983898822892,0.134488329
58333.3534491,2.101502068423784,20.150944368423783,0.13795105795504514,0.134488329
58333.353912,2.062262233657844,20.150763233657845,0.13809059683959596,0.134488329
58334.3493171,1.8530356414965006,20.0728156414965,0.11677022051039862,0.112332344
58334.4068634,1.9494288218711588,20.077274621871158,0.11679706748140709,0.112332344
58334.4073148,1.9445809986421132,20.077309598642113,0.1168196182303272,0.112332344
58335.36375,1.9954112685213055,20.151419068521307,0.14535362138034583,0.14168191
58335.364213,2.0492286441194096,20.15145494411941,0.14515417069134,0.14168191
58336.3482639,1.8986133776611176,20.217024277661118,0.12592694040664426,0.121393874
58336.3628009,2.008062688223596,20.223137188223596,0.12593467262291919,0.121393874
58336.3632523,1.9746469050909532,20.223327005090955,0.12610181902013085,0.121393874
58344.4278819,1.8569880332652389,20.52297313326524,0.17340780412610415,0.168633461
