date,g-r,g,g-r magerr,g magerr
58244.4896065,2.02531445774153,19.99633035774153,0.1101788649857122,0.1064464
58246.4459028,2.418235317493732,20.667209117493734,0.16254043768223206,0.159289837
58247.4503704,1.9149744630960193,20.16989736309602,0.12236065707997155,0.117982402
58252.4883218,2.1197859991685988,20.438404799168598,0.14559889885884517,0.141695738
58254.4695023,2.1904610104146798,20.49829371041468,0.1512065039977668,0.147493005
58259.4483333,2.1440594150191963,20.125401715019198,0.11017096107521605,0.106403798
58262.387581,1.825746683005672,19.84768688300567,0.10041270880411052,0.0961095244
58263.4286806,1.911590759982964,20.251495559982963,0.13098026375752286,0.126530513
58268.4568056,2.1784830365959316,20.30231953659593,0.1474833721044635,0.144302905
58269.4246644,2.3508640234704075,20.462672823470406,0.14744837960725216,0.144302905
58270.4333681,1.9167691073447202,20.04088410734472,0.11393308820653568,0.109783836
58271.4237384,1.8360864882891974,19.8818704882892,0.11398411284456102,0.109783836
58271.4242014,1.8944252615926231,19.881798661592622,0.11374979970952445,0.109783836
58271.4533796,1.803564552448929,19.877272152448928,0.09626319065151742,0.0915451273
58272.4729861,1.6822196213406073,19.76372442134061,0.09629609478126186,0.0915451273
58273.4229861,1.9134879877333404,20.240474287733342,0.13097641131804647,0.126585618
58274.4710417,1.9370810854744072,19.92794868547441,0.1062746619402746,0.102330752
58275.4072801,1.7998503550647627,20.075725455064763,0.12873360840933476,0.124491028
58276.4547685,2.0125688507346773,20.240159450734676,0.12853986672560055,0.124491028
58277.4027083,1.9815566909533047,20.370049290953304,0.14063780895038464,0.136287734
58278.4502199,1.9012558293450361,20.034808429345038,0.11329824633375715,0.109087184
58280.3647454,2.0019081932224125,20.238758893222414,0.13605780457414543,0.132204175
58281.4534144,1.8986613346382128,20.132334434638214,0.12137520849178988,0.117052823
58282.4515046,1.9176901331699625,20.073690233169962,0.11604331425232182,0.111846268
58283.3917245,2.0687244589482354,20.289099558948234,0.1334740885739241,0.129607156
58285.4131019,2.1107605957131277,20.422848595713127,0.14434545572548294,0.140433699
58287.4496759,2.1411120228106633,20.215109522810664,0.1276017764577868,0.124080166
58288.4531713,1.9493989979293076,19.943396597929308,0.10662532293212684,0.102683835
58289.4506713,2.041965836918319,20.37648423691832,0.14114227139434296,0.137045801
58290.3852662,2.0301735266413417,20.166810226641342,0.12254560614165777,0.118651748
58291.4765741,1.7456201836191276,19.857571983619128,0.10335938277401265,0.098819755
58292.4671181,1.8702983120234293,19.841936012023428,0.10116958383907257,0.0970891342
58293.4775926,1.9664279611303215,20.14648356113032,0.12197693672459105,0.117897414
58294.4668171,1.8886643507567449,20.096073250756746,0.11860646770041476,0.114292927
58296.3503819,1.6064620366044906,19.86933663660449,0.09817586746907428,0.0919503793
58296.3508449,1.5827609023650346,19.869280902365034,0.09833656974508684,0.0919503793
58296.3675463,1.6122922491603475,19.867270449160348,0.097504939571181,0.0919503793
58297.4165856,1.7531579503109462,19.740990950310945,0.09630888713736592,0.0919503793
58301.405,2.1796204052001897,20.24407350520019,0.12983475253403684,0.126405716
58301.4059144,2.148197422233835,20.243904322233835,0.13025995849044464,0.126405716
58301.4091319,2.146221117996369,20.243309017996367,0.1302654041059036,0.126405716
58302.3822454,1.815212136235445,20.063262836235445,0.13104288671700196,0.1269923
58303.3680324,2.0609252282123656,20.491303228212367,0.1530014869390609,0.148831248
58304.3857176,2.043100393310347,20.394058293310348,0.14136791414271518,0.13720791
58305.3946875,2.018756999658084,20.156681199658085,0.12156522865845187,0.117634103
58310.4072917,1.8340325325385223,20.259172932538522,0.1306664610258942,0.125785336
58312.4053241,1.9970601903587344,20.381024690358736,0.14132848791600686,0.137020975
58318.3656829,1.8868732095100746,20.160528109510075,0.12378840152384632,0.119380102
58320.3920949,2.2823064727333566,20.609834472733358,0.1591362919372153,0.155540466
58322.4019676,2.0521547649918546,20.265655764991855,0.13148346851034903,0.127582699
58323.4709838,1.883380103483713,20.005713603483713,0.11248178082718148,0.108284041
58324.4785185,1.7858836152467177,19.890827815246716,0.09916350856642378,0.0944538042
58325.2762037,1.7633180586745567,19.799870458674558,0.09888538345565556,0.0944538042
58333.3248032,1.8021123199337588,19.86809511993376,0.11576576449732277,0.111900993
58333.3534491,1.921778584724514,19.859454084724515,0.11561315171142746,0.111900993
58333.353912,1.8936009509492706,19.85931445094927,0.11571386277971071,0.111900993
58334.3493171,2.031689249979955,20.231869349979956,0.12821730663409478,0.124265991
58334.4068634,2.043423278136963,20.232615078136963,0.1285848275433194,0.124265991
58334.4073148,2.040550927717078,20.23262092771708,0.12859802890555844,0.124265991
58335.36375,2.1882391330613906,20.24501513306139,0.14797488558835195,0.144727737
58335.364213,2.241000432963027,20.24502113296303,0.1478086288106854,0.144727737
58336.3482639,1.840487929754211,20.32632772975421,0.13660923233776712,0.131630346
58336.3628009,1.970597628219089,20.327399628219087,0.13653734485106842,0.131630346
58336.3632523,1.9660094125942855,20.327432912594286,0.13656296706433196,0.131630346
58344.4278819,2.092136366418263,20.55261226641826,0.15646689931596877,0.152257204
58345.3354167,2.0262327518039136,20.345423751803914,0.12065163167720391,0.11590863
58345.3701157,2.1180177343454254,20.337502034345427,0.12067845013113696,0.11590863
58347.4121065,1.7732069079317583,19.854631607931758,0.1026220055357342,0.0981779695
58349.3212384,1.9498125028942894,19.99491750289429,0.11137917197277866,0.107433274
58350.37375,1.982342730751217,20.167956330751217,0.12366725358991257,0.119623587
58351.3631019,1.9363131480562679,20.04837564805627,0.11454525909450916,0.110465854
58352.2896644,1.5926184266488441,19.929851026648844,0.10796379859663259,0.102535062
58352.3129282,1.8303085504180494,19.92686615041805,0.10725467120592444,0.102535062
58360.3024884,2.4664973606169447,20.791643060616945,0.17185295847512363,0.168536782
58361.2398032,2.10308884807856,20.64290664807856,0.16141287051902853,0.156963706
58362.3239352,2.3655743773160722,20.67492347731607,0.16692387422328625,0.163562417
58363.2651968,1.7865742310397188,19.90737043103972,0.10442369507999043,0.0998945236
58364.3015856,2.4097426423822803,20.91794044238228,0.18053099557428182,0.176700711
58365.2015972,2.159923752986572,20.58170145298657,0.15484479061238396,0.150763273
58366.3288542,2.2013313051745804,20.61913030517458,0.16132627532211044,0.157429457
58367.3248727,2.07052969789094,20.203763697890942,0.12631574098696413,0.122553937
58368.2873148,1.9822505123300829,20.079094212330084,0.11685100274008636,0.112911776
58368.3259954,2.0275666130107126,20.081079213010714,0.11703146670927994,0.112911776
58369.1924537,1.9589064882000216,20.12554388820002,0.1207232907693248,0.116653174
58370.2827315,2.955800796877991,20.17201779687799,0.12080384750932725,0.118861392
58371.3049537,1.9728439396398443,20.415989739639844,0.1450406474755561,0.140573591
58372.309294,2.0809671594133192,20.173057759413318,0.12392326057565578,0.120232433
58373.2834491,1.8721003666816785,20.033940766681678,0.11418670081912342,0.109894671
58374.3245255,1.883835106310407,20.00571850631041,0.12714050490852277,0.123443827
58375.1915972,1.8373288415638065,20.117003341563805,0.1277371206851026,0.123443827
58376.2045139,1.8910706404578477,20.24700674045785,0.1410512451733057,0.136859953
58377.1250347,2.163163332377742,20.36515153237774,0.14084697520201866,0.136859953
58377.2866088,2.0206232121166394,20.38474751211664,0.14108614472958111,0.136859953
58378.2709375,2.28970923710904,20.45045293710904,0.146735089659156,0.14308022
58378.2799306,2.2052894400949796,20.45105324009498,0.14667923503392802,0.14308022
58379.2751157,1.7922699420177466,19.817826542017748,0.09965391123921045,0.0953021348
58379.2893866,1.9432966693365863,19.812326669336585,0.099367369361105,0.0953021348
58382.1659838,2.057339864287865,20.530970764287865,0.1733768458940562,0.169533014
58383.3101968,1.7705556885070735,20.289816088507074,0.1735694524822017,0.169533014
58384.1853241,1.7769261397458571,20.08766753974586,0.10467298718669218,0.0992167294
58385.2262963,1.8119116107628095,19.869937010762808,0.10352539932969576,0.0992167294
58386.2543634,1.8842003023004565,19.942168402300457,0.10656948539426171,0.102389216
58386.2687847,1.9312724271361077,19.945985727136108,0.10674496680515833,0.102389216
58387.1653588,1.8166368096250984,20.1833093096251,0.1443581576891956,0.140219599
58388.2395602,2.0327922299580514,20.32844842995805,0.1338933105576493,0.12973696
58389.241088,2.2447760761847455,20.535986276184744,0.15586698364098828,0.152327418
58389.2879282,2.3039558038192496,20.51703330381925,0.15596241069269742,0.152327418
58429.0831366,2.0806401064060225,20.127820306406022,0.11761103212161433,0.113539137
58430.1769907,1.7386571985317865,19.627195598531788,0.0894232593122799,0.085106127
58431.1448958,2.239067794228596,20.408735994228596,0.14335065648443243,0.139930248
58433.0831134,2.030998865071574,20.268433265071575,0.1324786406302441,0.128061414
58433.1168866,1.9949424795777055,20.274595979577704,0.13220475154830338,0.128061414
58632.4696759,2.2427319445873373,20.53389254458734,0.15342921497081058,0.149832249
58632.4842361,2.3514848796696626,20.533173179669664,0.15340450891733026,0.149832249
58633.4299421,2.1945258902328746,20.486449390232874,0.14978169467118618,0.146092102
58634.4251389,2.1866735755883973,20.3803800755884,0.13989232138672142,0.13630265
58635.4113194,1.9312682477605918,20.077472247760593,0.11615912282866142,0.112005696
58636.4342245,1.998072743575662,20.228968743575663,0.11650349123816416,0.112005696
58637.4255093,2.0514712981576366,20.394319098157638,0.14229891574104056,0.138201579
58638.4693171,2.0122024356336645,20.080760135633664,0.11718721113924355,0.113361806
58639.411794,1.928860456166916,19.778832256166915,0.09738057634549842,0.0935590789
58640.4756366,1.9687947581945906,20.008347458194592,0.11197196592054537,0.108067624
58641.4696759,1.934768239056588,20.104064539056587,0.11652261430266962,0.112289473
58642.446794,2.32518199105057,20.83777809105057,0.17440939407592387,0.170422316
58643.4643171,2.294253509440189,20.56301040944019,0.134083743626933,0.130044937
58644.4698495,1.9642883468846009,20.2970482468846,0.13434745429622458,0.130044937
58666.3481481,2.1338567241130164,20.559445324113018,0.16313727358009533,0.159252644
58667.311331,2.3566508430235906,20.67173344302359,0.1624562715246119,0.158980131
58668.3528819,2.0219087214945084,20.277853921494508,0.13208065878216657,0.128031075
58669.4157755,2.057454046358309,20.25834364635831,0.1302424998496128,0.126351833
58670.3911921,2.299438891633905,20.749456791633904,0.1692687994708659,0.165428877
58710.1777199,1.8109791603914118,19.879927860391412,0.10388401018705647,0.0995471254
58711.1775116,1.8813581895885179,19.954775889588518,0.10896869579017639,0.104825184
58715.2618634,1.900666945035141,19.87152644503514,0.10328556280732422,0.0992948711
58716.2829745,1.988485025679136,20.139264725679137,0.12178379625643805,0.117811427
58717.2617824,2.3572523713690003,20.664259171369,0.16293282535168274,0.159495473
58718.2834838,1.7821182643170737,19.885107464317073,0.10361198043504069,0.099122189
58719.2624421,2.0029429473520075,20.338756447352008,0.1383394575125803,0.134151831
58720.2832292,2.083913705082338,20.50277510508234,0.15205775122437068,0.147912264
58722.2622685,1.9683787510517874,20.029700051051787,0.11311118948610885,0.109169491
58723.2867708,2.1443972523595285,20.71604105235953,0.16754897952459796,0.163111329
58724.2868287,1.956185661972743,20.116504061972744,0.11867694198736922,0.114559323
58725.2607639,2.130930263608004,20.633755063608003,0.16170993987971918,0.157447696
58726.2622106,1.9028043760696995,19.9221982760697,0.10551785713039318,0.101440936
58727.2869792,2.017261530544051,20.319459930544053,0.13631564255032974,0.132208169
58733.260706,1.9895465989181425,20.152706898918144,0.12268725225638966,0.118697912
58734.262419,2.115906792494062,20.240275492494064,0.12877970202989913,0.125122875
58735.2611111,1.6781047716650583,19.936638271665057,0.10808433467561832,0.103083402
58736.2707986,1.7216192019070995,19.7478605019071,0.096782988115663,0.0922931358
58741.1598727,1.873409062423999,20.344110262424,0.14014136279994738,0.135372281
58743.1603125,2.10088536334786,20.38013836334786,0.14047426697439552,0.136583596
58744.1592361,1.917180881412591,20.02688778141259,0.11283212643361352,0.108697653
58745.1592477,1.7898217856128298,19.85412618561283,0.10261456250734173,0.0982405692
58746.1843287,2.0047000289299675,19.85643802892997,0.10231064192555012,0.0986748636
