date,g-r,g,g-r magerr,g magerr
58242.4749074,2.790489813551055,20.784905113551055,0.17200283932214966,0.169139385
58242.4753704,2.7860355326870234,20.784780532687023,0.17157092249233988,0.169139385
58244.4896065,2.4781730718910566,20.521324971891058,0.15130071306679335,0.148425102
58244.4900694,2.4708247194643036,20.521403819464304,0.15184449634542235,0.148425102
58246.4454398,2.706810429543154,20.854469729543155,0.17696762541193306,0.17376852
58246.4459028,2.6403990941486803,20.85454859414868,0.17665415592448938,0.17376852
58247.4503704,2.1888524526416084,20.44083035264161,0.14407197519374826,0.140383393
58247.4508333,2.222953027485719,20.44063302748572,0.1445898303147464,0.140383393
58252.4883218,2.5948337142607976,20.649563214260798,0.16030131041551945,0.157561302
58254.4685648,2.4879158731582756,20.587393673158275,0.15662501904450685,0.153160572
58254.4695023,2.582529905436207,20.587494705436207,0.1558562679632591,0.153160572
58259.4473958,2.203371806127251,20.571940206127252,0.17631365614890568,0.172325492
58259.4483333,2.363600155518455,20.571684255518456,0.17521801105920118,0.172325492
58262.3871181,2.4279286802011484,20.47579358020115,0.15276528194670885,0.149375319
58262.387581,2.486136277373184,20.476023477373182,0.1521019317708407,0.149375319
58263.4262384,2.5314230497251202,20.54169224972512,0.15555106162230156,0.152333736
58263.4286806,2.6664889559857166,20.542274755985716,0.1547612180476215,0.152333736
58272.4573495,2.318494094234662,20.397477394234663,0.14361170625149924,0.139896154
58272.4729861,2.3977813008143514,20.399850800814352,0.1428349389564053,0.139896154
58273.4220486,2.4954369709358666,20.543904570935865,0.15419761947347946,0.150838017
58273.4229861,2.6264385696881725,20.544046869688174,0.15337637131641968,0.150838017
58274.4710417,2.5948289172076464,20.505866317207648,0.14870100291135524,0.14609614
58274.4714931,2.439910907122947,20.50600050712295,0.14961701943737468,0.14609614
58275.4054051,2.708422358840032,20.783629158840032,0.1705086156467234,0.16740191
58275.4072801,2.763426949389089,20.78418654938909,0.16990639068773594,0.16740191
58276.4538194,2.5789669009907144,20.669920700990716,0.16412916374951111,0.160852313
58276.4547685,2.577024813129359,20.66990501312936,0.1636314688548298,0.160852313
58277.4002662,2.5062740949337368,20.65427669493374,0.16314887657433885,0.159672022
58277.4027083,2.5265527289806187,20.65423632898062,0.16256232069402943,0.159672022
58278.4469907,2.863348077952306,21.132190777952307,0.19615002071361398,0.192912936
58278.4502199,2.8730596292625066,21.131776229262506,0.19563135749481367,0.192912936
58279.4076505,2.5873381343846518,21.008866034384653,0.187670265485143,0.183718801
58280.3638079,2.50800430012508,20.77835000012508,0.16956803931101427,0.165807247
58280.3647454,2.4004229725645807,20.77827067256458,0.16936191669137898,0.165807247
58281.4505787,2.6117088516814455,20.787032351681447,0.17025880017411577,0.166842937
58281.4534144,2.5915566505975285,20.786962650597527,0.16979291841071875,0.166842937
58282.4515046,2.4101406100831184,20.482024810083118,0.14790588080568642,0.144884542
58282.4529514,2.4433566450801116,20.482308545080112,0.1483497312344947,0.144884542
58283.3907755,2.641942805595722,20.66622720559572,0.164153337897729,0.161069512
58283.3917245,2.6119032159857554,20.666413315985757,0.1637503011004768,0.161069512
58285.4121644,2.782601551973407,20.703404651973408,0.1639455294431064,0.16112566
58285.4131019,2.8151805559683893,20.70339085596839,0.16344643648946294,0.16112566
58287.4492245,2.435144635414737,20.57341973541474,0.15540342405790467,0.151782513
58287.4496759,2.522620245047545,20.573512145047545,0.15461520560748296,0.151782513
58288.4531713,2.504783713610543,20.784044313610543,0.16883400649666772,0.165610909
58288.4536343,2.574631897420204,20.784192297420205,0.16916392981626455,0.165610909
58289.4506713,2.5042485974968365,20.794352497496835,0.17279139118982467,0.169608951
58289.4511343,2.471359740936858,20.794308240936857,0.17348058073293676,0.169608951
58290.3843171,2.3236826414631437,20.705108541463144,0.16721824017999895,0.162951827
58290.3852662,2.490231320293681,20.70501782029368,0.16602745340197328,0.162951827
58291.4765741,2.413486538249227,20.627822938249228,0.15946979821845045,0.15626657
58291.4775926,2.422505086732418,20.62776248673242,0.16001198594120203,0.15626657
58292.4666551,2.4522975699302982,20.571146369930297,0.15754829256567307,0.154042125
58292.4671181,2.484100931330836,20.571142831330835,0.15692655531587785,0.154042125
58293.4775926,2.534093918140705,20.565549918140704,0.1545255962871106,0.151740789
58293.4790278,2.500671312015889,20.565689012015888,0.15513036414097692,0.151740789
58294.4663657,2.794824284940489,20.75705688494049,0.1678843946701999,0.165031314
58294.4668171,2.811093274658134,20.756905474658133,0.16741090921343255,0.165031314
58296.336713,2.0067121771983985,20.129697977198397,0.12075937980777324,0.116129942
58296.3675463,2.03143845604286,20.11935575604286,0.11993269604014435,0.116129942
58301.405,2.3242692947020736,20.661927194702074,0.1621971947232219,0.158633828
58301.4054514,2.3758464080977113,20.661902908097712,0.16262071547778584,0.158633828
58302.3822454,2.5180972119818357,20.609348611981837,0.15754857725060933,0.154664516
58303.3680324,2.6153206811865495,20.59711308118655,0.15658283585327612,0.153954506
58303.3689931,2.5137956506604695,20.59710295066047,0.1573515853452406,0.153954506
58304.3852662,2.7326150133108733,20.774357313310873,0.17136787385695906,0.168369532
58304.3857176,2.815128890853245,20.774395590853246,0.1707296984405066,0.168369532
58305.3946875,2.4964422229604324,20.532498722960433,0.15324716726850118,0.150426984
