date,g-r,g,g-r magerr,g magerr
58242.4749074,1.9482346281015843,19.790798228101583,0.10303454081023031,0.0987803712
58242.4753704,2.0180096016617917,19.79167600166179,0.10219347583032551,0.0987803712
58244.4896065,2.340079431021124,20.536246431021123,0.15563358849005388,0.152407408
58244.4900694,2.2374029761152237,20.536120476115222,0.15660416429259125,0.152407408
58246.4454398,2.330702271595083,20.00406497159508,0.1131311818480293,0.109763317
58246.4459028,2.3772795894809917,20.003938989480993,0.11251977164243776,0.109763317
58247.4503704,2.428120131191715,20.620461031191716,0.16301430322752655,0.159948468
58247.4508333,2.384784157493055,20.620868157493057,0.16371804081581395,0.159948468
58254.4685648,2.2655643556231944,20.110142155623194,0.1186500497901559,0.114968926
58254.4695023,2.3166453408673355,20.110254940867335,0.11796109419230363,0.114968926
58263.4262384,2.1030026233366215,20.348066423336622,0.13932228712244385,0.134833232
58263.4286806,2.1569259906270517,20.346140690627053,0.13844560559406516,0.134833232
58269.4242014,2.2575893481338944,20.261037848133896,0.13470173542343006,0.130995914
58269.4246644,2.294458574891589,20.261026574891588,0.13403488520052925,0.130995914
58270.4333681,2.0580720996605173,20.236466399660518,0.12849024966800662,0.124630339
58270.4343171,1.996592293166188,20.23644329316619,0.12944977097674273,0.124630339
58271.4533796,2.026431603459603,20.4157787034596,0.15718456693030558,0.153301239
58271.4543171,1.9685613614767838,20.415947161476783,0.15814081654449116,0.153301239
58272.4573495,2.0640218130042705,20.60961321300427,0.1586597173815563,0.153301239
58272.4729861,2.0486505443520286,20.616439644352027,0.1579947434679482,0.153301239
58273.4220486,2.423744385911906,21.030769485911907,0.19157166013575105,0.186850905
58273.4229861,2.5461056679421503,21.03117876794215,0.19038825863409395,0.186850905
58274.4710417,2.3159184436620563,20.276554543662055,0.13143607339139432,0.128351703
58274.4714931,2.21654782747666,20.27651482747666,0.13232384284238993,0.128351703
58275.4054051,2.389852083370954,20.194345083370955,0.12450539900569084,0.121116951
58275.4072801,2.3735948125060986,20.1941801125061,0.12402274761361375,0.121116951
58276.4538194,2.354165113105168,20.456420013105166,0.14736678018768695,0.143669769
58276.4547685,2.3918751156550613,20.45684701565506,0.14669722120470896,0.143669769
58277.4002662,2.540466380595724,20.882228880595726,0.1807541516589411,0.176970601
58277.4027083,2.5921326877121196,20.88332758771212,0.18002625415537796,0.176970601
58278.4469907,2.5217851446269997,20.792638144627,0.17096751447596908,0.167236328
