date,g-r,g,g-r magerr,g magerr
58244.4900694,1.4786499619081397,17.42883006190814,0.029673509906637096,0.0248989649
58246.4454398,1.4658090349268278,17.42218033492683,0.029632428426281433,0.0248415172
58247.4508333,1.4276557942512849,17.393687794251285,0.02943998735005269,0.0245981682
58254.4685648,1.439744311990836,17.393598911990836,0.029442182790236682,0.0246177558
58263.4262384,1.4257017465476416,17.361734946547642,0.0291984076122205,0.0243503377
58267.3815972,1.3465032995942305,17.33092979959423,0.029048089190645433,0.02410114
58268.4563426,1.3983391708341948,17.351812270834195,0.02915644388343987,0.02427583
58269.4242014,1.3898874941665245,17.347908694166524,0.029133711151211574,0.0242421236
58270.4343171,1.364178134688741,17.28873013468874,0.028707741920595647,0.0237757545
58271.4237384,1.5154910309435277,17.44138193094353,0.02966449952708472,0.0250642654
58271.4242014,1.5339327209932918,17.441457820993293,0.029648461930134963,0.0250642654
58271.4543171,1.5057326671877576,17.446394067187757,0.029801588411427625,0.0250642654
58272.4573495,1.4408021937868192,17.38289799378682,0.02934876286180917,0.0245221611
58273.4220486,1.442062266186218,17.37731156618622,0.029300759198081325,0.0244740415
58274.4714931,1.4600931300533766,17.414862230053377,0.029579073459793992,0.0247800518
58275.4054051,1.4671921117468276,17.417173811746828,0.029591557738491897,0.0248015113
58276.4538194,1.4173269963412185,17.35806279634122,0.029178045855538143,0.0243194569
58277.4002662,1.4257815214329401,17.36925152143294,0.02926217183760861,0.0244165696
58278.4469907,1.4446740147660702,17.39897871476607,0.029475823835322598,0.0246573575
58279.4076505,1.4404140875499252,17.380643487549925,0.029325071910804634,0.024496356
58280.3638079,1.4355720575057749,17.386627557505776,0.029386237228435683,0.0245546922
58281.4505787,1.4261249218040017,17.379940421804,0.029340794244566048,0.0244964603
58282.4529514,1.444245003328973,17.381573303328974,0.029332055307996412,0.0245086737
58283.3907755,1.4432229669411836,17.384989666941184,0.0293622458579911,0.024538748
58287.4492245,1.442762778330799,17.384807078330798,0.02936373562402721,0.0245401487
58288.4536343,1.440057755735376,17.374388655735377,0.02928035198534887,0.0244508553
58289.4511343,1.4266710101072153,17.386137010107216,0.029389108320217548,0.02454645
58290.3843171,1.450963357364806,17.387344657364807,0.029371404468141557,0.0245570391
58291.4775926,1.4322337679135817,17.386852267913582,0.02939347826815754,0.0245584249
58292.4666551,1.4051215058081201,17.37470310580812,0.02932033784070692,0.0244498197
58293.4790278,1.4539550801272192,17.39125478012722,0.029397487777400123,0.0245869849
58294.4663657,1.4681366191690106,17.39850031916901,0.029438171304854932,0.024644969
58296.336713,1.4950973153774125,17.436257515377413,0.029732281037320337,0.0249811467
58296.3503819,1.495289353081331,17.43653345308133,0.0296080644264194,0.0249811467
58296.3508449,1.5312635997848663,17.436542799784867,0.02957629157269336,0.0249811467
58298.4259491,1.4414222138910056,17.361667413891006,0.029190407587317852,0.0243621524
58298.4378819,1.4520619611239152,17.361972161123916,0.029059429541271508,0.0243621524
58299.4114005,1.3831335001764309,17.31715740017643,0.028897904686587504,0.0239919722
58300.3982639,1.4639504427383407,17.38900114273834,0.029399852093030057,0.0246063117
58301.4054514,1.423082408107831,17.39092640810783,0.029431635610305124,0.0245856252
58301.4059144,1.4827117648334216,17.390926364833422,0.02924554913827388,0.0245856252
58301.4091319,1.4623562641089922,17.390926064108992,0.029263610793694394,0.0245856252
