date,g-r,g,g-r magerr,g magerr
58244.4900694,1.7368740570391807,19.52168315703918,0.08694381956818416,0.0820978358
58246.4454398,1.8115220018114329,19.470928701811435,0.08410606249028404,0.0795681477
58247.4508333,1.5194531292597446,19.348558529259744,0.07938902146294646,0.0738477707
58254.4685648,1.5433059677129037,19.148828167712903,0.07154018598911759,0.0663677976
58263.4262384,1.6555760296913178,19.317361129691317,0.07769829063693792,0.0727526024
58267.3815972,1.633250096226611,19.274725796226612,0.07605535486320307,0.0710751861
58268.4563426,1.6187310701026867,19.393061170102687,0.08122983155988514,0.0760654956
58269.4242014,1.8646077950977897,19.57134529509779,0.08944061738761347,0.0850259066
58270.4343171,1.6248031838445876,19.04773108384459,0.06658131591449395,0.0616971776
58271.4237384,1.8307898691424427,19.386373869142442,0.08019415477577929,0.0764690787
58271.4242014,1.8410015070303025,19.3865509070303,0.08016452720428469,0.0764690787
58271.4543171,1.818758684908591,19.39806628490859,0.08091471932370004,0.0764690787
58272.4573495,1.7904981310113186,19.46112953101132,0.08359801578279538,0.0789905936
58273.4220486,1.7474519410178502,19.56358734101785,0.0892003634864766,0.0843594819
58274.4714931,1.718942097765261,19.44244139776526,0.08310081115754767,0.0782649815
58275.4054051,1.7924928642893256,19.442664164289326,0.08285397057827609,0.0782765672
58276.4538194,1.7850438652498504,19.49441356524985,0.08535687029637093,0.0807093605
58277.4002662,1.6873657746127222,19.49872137461272,0.08595224093032675,0.0809374079
58278.4469907,1.8986964739835628,19.59654007398356,0.09038735622276833,0.0860519633
58279.4076505,1.8838958964049652,19.491619096404964,0.0846962942985206,0.0803678036
58280.3638079,1.7647671115505474,19.466221311550548,0.08400358790073338,0.0793065578
58281.4505787,1.7208163441780187,19.510697144178017,0.08650489188629618,0.081612356
58282.4529514,1.7301909369162836,19.465582536916283,0.08425089417457961,0.0794390962
58283.3907755,1.7576714261931414,19.42891702619314,0.08226294518669215,0.0775740072
58287.4492245,1.2863049487169569,18.748531848716958,0.05824733959888075,0.0524317063
58288.4536343,1.7374231833528313,19.53747968335283,0.08780462923797269,0.0829479098
58289.4511343,1.719648714551397,19.416082714551397,0.08148143272815908,0.0766493455
58290.3843171,1.8916660637416953,19.627738563741694,0.0923230670483549,0.0879516006
58291.4775926,1.76353730001642,19.31583680001642,0.07733971637323633,0.072769329
58292.4666551,1.6994859976060184,19.262108097606017,0.07575014580237163,0.0710413679
58293.4790278,1.4636099648052259,18.916542364805228,0.06336591065440228,0.0581007265
58294.4663657,1.4538611944965112,19.12281029449651,0.07070584159520947,0.0652009398
58296.336713,1.4599031744419726,18.852891374441974,0.061070645252280495,0.0558178872
58296.3503819,1.514239248968579,18.850918748968578,0.06006663051536363,0.0558178872
58296.3508449,1.4829453311860767,18.850851931186078,0.06016267081211816,0.0558178872
58298.4259491,1.2203942154335081,18.566372015433508,0.054522364428827796,0.0487600714
58298.4378819,1.3127649871927467,18.565362787192747,0.05330026670682655,0.0487600714
58299.4114005,1.4510268437200224,18.87145224372002,0.06251569722640105,0.0572952665
58300.3982639,1.4420378750162044,18.792143175016204,0.0596728620872492,0.0544434823
58301.4054514,1.3930361815821861,18.895168581582187,0.06250160768029199,0.0569610037
58301.4059144,1.4265761232770302,18.89528802327703,0.06155430253744394,0.0569610037
58301.4091319,1.3956965527718168,18.89611805277182,0.06166643189377369,0.0569610037
58303.3689931,1.568244379970654,19.287177479970655,0.07703840149209369,0.0718147233
58304.3852662,1.53344175639225,19.12563155639225,0.0700431741314737,0.0648052767
58305.4089236,1.613613782250944,19.227080082250943,0.07424460908281925,0.0692439824
58312.405787,1.6534461552466198,19.30430595524662,0.07681867499232957,0.0718551651
58313.3922685,1.8100766596532445,19.536707859653244,0.08725492710191828,0.0826508999
58314.4250347,1.8464135600445388,19.639401360044538,0.09262811331789818,0.088064678
58315.3611806,1.7730284103005367,19.645251310300537,0.09324965181783698,0.0884058103
58316.3479861,1.680637004174411,19.31809960417441,0.0769465087776495,0.072043322
