date,g-r,g,g-r magerr,g magerr
58242.4753704,2.025691355164412,19.72260985516441,0.0946020807264202,0.0911236405
58244.4896065,2.1159792953119023,19.796338195311904,0.0985413544315994,0.0952495709
58246.4459028,2.1527809080216187,19.75543630802162,0.09609273245696595,0.0929076821
58247.4503704,2.0924286399380776,19.73559043993808,0.09513800715555318,0.0918202549
58252.4883218,2.165865418377784,19.846731618377785,0.10129913053871119,0.0980986729
58254.4695023,2.033184039156353,19.835121139156353,0.10094845865273604,0.097411193
58259.4483333,2.2423605381706118,19.93068833817061,0.11064977302270976,0.107710578
58262.387581,1.804059888397596,19.588849888397597,0.08789667508312078,0.0838675648
58263.4286806,1.9853986279365436,19.625474327936544,0.08977083829599261,0.0862551406
58268.4568056,1.6133285907019719,19.455173190701974,0.07765197012000781,0.0728355497
58269.4246644,1.9757396933372853,19.589589293337287,0.08813081311113556,0.084617354
58270.4333681,2.233700922192231,19.90396042219223,0.10495459627245642,0.101894155
58271.4533796,1.9947025892220047,19.772370589222003,0.0908638126971944,0.0869948193
58272.4729861,1.9847441021027805,19.66228960210278,0.09057954366473499,0.0869948193
58273.4229861,2.0390402948298707,19.95492619482987,0.1090835405662231,0.105490021
58274.4710417,2.1204324122767453,20.075079512276744,0.1172736109810114,0.113824271
58275.4072801,2.0726338962107285,19.856409196210727,0.10155643025014718,0.0980928764
58276.4547685,2.0979792300113047,19.898958830011306,0.10511814546355366,0.101728633
58277.4027083,2.019422858933293,19.714231858933292,0.09371977881644113,0.0902131051
58278.4502199,1.9647436026381229,19.510680202638124,0.08439903983329824,0.0809034929
58280.3647454,1.9772089883930946,19.620229588393094,0.08999837464757976,0.0864840522
58281.4534144,2.072224995735027,19.986214995735025,0.11151695076272612,0.108010173
58282.4515046,2.0153158719657185,19.609851671965718,0.08884210789930327,0.0854078755
58283.3917245,1.9567177018971194,19.62533880189712,0.08982479913884811,0.0862335786
58285.4131019,2.0497807674265864,19.754179867426586,0.09635750956006209,0.0929247588
58287.4496759,1.8180141353816346,19.421476335381634,0.08013485481408654,0.0762840956
58288.4531713,2.1191380120283227,19.75944641202832,0.0968361661296154,0.0935856923
58289.4506713,1.9086601359170245,19.585887135917023,0.08818243261803746,0.0844969824
58290.3852662,1.9485850681688355,19.488608868168836,0.08318809388534651,0.0796546265
58291.4765741,1.999872364988164,19.977184464988163,0.11051992378810911,0.106778517
58292.4671181,2.077295497328034,19.795282597328033,0.0983836426293404,0.0949880555
58293.4775926,2.0698092245263062,19.865192724526306,0.10246975771491368,0.0990055129
58294.4668171,2.0266535009553586,20.001362100955358,0.11175654993825392,0.108066514
58301.405,1.9483132203743239,19.720188620374323,0.09577990187900803,0.0921347961
58302.3822454,2.0346820831284838,19.462176083128483,0.08153994575592556,0.0782071054
58303.3680324,2.0046791305070073,19.706701730507007,0.09465338045550896,0.0911629871
58304.3857176,1.9194075945778124,19.695719494577812,0.09344031883525375,0.0896866918
58305.3946875,2.0135638678375862,19.619864267837585,0.08918375781287344,0.0857330561
58310.4072917,2.1062224715127975,19.833690971512798,0.10063847204989598,0.0972966626
58312.4053241,1.929011527297476,19.581427727297477,0.08762301874042151,0.0839833319
58313.3918171,2.026774077496622,19.64580407749662,0.09038976218628515,0.0869542584
58314.4259838,1.935818511340699,19.8365944113407,0.10175573157009528,0.0979436636
58315.3616319,1.924522499292376,19.651992899292377,0.09080037557510895,0.0870818347
58316.3475231,1.8374917200875984,19.5277497200876,0.08520569425733315,0.0813465416
58318.3656829,2.0073385610366543,19.649516161036654,0.09111979491227513,0.0876526758
58320.3920949,1.9394593891886984,19.7743420891887,0.09724095551368987,0.0934618562
58322.4019676,1.91022970630355,19.61805820630355,0.08944460305491074,0.0857254937
58323.4709838,1.9117808852851326,19.701457585285134,0.0939256062808678,0.0901512578
