date,g-r,g,g-r magerr,g magerr
58242.4753704,1.1917531264016876,15.134763426401687,0.028461083154786977,0.0251765158
58244.4896065,1.18833373320971,15.11274173320971,0.028402588601595762,0.0251202881
58246.4459028,1.1846851267992555,15.086427126799256,0.028330114474964703,0.0250503514
58247.4503704,1.1333920824856722,15.052406982485673,0.028259213130854683,0.0249609463
58252.4883218,1.1614885567908644,15.145152156790864,0.028504575370782027,0.0252038706
58254.4695023,1.1791144066811547,15.101980306681154,0.028375951304149154,0.0250909869
58259.4483333,1.158645151247951,15.086191651247951,0.028334165109286814,0.0250412244
58262.387581,1.1250399744904058,15.048075574490406,0.028248317130756442,0.0249464605
58263.4286806,1.0927929804601657,15.034069580460166,0.028231485338308174,0.0249176044
58268.4568056,1.1232616838728546,15.052538183872855,0.028267557248626698,0.0249649063
58269.4246644,1.149948454421077,15.104120554421076,0.028398447383591083,0.025099704
58270.4333681,1.1206530121060094,15.07607921210601,0.02833152822884297,0.025023289
58271.4237384,1.1642714672921084,15.069804267292108,0.031022313349891115,0.025023289
58271.4242014,1.2065164499908239,15.069801549990824,0.031050425531489616,0.025023289
58271.4533796,1.1365048060147949,15.069630306014794,0.028295156628400854,0.0249940921
58272.4729861,1.1369505247499827,15.064951024749982,0.028292733736758897,0.0249940921
58273.4229861,1.1521632026307707,15.077622102630771,0.02832332531274151,0.0250300728
58274.4710417,1.1763355800468496,15.10945628004685,0.028393481325603865,0.0251053516
58275.4072801,1.1851620382766406,15.13624803827664,0.02847044142229242,0.0251827817
58276.4547685,1.152266687153583,15.102361887153583,0.02838897844925952,0.0250911787
58277.4027083,1.1486490365143833,15.110289436514384,0.02841428747706227,0.0251136106
58278.4502199,1.2052157852850751,15.137956985285076,0.02846528310042991,0.0251867305
58280.3647454,1.1576368552880574,15.097470455288057,0.028371030796515505,0.0250763707
58281.4534144,1.1625172790991698,15.10571067909917,0.028394913123443163,0.0251015909
58282.4515046,1.1486363256795205,15.100126725679521,0.028383531263688186,0.0250842664
58283.3917245,1.1736371141893702,15.11609241418937,0.028418961759019427,0.025129186
58285.4131019,1.196158970736887,15.141543970736887,0.0284776671651741,0.0251939949
58287.4496759,1.1537532426584018,15.099181142658402,0.028380098756963977,0.025083635
58288.4531713,1.1599288207602214,15.101513420760222,0.028384116347733492,0.0250902381
58289.4506713,1.1421473674052702,15.099745067405271,0.028385574514383508,0.025083296
58290.3852662,1.1724868393042716,15.118342939304272,0.02842606387010281,0.0251353998
58291.4765741,1.172167392796677,15.105895592796676,0.02838842713267794,0.025099311
58292.4671181,1.184375749131581,15.11961264913158,0.028421717420152513,0.0251361541
58293.4775926,1.1625571442282379,15.123957144228237,0.028444053964027483,0.0251474138
58294.4668171,1.1918695530958594,15.130626453095859,0.028451463413376933,0.0251679085
58296.3503819,1.143700669664966,15.072853169664967,0.0309628539526313,0.0249688365
58296.3508449,1.151018658744892,15.072862158744892,0.030967652647582708,0.0249688365
58296.3675463,1.1239390140808947,15.073186414080896,0.02828050279114536,0.0249688365
58297.4165856,1.1434820647934902,15.09355336479349,0.028371177434942458,0.0250710491
58298.4254977,1.1127453159912726,15.046705315991273,0.02825124568257237,0.0249439236
58298.4378819,1.1059194295866526,15.046104029586653,0.030935546203972923,0.0249439236
58299.4109375,1.17252433553492,15.05801573553492,0.028228443917274887,0.0249439236
58300.3987269,1.1392664089235485,15.072531108923549,0.02831686052335435,0.0250185858
58301.405,1.147958728822438,15.093027128822438,0.028363170458734387,0.0250646733
58301.4059144,1.170650262245145,15.093043062245146,0.031044615979174222,0.0250646733
58301.4091319,1.1922202271922213,15.093099127192222,0.031058776427325723,0.0250646733
58302.3822454,1.1449210328184662,15.110055632818467,0.028456019435896252,0.0251589399
58303.3680324,1.199022674219984,15.127232974219984,0.028438565449192973,0.0251589399
58304.3857176,1.1755521363215298,15.104900136321529,0.028383005843925703,0.025095515
58305.3946875,1.1549845488208703,15.100113948820871,0.028381892417054595,0.0250858236
58310.4072917,1.110430660458837,15.070276160458837,0.028315245068710988,0.0250024665
58312.4053241,1.1969865400811415,15.118309340081142,0.02841572388641643,0.0251367763
58313.3918171,1.139946319882739,15.07982481988274,0.02833326132144452,0.0250336062
58314.4259838,1.1191983793914009,15.0909323793914,0.02837317571899734,0.0250616353
58315.3616319,1.1571504700892383,15.101613270089238,0.028386599715877668,0.0250915065
58316.3475231,1.088145527505528,15.042442627505528,0.028252816428895152,0.0249347463
58318.3656829,1.1678462345303178,15.118046334530318,0.02843562657712674,0.0251438897
58320.3920949,1.1936285250138514,15.14059282501385,0.028479020228326865,0.0251946822
58322.4019676,1.1485213034859125,15.097240303485913,0.028378598250047803,0.0250801723
58323.4709838,1.1037565545557317,15.079294854555732,0.028353503418265046,0.0250372998
58324.4785185,1.1097418270179595,15.06917252701796,0.028319436937125506,0.0250074379
58325.2762037,1.1164309335265212,15.067412033526521,0.02831046218514348,0.0250018314
58326.4156366,1.1712197072946537,15.127823707294654,0.028459095888801696,0.0251669995
58327.3429514,1.1293942161390227,15.056759516139023,0.02825595609473686,0.0249527935
58327.3751157,1.1392096217370717,15.054000721737072,0.030959362212727097,0.0249527935
58328.3740625,1.130050705220082,15.062723205220083,0.030947611875080182,0.0249527935
58328.3745139,1.137001689043803,15.062730489043803,0.03095216511951039,0.0249527935
58329.3665741,1.1505625455584223,15.078738445558422,0.028327273837591135,0.0250330903
58330.3615278,1.148564347829236,15.084829347829237,0.028339306182619973,0.025042383
58330.3949769,1.2329425682538577,15.084087368253858,0.031073968481432287,0.025042383
58330.3954398,1.1942608000450772,15.084077100045077,0.031048119098098997,0.025042383
58332.3310417,1.1093502994095559,15.077073199409556,0.028340071301862748,0.0250263214
58332.3632639,1.2360690719251064,15.076972371925107,0.031067933704147527,0.0250263214
58332.3637269,1.2194937231374485,15.076970923137448,0.03105676789371917,0.0250263214
58333.3248032,1.0965022454332836,15.064260445433284,0.023899469795369385,0.0198580176
58333.3534491,1.1959737612375463,15.063851761237546,0.027057600586560364,0.0198580176
58333.353912,1.168003557154151,15.063845157154152,0.02703622758277925,0.0198580176
58334.3493171,1.1405967627261546,15.102526062726154,0.028396826378473433,0.025093697
58334.4068634,1.1947859071346514,15.101879907134652,0.031078104201804454,0.025093697
58334.4073148,1.2048535386135484,15.101874838613549,0.031084752618040706,0.025093697
58335.36375,1.1946654564633548,15.091135556463355,0.027050271780705862,0.019877784
58335.364213,1.2243300576922547,15.091130357692254,0.027072939044728076,0.019877784
58336.3482639,1.1417955464052465,15.103893646405247,0.028399134800086306,0.025096219
58336.3628009,1.232258103918415,15.103876403918415,0.03110366267279003,0.025096219
58336.3632523,1.203774168508188,15.103875868508188,0.03108475293258219,0.025096219
58344.4278819,1.090478041587204,15.071775541587204,0.023913270880625864,0.0198653769
58345.3354167,1.136007988808922,15.101792088808923,0.02390446701390898,0.0198653769
58345.3701157,1.2254163518761167,15.102939751876116,0.031163297485455006,0.0251749549
58347.4121065,1.1509091213556477,15.109145821355648,0.02841164384163074,0.0251124501
58349.3212384,1.161393179499754,15.125783979499754,0.028453847561684866,0.0251568835
58350.37375,1.1597417552406615,15.130706155240661,0.02846508074533591,0.0251660515
58351.3631019,1.1681926053456504,15.118576705345651,0.02842554579681098,0.0251323897
58352.2896644,1.1382683827802769,15.099876282780277,0.028386208692730824,0.0250818543
58352.3129282,1.2356051439771871,15.099396643977187,0.0310973041444757,0.0250818543
58360.3024884,1.13113561697301,15.07968011697301,0.02839506234041747,0.0250988938
58361.2398032,1.0883928199381891,15.05557401993819,0.028290807189758377,0.0249708146
58362.3239352,1.1257587181140476,15.097711118114047,0.02838546469608643,0.0250754282
58363.2651968,1.1594555540893001,15.1196301540893,0.02843592015560834,0.0251388717
58364.3015856,1.111223103868916,15.081967203868915,0.028349564673851062,0.0250354372
58365.2015972,1.1686111754633082,15.116056075463309,0.02842731288014219,0.0251359623
58366.3288542,1.1904653651760349,15.140880065176034,0.02847727456976324,0.0251908656
58367.3248727,1.1711214658399065,15.144960265839906,0.028500144008680277,0.0252041575
58368.2873148,1.1672474450180594,15.129524845018059,0.02845719610391325,0.0251618065
58368.3259954,1.2244039183945752,15.129843318394576,0.031134212668563963,0.0251618065
58369.1924537,1.185906427909769,15.13697722790977,0.028471213408719966,0.0251836628
58370.2827315,1.1456205749634805,15.10856647496348,0.028406084831686346,0.0251036268
58371.3049537,1.1754419053696434,15.146131705369644,0.02850115599948387,0.0252069961
58372.309294,1.1695600636757213,15.13182026367572,0.028460702918089505,0.0251657814
58373.2834491,1.1967288480607134,15.153920348060714,0.02851213528969622,0.025226647
58374.3245255,1.1427317388261926,15.117799838826192,0.02395506013096643,0.0199199114
58375.1915972,1.1598194747584003,15.1269291747584,0.023950555923131767,0.0199199114
58376.2045139,1.1931514022674374,15.137594102267437,0.02849346175877722,0.0252123494
58377.1250347,1.2407119999519196,15.14728619995192,0.031174328166590527,0.0252123494
58377.2866088,1.1956872111469679,15.148395411146968,0.028497364251410737,0.0252123494
58378.2709375,1.2489850656308548,15.127312465630855,0.031146135875621227,0.025154369
58378.2799306,1.1737583459933258,15.127119845993326,0.028446389983763053,0.025154369
58379.2751157,1.1582257322129834,15.111304032212983,0.028414803025853093,0.0251187943
58379.2893866,1.2236465283772606,15.11169942837726,0.03111095201560361,0.0251187943
58382.1659838,1.1801403033088143,15.148792103308814,0.028510755539225024,0.025218945
58383.3101968,1.184239323982215,15.124552623982215,0.023941978890329767,0.0199277308
58384.1853241,1.1679562995805242,15.133079499580525,0.02846862762366481,0.0251732059
58385.2262963,1.1583858676556993,15.113880767655699,0.028416728194388834,0.0251196753
58386.2543634,1.143498327851555,15.120641627851555,0.028450712548851214,0.0251464639
58386.2687847,1.2078092846676522,15.120199084667652,0.03111724540257584,0.0251464639
58387.1653588,1.1299280172542687,15.092686117254269,0.02392182295811066,0.0198883153
58388.2395602,1.163693790986196,15.119141990986195,0.028432107157679798,0.0251370966
58389.241088,1.1524846746420092,15.113096974642009,0.028420249078623987,0.0251209084
58389.2879282,1.2604661060378017,15.112865906037802,0.031136443477674372,0.0251209084
58429.0831366,1.2778292182923234,15.126372418292323,0.031167430494504524,0.0251560975
58430.1769907,1.1423404765134588,15.13037857651346,0.02847715646720267,0.0251704883
58431.1448958,1.158091883809055,15.118994083809055,0.028432091608095407,0.0251341499
58433.0831134,1.204165339232178,15.096004339232177,0.031069273987444038,0.0250702687
58433.1168866,1.1517701721834879,15.094750972183489,0.02836712689237061,0.0250702687
58632.4696759,1.204182977209026,15.158800477209025,0.028522413555875054,0.025239639
58632.4842361,1.3306178574499974,15.158555957449998,0.031248753826632784,0.025239639
58633.4299421,1.205220746262551,15.14267404626255,0.0284753627665031,0.0251956172
58634.4251389,1.185135928647684,15.127323228647684,0.02844196380529844,0.0251553394
58635.4113194,1.162168172262735,15.105921372262735,0.0283929108988519,0.025099026
58636.4342245,1.1610368814461118,15.118543081446111,0.028399431935034365,0.025099026
58637.4255093,1.1768618018509684,15.132149701850969,0.02846114093237187,0.025170017
58638.4693171,1.1869917153654566,15.134150515365457,0.02846083896871165,0.0251740254
58639.411794,1.1945734550057647,15.141432855005764,0.02847831154669935,0.0251939371
58640.4756366,1.1592522667206921,15.114487766720693,0.02841817953398139,0.025121456
58641.4696759,1.1804735037224887,15.14481660372249,0.028491580350192638,0.0251995791
58642.446794,1.2106745394371377,15.164005539437138,0.028533614529262317,0.025252983
58643.4643171,1.1825858798851527,15.138834179885153,0.028421589511674655,0.0251247697
