date,g-r,g,g-r magerr,g magerr
58285.4131019,2.5652016101633173,21.010332910163317,0.18522382143661842,0.181739688
58287.4496759,2.4742013861808907,20.81045358618089,0.17132220616039542,0.167957425
58288.4531713,2.3727631558589692,20.935999355858968,0.18872090257666269,0.184829354
58289.4506713,2.222069884374825,21.061698084374825,0.19018200053266712,0.184829354
58290.3852662,2.1863210940925804,21.19931009409258,0.1914640166474943,0.184829354
58291.4765741,2.301043097244655,21.359220997244655,0.21114541409315124,0.204779267
58292.4671181,2.297417558873331,21.48038185887333,0.22088168613220552,0.213684201
58293.4775926,2.399850907224419,21.372461407224417,0.2117137529641334,0.206039667
58310.4072917,2.013980162052114,20.465424762052113,0.14820813837660188,0.143800154
58312.4053241,2.1703478783617385,20.67019527836174,0.16310819120063347,0.158897281
58313.3918171,2.1478536003760915,20.68840760037609,0.16364854784182598,0.159258246
58314.4259838,2.297232568141844,21.180785168141846,0.19860581489360252,0.193197608
58315.3616319,2.050040914724093,21.196254414724095,0.20184284115527262,0.194330573
58316.3475231,2.0675261447775597,21.28559904477756,0.2025976376715468,0.194330573
58322.4019676,2.441653401331642,21.252734301331643,0.20288888778559375,0.198053479
58360.3024884,2.021236512083629,20.396331912083628,0.139389784686947,0.135061041
58361.2398032,1.9867382057739285,20.640596405773927,0.1611907393405486,0.156115532
58362.3239352,2.28204002638336,21.34027142638336,0.2102641680324995,0.203870058
58363.2651968,2.1341854415567383,21.35687604155674,0.21411191642245397,0.206256151
58364.3015856,2.1242555953832536,21.385390695383254,0.21453224479717078,0.206256151
58365.2015972,2.212521519010565,21.605383819010566,0.23243395628551583,0.223226309
58366.3288542,2.3924905820968014,21.596153482096803,0.22959905575299916,0.222482443
58367.3248727,2.343554573966987,21.308535673966986,0.18983855781989203,0.183551788
58368.2873148,2.253043173923807,21.035674073923808,0.18858571667872925,0.183551788
58368.3259954,2.35077388191608,21.033806881916078,0.18878995524276004,0.183551788
58369.1924537,2.354344960167026,20.991981160167025,0.1845657759683717,0.180232525
58370.2827315,2.619598585718851,21.267223585718853,0.2036658395750534,0.199701905
58371.3049537,2.374829455975295,21.062853955975296,0.18920194551677985,0.184721828
58372.309294,2.575525103734684,21.272502703734684,0.20431248308257788,0.200127006
58373.2834491,2.372892176429101,21.0195806764291,0.18647813759549664,0.182145238
58374.3245255,2.470546417576962,21.41626711757696,0.24186842202867798,0.2370857
58375.1915972,2.524797736219039,21.351471236219037,0.2412165699676548,0.2370857
58376.2045139,2.355877423069657,21.275776423069658,0.19990835134192808,0.194283366
58377.1250347,2.4858178143107494,21.20698631431075,0.19948171654479557,0.194283366
58377.2866088,2.4680095547976073,21.194976454797608,0.19874442483656185,0.194283366
58378.2709375,2.5730655322719684,21.12484433227197,0.19362175318520336,0.189293385
58378.2799306,2.5335930857496365,21.124203585749637,0.1932118068640293,0.189293385
58379.2751157,2.2340484069718016,20.945355906971802,0.18049843624030756,0.175665379
58379.2893866,2.2515545687725513,20.938104668772553,0.18115570456438915,0.175665379
58634.4251389,2.1001010108972373,21.76749951089724,0.24541913567982276,0.232197165
58725.2607639,1.747837581300896,21.400864181300896,0.2433470701594777,0.230305672
58726.2622106,2.29098531121301,21.05174081121301,0.18884568655788028,0.183950424
58746.1843287,2.3012900217895194,20.90836862178952,0.17906666799215676,0.174751282
58747.1598843,2.5274250003883587,21.12030140038836,0.19352790472482956,0.189605951
