date,g-r,g,g-r magerr,g magerr
58242.4753704,1.8502338349037863,20.137051434903785,0.12138268488013047,0.116823189
58244.4896065,2.2361312204426476,20.480550320442646,0.1498771278800936,0.14636147
58246.4459028,1.903142878954867,20.10900107895487,0.11905145118542429,0.114761189
58247.4503704,1.9128455794491792,20.061963979449178,0.11585084789839985,0.111674294
58252.4883218,2.267597544461605,20.351635344461606,0.13744372770677335,0.134150207
58254.4695023,2.163258282710043,20.296295882710044,0.13299489585981808,0.129428029
58259.4483333,1.961273326693565,20.077324026693564,0.11281842056243718,0.108658545
58262.387581,1.9931765949710858,20.057656394971087,0.11477425540437544,0.110880345
58263.4286806,1.9706725037191077,19.980592603719106,0.11012904632889148,0.106262535
58268.4568056,1.633420030009649,19.780442230009648,0.09910538985669778,0.0941991583
58269.4246644,2.175595123816624,20.345778323816624,0.13828055068458767,0.134729728
58270.4333681,1.6979982222301508,19.90000932223015,0.10557023440657497,0.100725725
58271.4237384,1.9359114663906816,20.09054406639068,0.10582081348056258,0.100725725
58271.4242014,2.021406345575535,20.090639245575534,0.10539590195494777,0.100725725
58271.4533796,1.8995663255149964,20.096637425514995,0.13293972888344419,0.129144534
58272.4729861,2.1553819424953673,20.297616742495368,0.1327495623735261,0.129144534
58273.4229861,2.1306707009584187,20.37232990095842,0.139923895348932,0.136161804
58274.4710417,1.8104170427671882,20.00896824276719,0.11139560751660113,0.106831193
58275.4072801,1.9869335454991948,20.296566845499196,0.1347344960891338,0.130545586
58276.4547685,2.1251643685377815,20.348247868537783,0.13786008682562936,0.134109676
58277.4027083,2.0288875275598173,20.273649927559816,0.13133900983802627,0.127311081
58278.4502199,2.066399516969053,20.241181316969055,0.12915776299040568,0.125331819
58280.3647454,1.9732590056705597,20.076309205670558,0.11638218497775828,0.112403415
58281.4534144,2.0133163352942205,20.22094263529422,0.12734016917175586,0.123331614
58282.4515046,1.9620152676903615,20.241859567690362,0.13003626596047857,0.125820726
58283.3917245,1.8222145313379734,20.061834731337974,0.1158443344454579,0.111280374
58285.4131019,2.2612885751629683,20.508973075162967,0.1517992958538608,0.148317933
58287.4496759,1.8005618886249906,19.98134798862499,0.10978789954294402,0.105233677
58288.4531713,2.0647316199771275,20.35298161997713,0.13891392585404913,0.134942308
58289.4506713,1.9856005851546712,20.16910088515467,0.1237477135035905,0.119715065
58290.3852662,1.8725584541655174,20.10345445416552,0.11890753496296648,0.114504211
58291.4765741,1.9559889445051653,20.119557444505165,0.11974756650789065,0.115655258
58292.4671181,1.947912514545724,20.173908514545722,0.12393158874941146,0.119733647
58293.4775926,1.9444306623613699,20.21474776236137,0.12729483681949946,0.123026662
58294.4668171,1.9348355598718712,20.181558759871873,0.1224760453079343,0.118137844
58301.405,2.285041252825458,20.477078852825457,0.149168047861179,0.145812362
58301.4059144,2.2811180210217756,20.477014121021774,0.14953660094999774,0.145812362
58301.4091319,2.3204867491729786,20.47678634917298,0.14938367907653624,0.145812362
58302.3822454,2.448545625122968,20.40789812512297,0.13559541495542446,0.132611185
58303.3680324,2.1378964242194023,20.338112724219403,0.13632095197493094,0.132611185
58304.3857176,2.137271970621015,20.329635670621016,0.1359173208665158,0.132224604
58305.3946875,1.9952775070671294,20.22259530706713,0.12721542167923044,0.123124138
58310.4072917,1.98597287378335,20.10479687378335,0.11823964859358059,0.11426688
58312.4053241,1.9906981327156537,20.203010832715652,0.12644308734913567,0.122386515
58313.3918171,1.8042052917964178,20.09015879179642,0.11819416051930946,0.11351078
