date,g-r,g,g-r magerr,g magerr
58292.4666551,1.827085992582738,21.171036292582738,0.18401220527457127,0.172894359
58293.4790278,1.5072834873210859,21.120745887321085,0.1830755653819666,0.166666746
58344.3094097,2.029942123988601,21.9112211239886,0.2584014451916928,0.241768241
58345.3272917,1.8474679079345435,21.557571907934545,0.2549751312171257,0.241768241
58345.3701157,1.859248050037099,21.5401161500371,0.18872651422927425,0.171614528
58389.240625,1.8744207937889428,21.092711093788942,0.17379467645344293,0.163867593
58389.2879282,1.9478469636468674,21.12693746364687,0.17290474053880994,0.163867593
58636.4337731,2.3468820133274413,21.64899841332744,0.21459076178013956,0.205667138
58637.4245833,2.1761845138549987,21.593794713854997,0.2095552864401987,0.198816419
58641.4710995,1.7447337679448225,21.54197496794482,0.21410535464665434,0.196054816
58642.446331,1.8944286069381029,21.176514006938103,0.18415091217875298,0.173956871
58643.4647685,1.8633148333126996,20.8587181333127,0.1612518364951931,0.153292179
58644.4703009,2.0641085291581405,21.03332962915814,0.18132214421587112,0.174518347
58666.3472222,1.8139197709049206,21.50841207090492,0.21175300150395374,0.196008563
58667.3045949,2.3275750235190067,21.604249323519007,0.20504511631369365,0.196008563
58668.3433796,1.639384438284793,21.675605038284793,0.23205645491692062,0.20866859
58669.4162269,2.1223073653037794,21.74930056530378,0.22223810842686564,0.20866859
58670.3916435,1.9691912263080802,21.39421522630808,0.21902643452111767,0.20866859
58723.2836458,1.8335843656190463,21.561981765619045,0.21373185326698882,0.197363377
59022.4646644,1.9370634283262227,20.903530328326223,0.16448164143011057,0.156976581
