date,g-r,g,g-r magerr,g magerr
58242.4753704,1.3562217969191046,17.641105296919104,0.041465230456023294,0.037679188
58244.4896065,1.412425684197263,18.040427884197264,0.04632546774607847,0.0424536578
58246.4459028,1.4023369488282746,17.871842248828276,0.04404443606450462,0.0402282253
58247.4503704,1.3691948146271962,18.000090414627195,0.045856945666719,0.041936703
58252.4883218,1.4907861840008856,18.203329684000884,0.04861627460901256,0.0447942801
58254.4695023,1.5080080318702684,18.04187873187027,0.0461189110978611,0.0423882827
58259.4483333,1.459584815429853,17.976045215429853,0.04482742751823756,0.0410083532
58262.387581,1.417269720129866,17.936163920129864,0.04477178756929174,0.0409434997
58263.4286806,1.4122353006237631,18.030378400623764,0.04616435297084576,0.0422952622
58268.4568056,1.3454513224614537,17.748870822461452,0.04269315713257443,0.0388509259
58269.4246644,1.3453896261250229,17.757809926125024,0.0427984255028626,0.0389524661
58270.4333681,1.3040773078869563,17.746601307886955,0.042726804737885836,0.0388255641
58271.4237384,1.1990858433482074,17.816654843348207,0.04322626825421536,0.0388255641
58271.4242014,1.2305067576240276,17.816688357624027,0.04318252648438528,0.0388255641
58271.4533796,1.1427254229588826,17.818800422958883,0.044574760464830054,0.0404445194
58272.4729861,1.3419009745146404,17.88028067451464,0.044346002883521043,0.0404445194
58273.4229861,1.4258053926798695,17.77669079267987,0.042856039455615676,0.039109692
58274.4710417,1.38531141927659,17.76531441927659,0.04269219228214477,0.0388861187
58275.4072801,1.4191657493179441,17.948855549317944,0.04511892314331745,0.0413050056
58276.4547685,1.3199456538276166,17.664847653827618,0.0416987730606512,0.0378471576
58277.4027083,1.2728173077257452,17.924302707725744,0.04509655825241436,0.0410656258
58278.4502199,1.5104550705524424,18.22381487055244,0.049050876018458776,0.0452641137
58280.3647454,1.4902932568974272,18.17200255689743,0.0483032011128693,0.0445101894
58281.4534144,1.570906549022169,18.24094284902217,0.049048970634703606,0.0453387499
58282.4515046,1.507068193570685,18.286284993570685,0.04968438569546135,0.0458282791
58283.3917245,1.5623592683327168,18.609302968332717,0.05636928226120771,0.0524892509
58285.4131019,1.6123823704973965,18.156709170497397,0.04762559496490455,0.0440064184
58287.4496759,1.4540413997030939,18.151257399703095,0.04794709865612173,0.044095356
58288.4531713,1.3854078382900923,18.002026938290093,0.045651911269466085,0.0417380631
58289.4506713,1.4170590168707342,18.248371216870733,0.049497416873273345,0.0455226973
58290.3852662,1.5643337026304032,18.189911602630403,0.04822799887666527,0.0445260443
58291.4765741,1.441497864506477,17.936431964506475,0.04477161448786195,0.0409825072
58292.4671181,1.5134256558677528,18.032836755867752,0.0459621035226101,0.0422409996
58293.4775926,1.5025911264157479,18.142441726415747,0.04764006309147172,0.0438639335
58294.4668171,1.4103577685909912,18.10559016859099,0.04716566586988496,0.0432480723
58296.3503819,1.626725687792387,18.339257687792387,0.052476469056387025,0.0487864316
58296.3508449,1.625024199209161,18.339209899209163,0.0524787088971073,0.0487864316
58296.3675463,1.581508462816565,18.337486062816566,0.05238702500862329,0.0487864316
58297.4165856,1.5963567840815038,18.229209384081503,0.04879298129691757,0.0451252349
58298.4254977,1.5401687030483906,18.276844003048392,0.04975745262035007,0.0459868424
58298.4378819,1.5409659429013018,18.2774886429013,0.04991914028136447,0.0459868424
58299.4109375,1.585282453987034,18.305695653987033,0.049730252573505274,0.0459868424
58300.3987269,1.5523529686941977,18.3334103686942,0.05070666747284067,0.0469311886
58301.405,1.641648036292743,18.534823136292744,0.054578700430891205,0.050885696
58301.4059144,1.6977348265879613,18.53468702658796,0.05461125592666612,0.050885696
58301.4091319,1.6998689972621257,18.534208097262127,0.054607192377873745,0.050885696
58302.3822454,1.6564811067269325,18.389358806726932,0.049072567400680625,0.0452519432
58303.3680324,1.612038348184825,18.242623048184825,0.04890668437665199,0.0452519432
58304.3857176,1.6121799161931492,18.29513091619315,0.04995884601004735,0.0462995321
58305.3946875,1.5734748546072908,18.39722625460729,0.0518812420269773,0.0481183566
58310.4072917,1.5399426918355381,18.312865191835538,0.05015748124963207,0.0463526137
58312.4053241,1.668856080131949,18.61447568013195,0.056138180564030735,0.0524537377
58313.3918171,1.5290883755540108,18.43238767555401,0.05255295463754985,0.0486860126
58314.4259838,1.623605218744963,18.384034618744963,0.05153247435939668,0.0478596725
58315.3616319,1.5773026055236663,18.278539305523665,0.049607770503554464,0.045888532
58316.3475231,1.4946010743822704,18.29961667438227,0.050196600220221065,0.0463337153
58318.3656829,1.6509738316488374,18.599439131648836,0.055809662116472494,0.0520962998
58320.3920949,1.6615666742019783,18.38599297420198,0.051190584945491925,0.0475552715
58322.4019676,1.627171150695517,18.46135005069552,0.053035445822094816,0.0493411571
58323.4709838,1.5632406506240812,18.462257950624082,0.05337100611244051,0.0495765023
58324.4785185,1.4981392217104847,18.197392321710485,0.048338620312561295,0.0445170701
58325.2762037,1.5659610497789593,18.36150094977896,0.05165186294079959,0.047924161
58326.4156366,1.605321640014406,18.312326140014406,0.050143316613187425,0.0464568846
58327.3429514,1.586645857471538,18.239420657471538,0.04890060149677534,0.0452079214
58327.3751157,1.6271963315921916,18.236895531592193,0.04902935350997614,0.0452079214
58328.3740625,1.6549231296376021,18.343323429637604,0.04913302365238249,0.0452079214
58328.3745139,1.6359920664728271,18.343378066472827,0.04915986255015659,0.0452079214
58329.3665741,1.4877075679941463,18.463455667994147,0.053296454586337125,0.0493359752
58330.3615278,1.6532330443230343,18.525133644323034,0.054051299055490255,0.050360769
58330.3949769,1.7428496654508727,18.523222265450872,0.05403700500909252,0.050360769
58330.3954398,1.7170168139986046,18.523195813998605,0.05407513826240463,0.050360769
58332.3310417,1.5511227968133134,18.284439196813313,0.049595150328693015,0.045817323
58332.3632639,1.687997353126832,18.28040835312683,0.0495708490192768,0.045817323
58332.3637269,1.6603457340324503,18.28035043403245,0.049604576211195094,0.045817323
58333.3248032,1.578767314428159,18.355037214428158,0.04880272230051053,0.0448766537
58333.3534491,1.679592344822023,18.357862644822024,0.048814282329872366,0.0448766537
58333.353912,1.6755677020266333,18.357908302026633,0.04881992822246672,0.0448766537
58334.3493171,1.7173143853675548,18.625826485367554,0.0561484210490691,0.0525368378
58334.4068634,1.7590326043136777,18.627417904313678,0.056201654517022206,0.0525368378
58334.4073148,1.7741359875926541,18.627430387592653,0.056178005621175406,0.0525368378
58335.36375,1.5957633044886954,18.653880204488697,0.057416532469723246,0.0534730069
58335.364213,1.632526908560866,18.653893008560868,0.057343761883378266,0.0534730069
58336.3482639,1.7254295433744282,18.68297954337443,0.05755007537289346,0.0539389588
58336.3628009,1.8471784882379758,18.681757988237976,0.05746341071890416,0.0539389588
58336.3632523,1.8006050567539553,18.681720056753957,0.05753438222422106,0.0539389588
58344.4278819,1.5524509818121928,18.402092781812193,0.049746467098766525,0.0457560308
58345.3354167,1.7028454966783428,18.468659296678343,0.049594252564462725,0.0457560308
58345.3701157,1.7899262238729996,18.471204423873,0.054292133949365634,0.0507770479
58347.4121065,1.5346181056669757,18.509643305666977,0.05423600740495002,0.0503510311
58349.3212384,1.599677545358432,18.45150894535843,0.0528528346911842,0.0491112284
58350.37375,1.621536907703529,18.39484470770353,0.05164967243768924,0.0479626246
58351.3631019,1.6393305231268798,18.42708652312688,0.05226168713229998,0.0485950075
58352.2896644,1.5769869230349087,18.49030552303491,0.05366824242413009,0.0498677231
58352.3129282,1.7038829079899713,18.491938307989972,0.05358910338883655,0.0498677231
58360.3024884,1.5691097291050617,18.329066129105062,0.051994238821450725,0.0483573601
58361.2398032,1.5436861403060362,18.326530640306036,0.05057514403242494,0.0467856973
58362.3239352,1.5727126503248563,18.311058750324857,0.04998824396031263,0.0462334231
58363.2651968,1.7163369575094798,18.50998475750948,0.05386980370241319,0.0503100641
58364.3015856,1.671783284670223,18.648721484670222,0.05680861081086721,0.0531082749
58365.2015972,1.6761007145749645,18.609030714574963,0.05579851142191094,0.052115228
58366.3288542,1.601913863755545,18.405521763755544,0.05189366371721474,0.0481696986
58367.3248727,1.5879384892493213,18.397918889249322,0.05190579211976717,0.0481708497
58368.2873148,1.5618816210508868,18.230617121050887,0.04882515700173815,0.045098789
58368.3259954,1.6341505678864152,18.242257167886414,0.048926765383347025,0.045098789
58369.1924537,1.721185386910296,18.502998086910296,0.054116862585552594,0.0505951829
58370.2827315,1.6325575630455909,18.538914363045592,0.054391067079034405,0.0506585948
58371.3049537,1.689744389274626,18.616641389274626,0.056116029972029,0.0524668172
58372.309294,1.6893272956168595,18.48902899561686,0.05345396334406161,0.0498537235
58373.2834491,1.6550926460717932,18.351747946071793,0.05084235405719525,0.0472282916
58374.3245255,1.5923204679660472,18.300858567966046,0.04730226062870657,0.0433721542
58375.1915972,1.5291001115055423,18.43281331150554,0.047672965177680784,0.0433721542
58376.2045139,1.6191708816500103,18.586963381650012,0.058918778264567095,0.0553773567
58377.1250347,1.8069396417612609,18.72705224176126,0.05894672925201011,0.0553773567
58377.2866088,1.7637692292418627,18.748529529241864,0.05894973692425637,0.0553773567
58378.2709375,1.8928282124517075,18.73303051245171,0.05845485501399031,0.0549852736
58378.2799306,1.7963884091357052,18.732888909135706,0.058494376413253134,0.0549852736
58379.2751157,1.6368394455880058,18.437161045588006,0.05325959316181461,0.0496441424
58379.2893866,1.778705191216151,18.450233091216152,0.05322175679937237,0.0496441424
58382.1659838,1.739892618372103,18.670297318372103,0.05724267895542872,0.0536634438
58383.3101968,1.6261492313715422,18.574101531371543,0.05455467025725529,0.0507506169
58384.1853241,1.5667774237768093,18.34045142377681,0.05048197605116268,0.0467021503
58385.2262963,1.4688457161321544,18.160011616132156,0.047644253175668706,0.0437769778
58386.2543634,1.648547739875184,18.408197039875184,0.052122508681453586,0.0484957956
58386.2687847,1.7028322168225607,18.40579891682256,0.05219346182802425,0.0484957956
58387.1653588,1.6099215941285188,18.256707294128518,0.04614977055059271,0.0422280729
58388.2395602,1.51843226653747,18.22669566653747,0.04898555887554416,0.0452025421
58389.241088,1.4204933141805682,18.14962691418057,0.048457701831593966,0.0445914194
58389.2879282,1.5492981515788173,18.127697851578816,0.04842304352001624,0.0445914194
58429.0831366,1.6031514455593943,18.150323945559393,0.04770837155970527,0.0438547172
58430.1769907,1.458153784352593,18.110241984352594,0.04716562301798968,0.0433265418
58431.1448958,1.4955990577327007,18.2150376577327,0.048639800339811,0.0448071696
58433.0831134,1.5863398911986089,18.351467091198607,0.05091739576106775,0.0470229127
58433.1168866,1.4879559579702857,18.345280557970284,0.050928411562036965,0.0470229127
58632.4696759,1.3300743441377527,17.898809444137754,0.0443871353009733,0.0404370539
58632.4842361,1.4711494530437115,17.905315453043713,0.04445809456196751,0.0404370539
58633.4299421,1.5446336195671009,18.3278901195671,0.05071782379180354,0.0469391271
58634.4251389,1.6661009146579069,18.347154114657908,0.05073355423677746,0.0471376218
58635.4113194,1.5929347216307725,18.217560921630774,0.04857991775846302,0.0449085757
58636.4342245,1.5486305849101036,18.102082084910105,0.048473554598361106,0.0449085757
58637.4255093,1.4247801213431792,17.99109862134318,0.045543163617663286,0.0417068414
58638.4693171,1.5260264156290368,18.235951115629035,0.049040865741989285,0.0452594757
58639.411794,1.603778193684267,18.359221793684267,0.05112392586825754,0.0474284999
58640.4756366,1.5896811573622536,18.318723257362254,0.050456282861628864,0.0467557237
58641.4696759,1.496278006375583,18.05933880637558,0.046362179095120366,0.0426050909
58642.446794,1.5600067990317434,18.149240199031745,0.04765048789190398,0.0439609252
58643.4643171,1.636083798721618,18.102438198721618,0.046261062812058516,0.042648457
58644.4698495,1.400381595703461,18.06371929570346,0.04656223981741578,0.042648457
58651.4287963,1.416037187820688,18.125753987820687,0.046930688742296084,0.0429643691
58652.4306713,1.5302423486945358,18.172702248694534,0.048077474061366546,0.0443341248
58666.3481481,1.4719972069514142,17.877415606951413,0.04360424744933395,0.0398469046
58667.311331,1.367307516718082,17.824188116718084,0.043520725168209186,0.0396746136
58668.3528819,1.3038652943183884,17.990163694318387,0.045609195260815395,0.0415623151
58669.4157755,1.6742913410905764,18.333472941090577,0.05064800042793089,0.0470820069
58670.3911921,1.6543374977419205,18.31767519774192,0.05021526347176736,0.0466092415
