date,g-r,g,g-r magerr,g magerr
58242.4749074,1.6986626385293526,20.530966638529353,0.14996179377797417,0.141964912
58244.4896065,1.7868725029476344,20.529361402947636,0.14155865151177388,0.135149479
58244.4900694,1.785838790932896,20.529338590932895,0.14265099375129445,0.135149479
58246.4454398,1.8113240594485092,20.43297665944851,0.140645431866432,0.134131446
58246.4459028,1.802735342506022,20.432953842506024,0.13975517885697314,0.134131446
58247.4503704,1.5099574683106134,20.24477496831061,0.12308405883202687,0.115730062
58247.4508333,1.5067546793771527,20.244833779377153,0.12435082092710231,0.115730062
58252.4883218,1.8522823875787715,20.499127287578773,0.13867026360835139,0.132880002
58254.4685648,1.7436313420551102,20.63942904205511,0.15114767753443206,0.142514586
58254.4695023,1.7409068932196092,20.63888659321961,0.14993502222896893,0.142514586
58259.4473958,1.6548882989593352,20.335641998959336,0.13261488532918217,0.12514329
58259.4483333,1.6686540059110442,20.335657605911045,0.13142750264139597,0.12514329
58262.3871181,1.470703975696626,20.340924175696625,0.13603145363288052,0.126698464
58262.387581,1.462926764628861,20.340909864628863,0.13478181504082748,0.126698464
58263.4262384,1.6875953311440348,20.433673831144034,0.14199205084527516,0.134428412
58263.4286806,1.763909895661456,20.433879495661458,0.14031868135580336,0.134428412
58267.3815972,1.4781793501431046,20.111153950143105,0.12721441337491265,0.119868606
58267.3820602,1.411095569139615,20.111082969139616,0.12668451597099475,0.119868606
58268.4563426,1.058420175120066,19.946388275120064,0.10843617139452459,0.0961716473
58268.4568056,1.1647906941165758,19.946317294116575,0.10541983131431118,0.0961716473
58272.4573495,1.6302325989392443,20.661253698939245,0.16051342948164654,0.150773048
58273.4220486,1.5313987744437618,20.518524174443762,0.15039519980014485,0.140567183
58274.4714931,1.6200264888122042,20.251973088812203,0.12778480855225635,0.120483324
58275.4054051,1.411059590664422,20.154067290664422,0.12121633085651352,0.112297684
58276.4538194,1.6051605850548256,20.330159085054827,0.13384943363329557,0.126015469
58276.4547685,1.6377447750432665,20.330150475043265,0.1324553383207986,0.126015469
58277.4002662,1.5183314427132686,20.32157314271327,0.13394936156809145,0.125274181
58277.4027083,1.484133388557563,20.32155098855756,0.13303348762652806,0.125274181
58278.4469907,1.6102782704525431,20.315138970452544,0.12825194647144614,0.120265163
58278.4502199,1.5548593264000488,20.31507122640005,0.1275843697807455,0.120265163
58279.4076505,1.491337685427844,20.294985685427843,0.12787324832674626,0.118750103
58280.3638079,1.6785044875048385,20.586493987504838,0.1554111834143606,0.146889925
58280.3647454,1.7383044731226036,20.586794273122603,0.15365582111588164,0.146889925
58281.4505787,1.6780134288994901,20.71259942889949,0.15616441201588346,0.146084785
58281.4534144,1.7522815971440977,20.712555297144096,0.15394269608040645,0.146084785
58282.4515046,1.5340758028590216,20.500027702859022,0.142073630135988,0.133451581
58282.4529514,1.6024305760447284,20.499933476044728,0.14265411883631926,0.133451581
58283.3907755,1.6371183118900028,20.438855111890003,0.14260538823480676,0.134505853
58283.3917245,1.5980722056646641,20.438793305664664,0.14179128212401026,0.134505853
58285.4121644,1.4767161391209598,20.23656373912096,0.12362738397182682,0.114700206
58285.4131019,1.5089555872392708,20.23646798723927,0.12204979555981327,0.114700206
58287.4492245,1.5584834467920388,20.250881546792037,0.1233665254469205,0.115174681
58287.4496759,1.4612269955140853,20.250972295514085,0.12308288077980171,0.115174681
