date,g-r,g,g-r magerr,g magerr
58242.4749074,1.9077820788308344,20.227713078830835,0.1288025868426042,0.123554707
58242.4753704,1.8995961349670907,20.22782223496709,0.12805503056981984,0.123554707
58244.4896065,2.1768644154729166,20.805621915472916,0.17311014765423763,0.168529749
58244.4900694,1.903133593565613,20.80553649356561,0.17579395345452964,0.168529749
58246.4454398,2.1739989490591576,20.444699449059158,0.146266217612749,0.141887605
58246.4459028,2.225919308699414,20.444614008699414,0.14542266373615106,0.141887605
58247.4503704,2.0696842879599053,19.854573487959904,0.10061975428305894,0.0971196294
58247.4508333,2.026770674535154,19.854296774535154,0.1013915654296989,0.0971196294
58252.4883218,2.0177770876144407,20.13026868761444,0.12056395184867863,0.116693571
58254.4685648,1.8677576082305407,19.80847340823054,0.10026416303162228,0.0955013931
58254.4695023,1.8867708260256393,19.80872782602564,0.0994765538922806,0.0955013931
58259.4473958,2.1186134443222038,20.427865244322202,0.1332989948058948,0.128289595
58259.4483333,2.1859518542858645,20.428036354285865,0.13227740935199553,0.128289595
58262.3871181,1.798566102497265,21.096209802497263,0.1993248675912018,0.188797832
58262.387581,1.7183299570870751,21.096360757087076,0.199378442856084,0.188797832
58263.4262384,2.2461976397871553,20.954146339787155,0.18555896155618726,0.180095196
58263.4286806,2.377481875217189,20.953747175217188,0.18414456127123172,0.180095196
58267.3815972,1.7372761140560122,20.22463611405601,0.13003144980374134,0.12384139
58268.4563426,1.6092232258965105,20.26221542589651,0.13658056120081974,0.129519224
58268.4568056,1.5483072150528052,20.262231615052805,0.1360216072148709,0.129519224
58269.4242014,1.8314310643337919,20.29605736433379,0.1353135261565502,0.129519224
58269.4246644,1.8892074534903394,20.296073553490338,0.13417597972250395,0.129519224
58270.4333681,1.85429178802422,20.26593008802422,0.13419892266870245,0.129519224
58270.4343171,1.903031053442195,20.265900353442195,0.13475046806207072,0.129519224
58271.4533796,1.7412356352573788,20.233970535257377,0.12994650286256706,0.124661818
58271.4543171,1.7648192609998183,20.23394116099982,0.13069931107940178,0.124661818
58272.4573495,2.1149128614186417,20.225905261418642,0.12893870698154516,0.124661818
58272.4729861,2.262992433804772,20.23786693380477,0.12787431807763788,0.124661818
58273.4220486,2.4052976224452074,20.96387992244521,0.18540175991263533,0.180772543
58273.4229861,2.3928864903635336,20.964597090363533,0.18478684072873772,0.180772543
58274.4710417,2.2184670052313926,21.05135270523139,0.19271884560330052,0.187482595
58274.4714931,2.2003128567130794,21.05130695671308,0.19365947194084682,0.187482595
58275.4054051,1.8477223780584815,20.95665677805848,0.1889043255255719,0.180193186
58275.4072801,1.8992691504272443,20.956466750427243,0.18738735320370362,0.180193186
58276.4538194,2.0541959228204263,20.576881922820426,0.16016235846589308,0.154986143
58276.4547685,2.115329027546885,20.576693727546886,0.15912753908393903,0.154986143
58277.4002662,2.136210547745833,20.389212747745834,0.1431264843053357,0.138726354
58277.4027083,2.141545708280841,20.388728508280842,0.14244052933382836,0.138726354
58278.4469907,2.463756042396348,21.11445944239635,0.19699695753884597,0.192180991
58278.4502199,2.4090172645361996,21.1134850645362,0.19657357482069301,0.192180991
58279.4076505,2.0318541359624405,20.82459023596244,0.1748241725653624,0.168413758
58280.3638079,1.825924618829756,21.363655818829756,0.2212736996634968,0.208212256
58280.3647454,1.7594425885188123,21.364222788518813,0.22156524536260175,0.208212256
58281.4505787,1.4642036078447447,21.151570107844744,0.1961409944567495,0.177754283
58281.4534144,1.3447449000704417,21.150870500070443,0.1985990189161929,0.177754283
58282.4515046,2.0090926203714687,20.62307772037147,0.16086523808202702,0.156008959
58282.4529514,1.9255149724168952,20.622957972416895,0.162213471671759,0.156008959
58283.3907755,2.124859758026954,20.545336658026955,0.15677665155191686,0.152029514
58283.3917245,2.1578889117116695,20.545258111711668,0.15593656763934077,0.152029514
58285.4121644,2.1693526462014283,21.11363704620143,0.19573195840499064,0.18889606
58285.4131019,2.186373892933716,21.113776392933715,0.19473073630206253,0.18889606
58291.4765741,2.13324858306315,21.45455858306315,0.23041780590376398,0.22204423
58291.4775926,2.0167613665541424,21.454673366554143,0.23283745136391984,0.22204423
58292.4666551,1.6421483946673305,21.563544694667332,0.24252379613982578,0.22204423
58292.4671181,1.6184682257192513,21.563567125719253,0.24314405817641344,0.22204423
58293.4775926,1.8060928818360544,21.612521781836055,0.2422318394137534,0.225449562
58293.4790278,1.7475610132516906,21.61259131325169,0.2441717047122734,0.225449562
58304.3852662,2.0332272129937294,21.16517571299373,0.2015122741554561,0.193127513
58304.3857176,2.0001718205399968,21.165300520539997,0.20087631218949495,0.193127513
58305.3946875,1.2196072944626302,21.18443769446263,0.2177989904498358,0.193127513
58305.4089236,1.5232619417664637,21.184516841766463,0.2095982263040969,0.193127513
58307.3917593,2.160878624449296,21.193702224449297,0.20070028336405052,0.194213748
58307.3922106,2.1622494391327116,21.19368823913271,0.20159595319031084,0.194213748
58310.4072917,2.0448658212349926,20.930810221234992,0.18017038261907378,0.17417264
58312.4053241,2.008228371463659,21.24423987146366,0.20967774703555345,0.201497674
58312.405787,2.024666883000549,21.24398908300055,0.21046675430165754,0.201497674
58313.3918171,2.2229404880309076,20.727521988030908,0.16883915412513414,0.164753556
