date,g-r,g,g-r magerr,g magerr
58229.4540162,1.4653782569414524,19.894989456941452,0.10143970427537645,0.0941710621
58242.4749074,1.778343177724846,20.174692177724847,0.1167011248663232,0.11068505
58242.4753704,1.843657343289788,20.17355994328979,0.11545814126695474,0.11068505
58244.4896065,1.9041285687273053,20.249698168727306,0.12029374391976445,0.11563684
58244.4900694,1.8263130321141539,20.249710132114153,0.12158717920592349,0.11563684
58246.4454398,1.9249899660374297,20.30024556603743,0.1289779963470171,0.123693854
58246.4459028,1.8448589320085524,20.30025753200855,0.12863705368194314,0.123693854
58247.4503704,1.788937687143946,20.190405987143947,0.11701129741562359,0.111894205
58247.4508333,1.807903619738802,20.1904357197388,0.1177568438497852,0.111894205
58252.4883218,1.8957477467264994,20.2844692467265,0.12289771537286046,0.118108466
58254.4685648,1.7212690741617038,20.079957474161702,0.110294248913018,0.104186118
58254.4695023,1.7062440432200603,20.08015874322006,0.10949672021395043,0.104186118
58263.4262384,1.74617502134846,20.13255422134846,0.11696211199483997,0.111030631
58263.4286806,1.8181759790087497,20.132482279008748,0.11570834797237821,0.111030631
58268.4563426,1.7099212047535808,20.09185820475358,0.11441473891498644,0.108375698
58268.4568056,1.7917324797505358,20.092015879750537,0.11309017839212433,0.108375698
58269.4242014,1.4161583576700743,19.839526857670073,0.0965484646383882,0.0889386833
58269.4246644,1.4148623407159526,19.839537340715953,0.09546400456483338,0.0889386833
58270.4333681,1.5207526737151866,19.862375973715185,0.09878238143535402,0.093081452
58270.4343171,1.4315979605628506,19.86239746056285,0.10043880011136197,0.093081452
58271.4533796,1.5808422231921213,19.971900223192122,0.10978533862944054,0.104381382
58271.4543171,1.5959877994563918,19.97200439945639,0.11059743513778011,0.104381382
58272.4573495,1.603323653114078,19.99716065311408,0.108196543588571,0.101697989
58272.4729861,1.5510916588231147,19.996978258823116,0.10759160348150142,0.101697989
58273.4220486,1.5787366482634972,19.985907848263498,0.10544143592448353,0.0986543894
58273.4229861,1.6382025127245718,19.985896912724574,0.10408673348291507,0.0986543894
58274.4710417,1.657251280644278,20.055772680644278,0.10773924399237465,0.102178246
58274.4714931,1.6900128661857146,20.055859466185716,0.10844920660660357,0.102178246
58275.4054051,1.8352923010004218,20.23541210100042,0.12111590278800347,0.115304448
58276.4538194,1.8911256974068955,20.281031597406894,0.12798506282201136,0.122565642
58276.4547685,1.9239587555303785,20.28091145553038,0.12702500059149863,0.122565642
58277.4002662,1.8065426766011008,20.1612255766011,0.11832485734794265,0.112679504
58277.4027083,1.8326350432370582,20.16091644323706,0.11736311248254837,0.112679504
58278.4469907,1.8341832772443638,20.267559577244363,0.12314188180984921,0.117199987
58278.4502199,1.895472811886787,20.267237911886788,0.12193372185852158,0.117199987
58279.4076505,1.7725634426795231,20.171866842679524,0.11951745696057911,0.113629974
58280.3638079,1.6666541165036541,20.092448716503654,0.11395703872918445,0.107567169
58280.3647454,1.7059091142078202,20.09231501420782,0.11279123696679903,0.107567169
58281.4505787,1.640215219414678,20.109110219414678,0.11245018682404857,0.105622679
58281.4534144,1.718477906407152,20.109835306407152,0.11096799866911947,0.105622679
58282.4515046,1.780348301943647,20.125114901943647,0.11190934352059775,0.106892444
58282.4529514,1.759305265858778,20.125363565858777,0.1129032845431037,0.106892444
58283.3907755,1.8801158489583045,20.286548948958306,0.1285931962669219,0.123094223
58283.3917245,1.8872712551620658,20.286712055162067,0.12775279938726242,0.123094223
58285.4121644,1.876474512026352,20.265968412026353,0.12257347521647252,0.116906203
58285.4131019,1.8879407123924707,20.26603821239247,0.12168523942771996,0.116906203
58287.4492245,1.7196116003682071,20.12442920036821,0.11303802533947103,0.106752798
58287.4496759,1.7802255049284526,20.124526704928453,0.1117733720076902,0.106752798
58288.4531713,1.7685013901780025,20.128749990178,0.11558076114874116,0.110642262
58288.4536343,1.7572307820107866,20.128807082010788,0.11649566920492294,0.110642262
58289.4506713,2.0601296317034326,20.365534331703433,0.1335355438614158,0.129544005
58289.4511343,2.003383531717919,20.365423131717918,0.13452415158125688,0.129544005
58290.3843171,1.77708984621664,20.14129804621664,0.11678158398068747,0.110993579
58290.3852662,1.7389589982528832,20.141070098252882,0.11615410082180282,0.110993579
58291.4765741,1.6924544813690119,20.033387281369013,0.1061009728955245,0.100818992
58291.4775926,1.679117251273258,20.033636151273257,0.1070902783380863,0.100818992
58292.4666551,1.6859926419755382,20.08574814197554,0.11126925156037296,0.104916528
58292.4671181,1.6694026424602164,20.085744442460218,0.11044981557739045,0.104916528
58293.4775926,1.747702793103393,20.124165693103393,0.11544228320887805,0.110402979
58293.4790278,1.766141501717378,20.124234801717378,0.11618090621062023,0.110402979
58294.4663657,1.8291298778111944,20.167236077811193,0.11609186528228836,0.110442616
58294.4668171,1.7831099022190315,20.167093502219032,0.11552288992418966,0.110442616
58296.336713,1.765596667995311,20.06783896799531,0.11375530529699097,0.108218499
58296.3675463,1.6609865893005846,20.074013389300585,0.11357091803096118,0.108218499
58297.4165856,1.4053157144274913,19.74324831442749,0.09146174967096693,0.0852995366
58298.4254977,1.3746667155939605,19.72843791559396,0.09046343559568679,0.0841108933
58298.4259491,1.4175309512286667,19.728436451228667,0.09119034898604278,0.0841108933
58299.4114005,1.6801339501994406,19.98842635019944,0.1077762628085147,0.101874061
58300.3982639,1.7604100108205394,20.129878710820538,0.11762913408000052,0.111849405
58300.3987269,1.683404270681713,20.129987070681715,0.11723808546874517,0.111849405
58301.405,1.714081486197049,20.02886838619705,0.10663454266451729,0.101536855
58301.4054514,1.6549829002235192,20.02884800022352,0.10790161027595477,0.101536855
58302.3822454,1.6926181615422706,19.98473436154227,0.10361496055644577,0.0984958559
58303.3680324,1.702890349748408,20.066881149748408,0.10928654581125598,0.104026765
58303.3689931,1.7297780740934634,20.066966774093462,0.1099999366657311,0.104026765
58304.3852662,2.009356191884649,20.416649491884648,0.13348039554929486,0.128185853
58304.3857176,2.0629454370770333,20.416756737077034,0.13244113724897194,0.128185853
58305.3946875,1.6768438626315465,20.018394662631547,0.10726102146573378,0.102035359
58305.4089236,1.645001735758246,20.014060335758245,0.10833704639259334,0.102035359
58307.3917593,1.754436536688658,20.183609036688658,0.11663762807319242,0.111331612
58307.3922106,1.7878616067865778,20.18360020678658,0.11731042596002554,0.111331612
58310.4072917,1.7830629999034606,20.12500099990346,0.11173025534291092,0.106721401
58312.4053241,1.7662075820411154,20.200514682041117,0.12173067265343414,0.116625383
58312.405787,1.8702862382929837,20.200408238292983,0.12194140854401533,0.116625383
58313.3918171,1.8124715750386038,20.157575775038605,0.11786282783160983,0.113108441
58313.3922685,1.7871385861453497,20.15752278614535,0.11883280389427636,0.113108441
58314.4250347,1.6841076586709391,20.07742205867094,0.11328362672016895,0.107098043
