date,g-r,g,g-r magerr,g magerr
58244.4900694,2.3243043215386834,19.657663121538683,0.09295090969236652,0.0897196531
58246.4454398,2.1092266795183505,19.09783217951835,0.0676347187268281,0.0639869422
58247.4508333,2.0739319315906073,18.960864331590606,0.06316133932470573,0.0594527423
58254.4685648,2.166348149901985,19.077057549901983,0.06709556121102636,0.0635719076
58263.4262384,2.142563743927841,19.114504743927842,0.06846656751925696,0.0648991168
58267.3815972,2.0096493570625036,19.281841357062504,0.07408743923681763,0.0701528341
58268.4563426,2.0504205387527144,19.093313038752715,0.07359528465318223,0.0701528341
58269.4242014,1.9674642200297079,18.93514422002971,0.062470268637082334,0.0585479215
58270.4343171,1.989689968906987,18.948433968906986,0.06312411406542066,0.0592644066
58271.4543171,2.3025545818669464,19.325507581866948,0.07656275992948712,0.0732974485
58272.4573495,2.0519070758324105,19.269678575832412,0.07443092030750408,0.0706497058
58273.4220486,2.109966244400553,19.366157544400554,0.07867407324839724,0.0750184804
58274.4714931,2.1009420351510997,19.2676977351511,0.07483011309937551,0.0711878911
58275.4054051,2.110748977099629,19.10311197709963,0.06779750624118923,0.0641512573
58276.4538194,2.088268580280449,18.99786028028045,0.06445560571156908,0.0607813224
58277.4002662,2.110311809001665,19.027212409001667,0.06547959936345228,0.0618517846
58278.4469907,2.155792664831459,19.18745466483146,0.07079748440770058,0.06723506
58279.4076505,2.187123243464317,19.373173643464316,0.07897704446067641,0.0754938349
58280.3638079,1.9346066997831954,19.212656199783197,0.07210662236376562,0.0680420995
58281.4505787,2.28617966433546,19.52179256433546,0.08635970662128065,0.0830862969
58282.4529514,2.0645259842593546,19.100612984259353,0.06819381238975467,0.0644782335
58283.3907755,2.1010971416791584,19.026590341679157,0.0653293181302422,0.0616755746
58287.4492245,2.1735019379836977,19.506437237983697,0.08506310358460835,0.0815207884
58288.4536343,2.0560827376861432,19.38910583768614,0.08048663404872639,0.0767331198
58289.4511343,1.2876984710718986,18.3901249710719,0.04980430410747666,0.0443674028
58290.3843171,2.1886328676757003,19.2115782676757,0.07330256585328697,0.0698851049
58291.4775926,2.125233820887864,19.074696720887864,0.06688568494219559,0.0632745475
58292.4666551,2.15244882283913,19.15876212283913,0.06973712806636438,0.0661697239
58293.4790278,2.1887938966651923,19.354965896665192,0.07748988519494099,0.0739799887
58294.4663657,2.2786415815222476,19.741413981522246,0.09718537967191287,0.0938141048
58296.336713,2.2509764910310395,19.53366079103104,0.08537551094206572,0.0819613412
58298.4259491,1.6876400995315208,18.64368329953152,0.05477528084191995,0.0502855442
58299.4114005,2.071668115917852,18.91305681591785,0.06221094573776902,0.0585321486
58300.3982639,2.230660461850711,19.27073196185071,0.07503615524362932,0.0716684386
58301.4054514,2.3874844030193287,19.67023360301933,0.09347427290491597,0.0903664753
58303.3689931,2.234382743150661,19.491035543150662,0.08386959446450987,0.0804494172
58304.3852662,2.1706278900689178,19.279060690068917,0.07410390260817001,0.0705520585
58305.4089236,1.977479026420152,18.945107526420152,0.06264447973449454,0.0587338805
58312.405787,2.1794404215365013,19.211974021536502,0.07209055093143485,0.0685935616
58313.3922685,2.1591613052309278,19.122959805230927,0.06884407582155101,0.0653133169
58314.4250347,1.9458193746116628,18.95025967461166,0.06297621736572073,0.0590056889
58315.3611806,1.9060405698964011,19.1795600698964,0.07173722487879172,0.0676625744
58316.3479861,2.127844341794354,19.548235441794354,0.08800147300936166,0.0843730345
58318.3652315,2.0849160816510306,19.37424558165103,0.08281864284415918,0.0792791843
58319.3541435,2.1141087493562303,19.28344694935623,0.07479490434036357,0.07114508
58320.3959491,2.102127645648725,19.084456045648725,0.06708713409137879,0.0634208545
58322.4004398,2.056014315741322,19.18214731574132,0.07114247798756565,0.0673951358
58323.4686574,2.122125672178207,19.51030927217821,0.08512967370036036,0.081455797
58324.4794676,2.1164311706534917,19.56051537065349,0.08798890233859051,0.084299393
58325.2752662,1.8685111266498282,19.475675526649827,0.08843398647918321,0.084299393
58326.3798958,2.2445824047146203,19.35791130471462,0.07744339118827677,0.0740419701
58327.3600926,2.323985772156359,19.323718772156358,0.07723527794755612,0.0740419701
58328.337662,2.328343963658874,19.297040563658875,0.07396252038647261,0.0706789717
58329.3675926,2.1742029998249492,19.26893339982495,0.07419729617556631,0.0706789717
58330.3619907,2.0015441467577375,19.626189346757737,0.09303654257119158,0.0890632346
58332.3315046,2.096947250377056,19.431332150377056,0.08082292291372828,0.0770823881
58333.3243519,2.1048778212519927,19.284675921251992,0.08048426797825095,0.0770823881
58334.3497801,2.0987994054764627,19.135058105476464,0.06923914579833938,0.0655824542
58336.3487269,2.125229032063441,19.13071453206344,0.06900727519428886,0.0654017702
58344.3094097,2.13948649700626,19.46564689700626,0.08389544357425988,0.0803177878
58345.3272917,1.8633920633326753,19.529201663332675,0.08483697488444594,0.0803177878
58347.4134954,1.7152951167416006,19.047850916741602,0.055247086018369314,0.0496215038
58349.3192824,1.7741037654318035,18.770384465431803,0.05852194959823736,0.0542463101
58350.3666898,1.423233830415807,18.391302930415808,0.04964358022525031,0.0446061604
58351.3617245,2.1959188757938186,19.346965675793818,0.07945813807537833,0.0760706067
58352.2684028,1.981736979273414,19.708391079273415,0.09788968032863858,0.0938089788
58361.2918403,1.8765522854420524,19.229266785442054,0.0742141227922502,0.0700710639
58362.1829514,1.7250202686912495,18.92563706869125,0.06238274399382437,0.0578685105
58363.2641782,1.8772334400673394,18.84054754006734,0.05999342180084944,0.055907581
58364.2986574,1.86235196372526,18.81276856372526,0.059463966674720106,0.0553687252
58365.2025579,1.728986408622493,18.695232108622495,0.056142621373879285,0.0517463796
58366.323125,1.9203976215268845,19.123560721526886,0.06834401384836394,0.064243421
