date,g-r,g,g-r magerr,g magerr
58242.4753704,2.0564964252921882,19.177685525292187,0.07100569367481983,0.0678342879
58244.4896065,1.9900123211395915,18.94995232113959,0.06400637130537484,0.0607759096
58246.4459028,1.8264801293934596,18.72284242939346,0.05814716756700804,0.0546898879
58247.4503704,1.8255675456550229,18.729313245655025,0.05837708180494696,0.0549209379
58252.4883218,1.9852415517212165,19.036976451721216,0.06657677201646867,0.0633164868
58254.4695023,1.8139894955894924,18.60690099558949,0.0555350669637971,0.0520905107
58259.4483333,1.8648123881160146,18.723773488116013,0.057918231664431816,0.0545129515
58262.387581,1.9717128564599733,18.86605335645997,0.061771036677693396,0.0585316233
58263.4286806,1.891252717643603,18.832966017643603,0.060829410780825884,0.0574537031
58268.4568056,1.7210715450492273,18.628916045049227,0.0561427174606593,0.0525320135
58269.4246644,1.8465006826701789,18.78040728267018,0.059667728178965755,0.0562366433
58270.4333681,1.8129257267570118,18.75779952675701,0.05907005210638737,0.0555817001
58271.4237384,1.9798917537443188,18.747504253744317,0.05891633136837176,0.0555817001
58271.4242014,2.0082836908312167,18.747499590831218,0.05887998915414021,0.0555817001
58271.4533796,1.941282234649826,18.747205734649825,0.05839568026740184,0.0551090427
58272.4729861,1.9324315542401926,18.746375454240194,0.05840809007086549,0.0551090427
58273.4229861,1.92051741011079,18.86880541011079,0.06187632657527875,0.0585493185
58274.4710417,1.9290194816970967,18.876111581697096,0.06208872826965443,0.0587758683
58275.4072801,1.8568254555505064,18.789038255550505,0.059692211348074675,0.0562657118
58276.4547685,1.9040693607759707,18.80674116077597,0.060080174586863565,0.0567297712
58277.4027083,1.8725530249684361,18.871868324968435,0.061998428657186175,0.0585849993
58278.4502199,1.9389417565860008,18.854446256586,0.061239044860251134,0.0579334944
58280.3647454,1.9651112890007525,18.917889189000753,0.06296754886917465,0.0596935153
58281.4534144,1.9642404766810664,18.924754576681067,0.06320515433888121,0.0599305071
58282.4515046,1.9676117668087727,18.92337276680877,0.06321510724270799,0.0599493682
58283.3917245,1.9263024770444908,18.88370377704449,0.062096612578075416,0.0587658137
58285.4131019,1.932134814153546,18.771806914153547,0.05920797193928197,0.0559138134
58287.4496759,1.9838794833909432,18.892591883390942,0.0621646600177789,0.0589226522
58288.4531713,2.0476479574769293,18.98776105747693,0.06497811498381446,0.0618320107
58289.4506713,1.9743545324938303,18.91039353249383,0.06282430361979473,0.0595716089
58290.3852662,1.9180976313331008,18.8795653313331,0.06200584893420252,0.0586625747
58291.4765741,1.9232199350543802,18.79639653505438,0.05996476799631706,0.0566585511
58292.4671181,1.94537638117189,18.71414468117189,0.05778919571369156,0.05452618
58293.4775926,1.9312903566417852,18.743389856641784,0.05854586615812384,0.0552580729
58294.4668171,1.9069089743326835,18.719508174332685,0.05803736706020507,0.0547182001
58296.3503819,1.9228045978134851,18.695812897813486,0.05566229468175941,0.0521118864
58296.3508449,1.934183427893025,18.695856427893023,0.055646630450221696,0.0521118864
58296.3675463,1.8897694509508156,18.697426650950817,0.05557886158619197,0.0521118864
58297.4165856,1.8699071520194117,18.79605465201941,0.060006901360422124,0.0566104166
58298.4254977,1.8498991623516687,18.74006446235167,0.058518137294795915,0.0550952256
