date,g-r,g,g-r magerr,g magerr
58229.4540162,1.6349226402951906,17.35082684029519,0.03534379650411166,0.0310146585
58242.4749074,1.6818916955827472,17.394224395582746,0.03552323291809651,0.0312237497
58242.4753704,1.70330494773199,17.39377184773199,0.03497882098415849,0.0312237497
58244.4896065,1.7061995654763162,17.433015765476316,0.039116841439492546,0.0357638896
58244.4900694,1.6162307099703206,17.43305560997032,0.03968719920480597,0.0357638896
58246.4454398,1.7279278064137724,17.601365706413773,0.03766324555588242,0.0334259309
58246.4459028,1.7924741595147982,17.6014055595148,0.03707039816912011,0.0334259309
58247.4503704,1.564478257793196,17.257948257793196,0.03771704455261618,0.0342604443
58247.4508333,1.5387690814476809,17.25777088144768,0.03822710518857722,0.0342604443
58252.4883218,1.7193993918515211,17.55037019185152,0.0402076802284045,0.036852438
58254.4685648,1.6307108649036195,17.39635686490362,0.039353436117390436,0.035456907
58254.4695023,1.6522497786211385,17.39647527862114,0.03885194560769776,0.035456907
58259.4473958,1.4674686848988596,17.37017868489886,0.03645697971916678,0.0320171639
58259.4483333,1.5533829926685438,17.370089692668543,0.035813315196961286,0.0320171639
58262.3871181,1.579958811172249,17.386459211172248,0.035820296797367326,0.0314324871
58262.387581,1.6671743148647948,17.386564214864794,0.03519320098641657,0.0314324871
58263.4262384,1.6425453301858752,17.413908630185876,0.035910694444915396,0.0315845124
58263.4286806,1.691620263487593,17.414148763487592,0.03533210046662246,0.0315845124
58267.3815972,1.611077378790263,17.408765878790263,0.036006997972286583,0.031657476
58268.4563426,1.702248108091215,17.615991108091215,0.037847308662478256,0.0335758775
58268.4568056,1.7508404941937936,17.616080594193793,0.03726246980477177,0.0335758775
58269.4242014,1.6316382673861867,17.600310067386186,0.04130123206306689,0.0373531729
58269.4246644,1.6532091774002087,17.600369877400208,0.040778816327797986,0.0373531729
58270.4333681,1.580363114538553,17.438848314538554,0.03927384257594186,0.035802234
58270.4343171,1.5608210015090336,17.438607601509034,0.03979242269114283,0.035802234
58271.4533796,1.7371001137661501,17.59825661376615,0.0370961186961706,0.0333958529
58271.4543171,1.698152974152345,17.598416774152344,0.03767041672677738,0.0333958529
58272.4573495,1.6699386395591773,17.485000239559177,0.03654294031237284,0.0322416984
58272.4729861,1.732161196432326,17.484406096432327,0.03594956639701921,0.0322416984
58273.4220486,1.6426081149538962,17.448344614953896,0.039809610561759204,0.0359135196
58273.4229861,1.6945228928121345,17.448308992812134,0.039277647951496894,0.0359135196
58274.4710417,1.7168082297819076,17.452797829781908,0.0392119537093745,0.0358590335
58274.4714931,1.6471131692383132,17.452879269238313,0.039760496867030565,0.0358590335
58275.4054051,1.7610063637940208,17.62137126379402,0.04140544950522718,0.0376086086
58275.4072801,1.7798201424434943,17.621709542443494,0.040911889015394685,0.0376086086
58276.4538194,1.6118864644413637,17.484821764441364,0.03663134013250843,0.0322594978
58276.4547685,1.654313969359979,17.48475066935998,0.036044286758463294,0.0322594978
58277.4002662,1.519452328819897,17.413925428819898,0.036020204412785646,0.0315314569
58277.4027083,1.5557865962545563,17.413742496254557,0.035423538949919085,0.0315314569
58278.4469907,1.7502161258955766,17.660135825895576,0.04178757126415351,0.0379669927
58278.4502199,1.761837119563154,17.659759619563154,0.04129391243712575,0.0379669927
58279.4076505,1.697254010699723,17.548217610699723,0.037085750590931534,0.0328058116
58280.3638079,1.708574547440664,17.423423047440664,0.035848474216788204,0.03158997
58280.3647454,1.726031014403734,17.423323314403735,0.03531262381658009,0.03158997
58281.4505787,1.653445104934594,17.413624604934594,0.03947094277195399,0.0355939157
58281.4534144,1.673604082989181,17.41387468298918,0.03897347826236554,0.0355939157
58282.4515046,1.6907171407899408,17.46427764078994,0.039416922496621175,0.0360463187
58282.4529514,1.661297593562745,17.464346693562746,0.03992645381124924,0.0360463187
58283.3907755,1.7189735989192698,17.50910709891927,0.03672585552620698,0.0324830487
58283.3917245,1.71938319272728,17.50915239272728,0.03620320237311186,0.0324830487
58285.4121644,1.7521264095281186,17.53157680952812,0.040472395514724195,0.0366785079
58285.4131019,1.7669925924694638,17.531607692469464,0.03998789733890547,0.0366785079
58287.4492245,1.6265936776708667,17.366425577670867,0.03913492600762585,0.0352456309
58287.4496759,1.6428212336047334,17.366413033604733,0.03864069817036052,0.0352456309
58288.4531713,1.6845601689608287,17.36412366896083,0.034874745836614124,0.0311188418
58288.4536343,1.6364824224091468,17.364134022409146,0.035449133998469905,0.0311188418
58289.4506713,1.7455482190496578,17.45568181904966,0.03565489903478385,0.0319584906
58289.4511343,1.7002600187131645,17.455674018713164,0.03622103712060756,0.0319584906
58290.3843171,1.6956724342557923,17.439952334255793,0.036067164967658646,0.0317989662
58290.3852662,1.7235877444082028,17.439936344408203,0.03551796471877641,0.0317989662
58291.4765741,1.687876079089449,17.44605667908945,0.03923042912348123,0.0358575471
58291.4775926,1.639717035256572,17.446169835256573,0.03975992723474054,0.0358575471
58292.4666551,1.629854238399112,17.47732833839911,0.04010037880851541,0.0361832939
58292.4671181,1.6866217256499425,17.47732642564994,0.03955783030450571,0.0361832939
58293.4775926,1.706380839380392,17.46429253938039,0.03575470924891946,0.0320180468
58293.4790278,1.6993867685915784,17.46440996859158,0.03628501073316146,0.0320180468
58294.4663657,1.7036923377860305,17.54838263778603,0.04066841874870341,0.036815308
58294.4668171,1.696420473859492,17.54843787385949,0.04019339304098709,0.036815308
58296.336713,1.7229961643538267,17.635214264353827,0.03798196436947163,0.0337297842
58296.3675463,1.7181141151030221,17.634387215103022,0.03745463703095117,0.0337297842
58297.4165856,1.7684718891418374,17.663626889141838,0.04129024836256553,0.0379658751
58298.4254977,1.7525542396754688,17.56462983967547,0.04025976516899379,0.0369282514
58298.4259491,1.6414195294875107,17.56457812948751,0.04086187455585704,0.0369282514
58298.4378819,1.7227732659589865,17.563211165958986,0.04087719884436705,0.0369282514
58299.4109375,1.7982505996788216,17.448850099678822,0.035454585232539325,0.0317973644
58299.4114005,1.6868926405587992,17.4487439405588,0.036086631372979044,0.0317973644
58300.3982639,1.769296209486928,17.60657080948693,0.03774375376831093,0.0335666165
58300.3987269,1.7884193898543312,17.60665288985433,0.037206524119625196,0.0335666165
58301.405,1.7257163508562439,17.559102750856244,0.040239872863271256,0.0368851088
58301.4054514,1.7095843215725655,17.559130721572565,0.040737108764542417,0.0368851088
58301.4059144,1.7651883110751818,17.559159411075182,0.04082269378973093,0.0368851088
58301.4091319,1.7570277814323436,17.559358781432344,0.04082534398436147,0.0368851088
58302.3822454,1.7292419453692531,17.619657145369253,0.040894787070685466,0.0375403613
58303.3680324,1.7604164071278792,17.59187350712788,0.040575183593510485,0.0372525677
58303.3689931,1.7030185110583531,17.591889711058354,0.04111497869102264,0.0372525677
58304.3852662,1.6792064138650424,17.591055413865043,0.041132213719844754,0.0372419581
58304.3857176,1.6875258809578568,17.591061680957857,0.040633748744504254,0.0372419581
58305.3946875,1.7389562610130493,17.62521156101305,0.03735831968141574,0.0336580537
58305.4089236,1.7150999819304165,17.625225681930416,0.037915605220614365,0.0336580537
58307.3917593,1.6746145473499467,17.342451647349947,0.038386579660783265,0.0350205973
58307.3922106,1.6560190130727825,17.342473813072782,0.03887529153816671,0.0350205973
58310.4072917,1.6639711283617675,17.429702928361767,0.03907464407974371,0.0356795378
58312.4053241,1.6125487514838692,17.40016545148387,0.03524657673950751,0.0314158164
58312.405787,1.6071118115906167,17.400205511590617,0.03578903283485376,0.0314158164
58313.3918171,1.7034634912923323,17.528567291292333,0.03641402306647604,0.0326781794
58313.3922685,1.6814667270140475,17.528530727014047,0.03696802986311123,0.0326781794
58314.4250347,1.6911512777558109,17.47430857775581,0.0364030247454382,0.0321271494
58314.4259838,1.664375902086185,17.474312402086184,0.035904722584141915,0.0321271494
58315.3611806,1.7510242105057152,17.478080710505715,0.039974185078722926,0.0361901484
58315.3616319,1.7274121289866962,17.478082528986697,0.03952796843388335,0.0361901484
58316.3475231,1.6838657823921217,17.49024418239212,0.03969472758382114,0.0363171771
58316.3479861,1.6628236890714003,17.4902677890714,0.04019844716617909,0.0363171771
58318.3652315,1.7336191097049038,17.636847909704905,0.04154963059578236,0.0377135165
58318.3656829,1.7584203580820095,17.63687455808201,0.04104243629126478,0.0377135165
58319.3541435,1.699516779856019,17.60630087985602,0.0412421923817899,0.0373699479
58320.3920949,1.7189873857546445,17.638160585754644,0.03749796664317756,0.0337744541
58320.3959491,1.7304641873884563,17.638009287388456,0.038015689213812764,0.0337744541
58322.4004398,1.6797871981927912,17.49897629819279,0.036638825942970854,0.0323445909
58322.4019676,1.6817890391686454,17.498862839168645,0.036106709355519864,0.0323445909
58323.4686574,1.6830178387553225,17.521365238755322,0.036868291960448406,0.0325775929
58323.4709838,1.696678504556667,17.521539104556666,0.036323533615690295,0.0325775929
