date,g-r,g,g-r magerr,g magerr
58274.4710417,2.6145695370643445,21.396468037064345,0.21211574616288087,0.20765698
58275.4072801,2.6049728053014256,21.413919405301424,0.21472519038439739,0.210174203
58276.4547685,2.731649786282471,21.410303486282473,0.2140801386628828,0.210174203
58277.4027083,2.3284363065402047,20.922022306540203,0.17836628937516777,0.174099684
58278.4502199,2.4758785445818603,21.07859694458186,0.17840983003687505,0.174099684
58280.3647454,2.5941562208595847,21.428945520859585,0.2154070965404759,0.210724354
58281.4534144,2.6032887873924295,21.43875898739243,0.21554750885336,0.210863948
58282.4515046,2.5068616687323626,21.35577486873236,0.2045592680378972,0.199535012
58283.3917245,2.448195554926887,21.277602254926887,0.20444220813700797,0.199535012
58285.4131019,2.8727837539553427,21.557773653955344,0.22252610408111845,0.218743086
58292.4671181,2.290475581835384,21.168201181835386,0.19681634615316862,0.191397429
58293.4775926,2.780287190412494,21.532564590412495,0.22095484867495632,0.216828108
58304.3857176,2.666684937973425,21.265739237973424,0.20263897498235858,0.19887042
58305.3946875,2.587047014265071,21.34904991426507,0.2034136012318375,0.19887042
58310.4072917,2.744558048982519,21.51322524898252,0.22114993899445198,0.216944814
58312.4053241,2.735731804333266,21.314993604333267,0.20666203153149298,0.203050017
58322.4019676,2.5588302093724877,21.30551140937249,0.2010505204528967,0.19653666
58334.3493171,2.2294168669201717,21.08702946692017,0.1920121423109355,0.186591983
58334.4068634,2.3408779255615464,21.094358825561546,0.19222315026903464,0.186591983
58334.4073148,2.343054517920084,21.094416317920086,0.19220810625383788,0.186591983
58335.36375,2.484998657401132,21.21623225740113,0.20861928197106117,0.203589439
58335.364213,2.545865827188589,21.216291227188588,0.2082506434371972,0.203589439
58336.3482639,2.580880085609923,21.329979785609922,0.2079626665703914,0.203589439
58336.3628009,2.6915472344632647,21.328716134463264,0.208062594845131,0.203589439
58336.3632523,2.6338907958224134,21.328676895822415,0.20839436706148376,0.203589439
58344.4278819,2.6494946823822154,21.538433582382215,0.22292002041485623,0.218082905
58345.3354167,2.6445805445186465,21.407025944518647,0.20339429422218283,0.198848248
58345.3701157,2.728402459359888,21.40200165935989,0.20363687421511203,0.198848248
58347.4121065,2.8424796927877622,21.437593492787762,0.21328068570176742,0.209719419
58349.3212384,2.6617844673429722,21.53474746734297,0.2215546903212605,0.216783643
58350.37375,2.906147661249765,21.788702661249765,0.22161110079637894,0.216783643
58351.3631019,3.2229186768123412,22.04288977681234,0.2558972206881083,0.252038956
58360.3024884,2.7759116641998602,21.58802256419986,0.22604746448451518,0.221712232
58361.2398032,2.5549321633078996,21.473732563307898,0.21003637491654084,0.204697371
58362.3239352,2.566217710764068,21.33948351076407,0.209173172664542,0.204697371
58363.2651968,2.517531866934309,21.20022156693431,0.18913968742446555,0.184686065
58364.3015856,2.4299031198913816,21.06909761989138,0.18892464185023766,0.184686065
58365.2015972,2.689382398071821,21.37905109807182,0.18917550473937592,0.184686065
58366.3288542,2.8515882630189715,21.746352163018972,0.23570999117039163,0.231107116
58367.3248727,2.861328776064692,21.77843917606469,0.23821739737842615,0.233533621
58368.2873148,2.87335061325145,21.74106641325145,0.2379406766978488,0.233533621
58368.3259954,2.9081663998946254,21.739564399894626,0.23853127597749516,0.233533621
58369.1924537,2.839456101334953,21.705918801334953,0.23036658876317892,0.225818872
58370.2827315,2.825329632896743,21.653969632896743,0.23016234804486857,0.225818872
58371.3049537,2.7228128728236953,21.393936372823696,0.19532751008727767,0.191076159
58372.309294,2.5408568299255947,21.165898829925595,0.19511111505415257,0.191076159
58373.2834491,2.9048577023346276,21.578632402334627,0.2238513853738611,0.2201401
58382.1659838,2.2170580820349386,20.85398088203494,0.16332795394829241,0.158418894
58429.0831366,2.3370925078546527,21.16184530785465,0.20693757911490385,0.201207042
58430.1769907,1.979626937586989,20.99724323758699,0.17860827603529408,0.17143321
58632.4696759,2.6253812970597608,21.522498897059762,0.22096613544411203,0.21603477
58632.4842361,2.7712337317662836,21.523995531766282,0.2209122649101446,0.21603477
58633.4299421,2.7183377155779667,21.621204115577967,0.22779407130202695,0.22297895
58634.4251389,2.7796260815968665,21.687203581596865,0.22782220544163018,0.22297895
58635.4113194,2.8418854601036543,21.751934860103653,0.23649548889631486,0.231818914
58636.4342245,2.7806947664953263,21.667451666495328,0.2363628798354968,0.231818914
58637.4255093,2.8208955012398746,21.579627301239874,0.2239991322433136,0.219897866
58638.4693171,2.814151149769998,21.521542849769997,0.21653606080404972,0.212542653
58639.411794,2.778322804289541,21.46991600428954,0.21646378186208362,0.212542653
58640.4756366,2.8315586263051244,21.627741226305126,0.22739023332251462,0.223164082
58644.4698495,2.518013370975101,21.3765796709751,0.211429863001096,0.20651412
58666.3481481,2.702076934048769,21.53336433404877,0.21996584741404165,0.215402007
58667.311331,2.6816648558881226,21.558476855888124,0.22358787224312696,0.218838334
58668.3528819,2.817026455267712,21.78665005526771,0.23916998783744012,0.234181404
58669.4157755,2.7326986862782547,21.707529286278255,0.22885930359975518,0.223605633
58670.3911921,2.8070165203495705,21.63492022034957,0.2279873843459249,0.223605633
58723.2867708,2.3407372216544218,21.04905402165442,0.18836015604857176,0.183750391
58724.2868287,2.989725204125996,21.696640104125997,0.2327184691014149,0.229009509
58725.2607639,2.8669523736172877,21.499650473617287,0.21792142373657117,0.214284539
58744.1592361,2.163639303795513,20.975036903795512,0.18471763023461432,0.179391026
58745.1592477,2.2885265503249776,21.13954735032498,0.18497749409839462,0.179391026
58746.1843287,2.46299775080902,21.31346735080902,0.20744923295654674,0.202487111
58747.1598843,2.633261488605772,21.45118978860577,0.21625766601415058,0.211689591
58748.1590046,2.8774288482391874,21.683106248239188,0.21619102268550125,0.211689591
58749.1604861,3.1559917359971976,21.918259835997198,0.24700411498063146,0.243275166
58750.1607639,2.909249181077172,21.622095981077173,0.24679399150584116,0.243275166
58751.1583912,2.5892465990871614,21.31122569908716,0.205696584660434,0.201415062
58761.1583912,2.414600502103326,21.282968602103328,0.20494787858282254,0.199810266
58762.158125,2.3602395434474914,21.28288704344749,0.20559805601614434,0.200113893
