#  Time         Cadence        Norm flux     Flag
2987.58132097 140878 0.9258827734466135 0
2987.60175334 140879 0.9257615707249186 0
2987.6221855 140880 0.9243050187474817 0
2987.64261776 140881 0.9367067355777056 0
2987.66305012 140882 0.9355292943427163 0
2987.68348228 140883 0.9228237619873552 0
2987.70391453 140884 0.9054212988740378 0
2987.72434689 140885 0.8762412821578706 0
2987.74477905 140886 0.8495794982937157 1
2987.76521141 140887 0.8031724268117859 0
2987.78564366 140888 0.7890617286406597 0
2987.80607592 140889 0.7696829917669177 0
2987.82650818 140890 0.7553053645606419 0
2987.84694043 140891 0.7340993539185126 0
2987.86737269 140892 0.7057960201176442 0
2987.88780494 140893 0.6784335158105226 0
2987.90823719 140894 0.6571253305877323 0
2987.92866945 140895 0.6357418934929001 0
2987.9491017 140896 0.6337063445068372 0
2987.96953395 140897 0.5933205542819292 0
2987.9899661 140898 0.5725924828723903 0
2988.01039845 140899 0.5391902443045842 0
2988.0308307 140900 0.5263007746937269 0
2988.05126305 140901 0.5063802609774024 0
2988.0716952 140902 0.4833049847182089 0
2988.09212745 140903 0.46372778544306353 0
2988.11255979 140904 0.4592164369553985 0
2988.13299194 140905 0.4520400106923385 0
2988.15342419 140906 0.4503296453827878 0
2988.17385653 140907 0.45382419430678483 0
2988.19428868 140908 0.4486284863010303 0
2988.21472092 140909 0.4421165612524275 0
2988.23515327 140910 0.4366126988592635 0
2988.25558541 140911 0.35867478444827217 1
2988.27601766 140912 0.4065614041087282 1
2988.29645 140913 0.41253136717932587 1
2988.31688224 140914 0.414924688986575 0
2988.33731448 140915 0.4193654160685732 0
2988.35774672 140916 0.4187327176651916 0
2988.37817896 140917 0.4088126191316453 0
2988.3986112 140918 0.3938583381260896 0
2988.41904344 140919 0.3849996002854997 0
2988.43947568 140920 0.3773654919275683 0
2988.45990802 140921 0.3761656479466532 0
2988.48034016 140922 0.37358999135391724 0
2988.50077239 140923 0.354368938889424 0
2988.52120473 140924 0.3777987832871434 0
2988.54163687 140925 0.3806910264855879 0
2988.5620691 140926 0.38094029314663236 0
2988.58250144 140927 0.3789353455099184 0
2988.60293357 140928 0.3834499505624895 0
2988.62336581 140929 0.39259563439608447 0
2988.64379804 140930 0.40077947021688876 0
2988.66423027 140931 0.41235104574024123 0
2988.6846626 140932 0.43054497917791423 0
2988.70509474 140933 0.44935407903651264 0
2988.72552697 140934 0.4772342702537247 0
2988.7459593 140935 0.5346089405233146 0
2988.76639143 140936 0.5815008555555253 0
2988.78682366 140937 0.6080317795375737 0
2988.80725599 140938 0.6525456604447069 0
2988.82768821 140939 0.7103392992452354 0
2988.84812034 140940 0.755547411369748 0
2988.86855267 140941 0.7862740973919145 0
2988.8889849 140942 0.8043943425604743 0
2988.90941702 140943 0.8198283354048865 0
2988.92984935 140944 0.8325355735969024 0
2988.95028157 140945 0.8594788069078323 0
2988.9707137 140946 0.883730185740976 0
2988.99114602 140947 0.9077519142688105 0
2989.01157824 140948 0.9290777487611773 0
2989.03201037 140949 0.9509904410931395 0
2989.05244269 140950 0.97208493624937 0
2989.07287491 140951 1.000015321364178 0
2989.09330703 140952 1.0134204320220275 0
2989.11373935 140953 1.0484312023406044 0
2989.13417157 140954 1.0911557757500538 0
2989.15460389 140955 1.1333945517932442 0
2989.17503601 140956 1.157386879149552 0
2989.19546823 140957 1.187300028074037 0
2989.21590055 140958 1.203062819539627 0
2989.23633267 140959 1.214845073047832 0
2989.25676488 140960 1.2390019529885474 0
2989.2771972 140961 1.2471133669254335 0
2989.29762942 140962 1.2495579747518297 0
2989.31806153 140963 1.241313798311965 0
2989.33849385 140964 1.2186139057799295 0
2989.35892606 140965 1.1946779941941423 0
2989.37935817 140966 1.1896018142133358 0
2989.39979049 140967 1.1741295988160096 0
2989.4202226 140968 1.1791399216273537 0
2989.44065481 140969 1.1777724086501482 0
2989.46108712 140970 1.187492608003988 0
2989.50195144 140972 1.1925447605153272 0
2989.52238375 140973 1.1853105935039825 0
2989.54281586 140974 1.1710972131286441 0
2989.56324807 140975 1.1785285584917313 0
2989.58368038 140976 1.1911697106031176 0
2989.60411249 140977 1.2016520051375936 0
2989.62454469 140978 1.205067816529659 0
2989.644977 140979 1.210886397489004 0
2989.66540921 140980 1.2268708449106986 0
2989.68584141 140981 1.2341921785959975 0
2989.70627362 140982 1.2186167411768756 0
2989.72670582 140983 1.1910417915564222 0
2989.74713803 140984 1.1967244521455889 0
2989.76757023 140985 1.1884707716630616 0
2989.78800243 140986 1.1783898452119712 0
2989.80843473 140987 1.1741117267072276 0
2989.82886684 140988 1.1835283668478798 0
2989.84929904 140989 1.1940787698159265 0
2989.86973134 140990 1.2334559956700304 0
2989.89016344 140991 1.229889469567073 0
2989.91059564 140992 1.2486911410358466 0
2989.93102794 140993 1.2414049803037184 0
2989.95146003 140994 1.2568669511787818 0
2989.97189223 140995 1.303194888052283 0
2989.99232453 140996 1.2940492920998539 0
2990.01275663 140997 1.3111089083200542 0
2990.03318882 140998 1.3289347682819828 0
2990.05362102 140999 1.3042194387951207 0
2990.07405321 141000 1.3145836895461207 1
2990.09448541 141001 1.688788108949672 1
2990.1149176 141002 1.7960203317839225 1
2990.1353498 141003 1.3738605195575555 0
2990.15578199 141004 1.2769927698042474 0
2990.17621428 141005 1.2786378241889227 0
2990.19664637 141006 1.2498616291188704 0
2990.21707857 141007 1.2260801005111792 0
2990.23751086 141008 1.2174922092626586 0
2990.25794295 141009 1.216218486781647 0
2990.27837514 141010 1.208795478182965 0
2990.29880743 141011 1.1877525901205899 0
2990.31923952 141012 1.1932725929837034 0
2990.3396717 141013 1.2115592551025656 0
2990.36010399 141014 1.1940084655044931 0
2990.38053608 141015 1.1620131880525044 0
2990.40096827 141016 1.1322666952839402 0
2990.42140055 141017 1.0930453511698814 0
2990.44183264 141018 1.0336786092918675 0
2990.46226492 141019 0.999804576303267 0
2990.48269711 141020 0.9668891328870598 0
2990.50312929 141021 0.9287183906869717 0
2990.52356147 141022 0.89940589420513 0
2990.54399366 141023 0.8674596052600934 0
2990.56442584 141024 0.8370782217656919 0
2990.58485802 141025 0.8078574563335232 0
2990.6052902 141026 0.7667568544109059 0
2990.62572238 141027 0.7410353203469962 0
2990.64615466 141028 0.7062870489352854 0
2990.66658674 141029 0.6831716370975173 0
2990.68701892 141030 0.664861283370842 0
2990.7074512 141031 0.6601167798971231 0
2990.72788328 141032 0.6498408285127956 0
2990.74831546 141033 0.6386948789980937 0
2990.76874773 141034 0.6218729046755213 0
