#  Time         Cadence        Norm flux     Flag
2987.58118655 140878 1.0140776800593334 0
2987.60161884 140879 1.0152023807270611 0
2987.62205093 140880 1.0149911556013076 0
2987.64248312 140881 1.0156193245961598 0
2987.66291541 140882 1.0158419683037072 0
2987.6833475 140883 1.0155299982657513 0
2987.70377969 140884 1.0142625603916224 0
2987.72421198 140885 1.0136673906639442 0
2987.74464407 140886 1.0126857552873858 0
2987.76507636 140887 1.0138160207268625 0
2987.78550855 140888 1.0164685269035096 0
2987.80594074 140889 1.0139513441494674 0
2987.82637292 140890 1.013864178716517 0
2987.84680511 140891 1.0133473449444836 0
2987.8672373 140892 1.0120860096186257 0
2987.88766948 140893 1.0121514158754839 0
2987.90810167 140894 1.01314442863038 0
2987.92853385 140895 1.0109065410540452 0
2987.94896603 140896 1.0111135078996856 0
2987.96939822 140897 1.0091068731925856 0
2987.9898303 140898 1.0097959995232044 0
2988.01026258 140899 1.0108246241249208 0
2988.03069476 140900 1.0082835506422791 0
2988.05112704 140901 1.0093714338061048 0
2988.07155912 140902 1.0074164633759821 0
2988.0919913 140903 1.0080989717831712 0
2988.11242358 140904 1.0084377789018484 0
2988.13285566 140905 1.0087823742457356 0
2988.15328784 140906 1.0099419033317312 0
2988.17372012 140907 1.012495414474835 0
2988.1941522 140908 1.012960767827545 0
2988.21458437 140909 1.0128502684993226 0
2988.23501665 140910 1.0113743465655063 0
2988.25544872 140911 1.0054790213565077 0
2988.2758809 140912 1.0122009374520902 0
2988.29631317 140913 1.0144918101283653 0
2988.31674535 140914 1.0145847375120411 0
2988.33717752 140915 1.0127837391192611 0
2988.3576097 140916 1.0118925097918565 0
2988.37804187 140917 1.0116320511793617 0
2988.39847404 140918 1.012107926694945 0
2988.41890621 140919 1.0145963689490187 0
2988.43933838 140920 1.0114152016727038 0
2988.45977065 140921 1.0099323028190403 0
2988.48020272 140922 1.0108933148600976 0
2988.50063489 140923 1.007709005300352 0
2988.52106716 140924 1.0099767523764676 0
2988.54149923 140925 1.0118889567567524 0
2988.5619314 140926 1.009662169808788 0
2988.58236366 140927 1.011165949592422 0
2988.60279573 140928 1.0104066921775052 0
2988.6232279 140929 1.010002471019705 0
2988.64366006 140930 1.0093425301075596 0
2988.66409223 140931 1.0093141608207485 0
2988.68452449 140932 1.0091647353264526 0
2988.70495655 140933 1.0010273991617589 0
2988.72538872 140934 1.0022775786540892 0
2988.74582098 140935 0.9978372057730419 0
2988.76625304 140936 0.9989562964238722 0
2988.78668521 140937 1.0000711448181203 0
2988.80711747 140938 0.9990264084238725 0
2988.82754963 140939 0.996436449958729 0
2988.84798169 140940 0.9971974504926088 0
2988.86841395 140941 0.995742695930988 0
2988.88884611 140942 0.9938140204141228 0
2988.90927817 140943 0.9958986569525599 0
2988.92971042 140944 0.9983888091506813 0
2988.95014258 140945 0.9972885918200004 0
2988.97057464 140946 0.997437687750103 0
2988.9910069 140947 0.9974165471278864 0
2989.01143905 140948 0.9977446696821176 0
