#  Time         Cadence        Norm flux     Flag
2987.58125909 140878 1.0372024387368126 0
2987.60169142 140879 1.0367456536635522 0
2987.62212354 140880 1.0348031894279923 0
2987.64255577 140881 1.0278216521045742 0
2987.6629881 140882 1.0230229428194564 0
2987.68342023 140883 1.0301341500444283 0
2987.70385246 140884 1.0233862022783706 0
2987.72428478 140885 1.0181876401547072 0
2987.74471691 140886 1.0207024152882918 0
2987.76514923 140887 1.0167071993446897 0
2987.78558146 140888 1.0097308365353432 0
2987.80601368 140889 1.0047654045271546 0
2987.82644591 140890 1.0031790339736197 0
2987.84687813 140891 1.0041888853082193 0
2987.86731035 140892 1.0091039820058745 0
2987.88774257 140893 1.002077338857179 0
2987.9081748 140894 0.998417789842648 0
2987.92860702 140895 0.9915965515203446 0
2987.94903924 140896 0.9920712526018721 0
2987.96947146 140897 0.9871613088573998 0
2987.98990358 140898 0.9892659225176798 0
2988.0103359 140899 0.9846494904600589 0
2988.03076811 140900 0.9805253442534911 0
2988.05120043 140901 0.9874130420296967 0
2988.07163255 140902 0.9876579855297423 0
2988.09206476 140903 0.9907458279536696 0
2988.11249708 140904 0.9986182228426101 0
2988.1329292 140905 0.999188974650257 0
2988.15336141 140906 1.000156420421345 0
2988.17379373 140907 1.0089685857093302 0
2988.19422584 140908 1.0078928809200154 0
2988.21465805 140909 1.005170640315876 0
2988.23509036 140910 1.0118071437713811 0
2988.25552248 140911 1.0038971163965091 0
2988.27595469 140912 1.0319367260096395 0
2988.296387 140913 1.0214404173883795 0
2988.31681921 140914 1.0270126050793218 0
2988.33725142 140915 1.03454654981713 0
2988.35768363 140916 1.0343551006907035 0
2988.37811584 140917 1.0372146876844164 0
2988.39854805 140918 1.0376352663676716 0
2988.41898025 140919 1.0334550599438879 0
2988.43941246 140920 1.0359953360101604 0
2988.45984477 140921 1.0302300704146212 0
2988.48027688 140922 1.0256762748441244 0
2988.50070908 140923 1.0267054700381024 0
2988.52114139 140924 1.0231043616093958 0
2988.54157349 140925 1.022387370520042 0
2988.56200569 140926 1.0197045986923945 0
2988.582438 140927 1.0174552042154463 0
2988.6028701 140928 1.0222076937291027 0
2988.6233023 140929 1.0112121462901884 0
2988.6437345 140930 1.0158932612846763 0
2988.66416671 140931 1.0127082489630554 0
2988.68459901 140932 1.004461866490075 0
2988.70503111 140933 0.9999614635407106 0
2988.72546331 140934 1.0008164843398228 0
2988.74589561 140935 0.9956064695749384 0
2988.7663277 140936 0.9979512269279782 0
2988.7867599 140937 1.0012596605450557 0
2988.8071922 140938 0.9849933449731418 0
2988.8276244 140939 0.9813945571313484 0
2988.84805649 140940 0.9785111172944306 0
2988.86848879 140941 0.9913572054984818 0
2988.88892098 140942 0.984624522528789 0
2988.90935308 140943 0.9907622663642733 0
2988.92978537 140944 0.9855015445209784 0
2988.95021757 140945 0.9934546115808199 0
2988.97064966 140946 0.9980818824128639 0
2988.99108195 140947 0.9900500230226181 0
2989.01151414 140948 0.9981581275762963 0
2989.03194624 140949 1.0035341657887982 0
2989.05237853 140950 1.0062378973929147 0
2989.07281072 140951 1.01366763002723 0
2989.09324281 140952 1.0150485311491282 0
2989.1136751 140953 1.0226592758806878 0
2989.13410729 140954 1.0279700743852929 0
2989.15453957 140955 1.032762015675935 0
2989.17497166 140956 1.0363312675238652 0
2989.19540385 140957 1.0423611075370625 0
2989.21583614 140958 1.0393745664264373 0
2989.23626822 140959 1.0359921929470466 0
2989.25670041 140960 1.0364174319044686 0
2989.27713269 140961 1.0351968887699527 0
2989.29756488 140962 1.0331382406320366 0
2989.31799696 140963 1.025650992127707 0
2989.33842924 140964 1.032767627297869 0
2989.35886143 140965 1.0270311519540016 0
2989.37929351 140966 1.0263198458321834 0
2989.39972579 140967 1.0221319568003229 0
2989.42015787 140968 1.0195043854665526 0
2989.44059005 140969 1.0135575943512298 0
2989.46102233 140970 1.0129265736464113 0
2989.50188659 140972 1.011958944645596 0
2989.52231887 140973 1.0108263901954702 0
2989.54275095 140974 1.0036187429980215 0
2989.56318313 140975 1.0050415403118669 0
2989.5836154 140976 0.9975257201627139 0
2989.60404748 140977 1.0051345008532135 0
2989.62447966 140978 0.9885879729028955 0
2989.64491193 140979 0.9936177099245341 0
2989.66534411 140980 0.9853124167582235 0
2989.68577628 140981 0.9836255487923976 0
2989.70620846 140982 0.988536903536549 0
2989.72664063 140983 0.9851952921468253 0
2989.7470728 140984 0.9836550755963248 0
2989.76750497 140985 0.9828088299023183 0
2989.78793715 140986 0.9877055904552571 0
2989.80836942 140987 0.985863445641874 0
2989.82880149 140988 0.9893289539851747 0
2989.84923366 140989 0.9924529091506498 0
2989.86966593 140990 0.997777938029282 0
2989.890098 140991 1.0012715158223686 0
2989.91053016 140992 1.0087755748715979 0
2989.93096243 140993 1.0135333916700517 0
2989.9513945 140994 1.020089792232826 0
2989.97182667 140995 1.0236116584015318 0
2989.99225893 140996 1.024226687543886 0
2990.012691 140997 1.0221212293734159 0
2990.03312317 140998 1.0241177374372035 0
2990.05355533 140999 1.034436619870345 0
2990.07398749 141000 1.023744068464425 0
2990.09441966 141001 1.0328901449348353 0
2990.11485182 141002 1.0304342500753139 0
2990.13528398 141003 1.026329382108191 0
2990.15571615 141004 1.022832043623404 0
2990.17614841 141005 1.0228953106471546 0
2990.19658047 141006 1.0209815118725658 0
2990.21701263 141007 1.0171983058011025 0
2990.23744489 141008 1.0152769202970877 0
2990.25787695 141009 1.0222055120074658 0
2990.27830911 141010 1.0199239346708069 0
2990.29874137 141011 1.0120518747616287 0
2990.31917342 141012 1.0127676525791796 0
2990.33960558 141013 1.0077412789434568 0
2990.36003784 141014 1.0040781108889185 0
2990.3804699 141015 1.0057500564635875 0
2990.40090205 141016 1.004017650496982 0
2990.42133431 141017 0.9976432216867109 0
2990.44176636 141018 0.9949471599772743 0
2990.46219862 141019 0.985421881998406 0
2990.48263077 141020 0.9843870576227172 0
2990.50306292 141021 0.9870787836376185 0
2990.52349508 141022 0.9856588237190292 0
2990.54392723 141023 0.9842126304176511 0
2990.56435938 141024 0.9852923496096901 0
2990.58479153 141025 0.980501717093239 0
2990.60522368 141026 0.9828203978103297 0
2990.62565583 141027 0.9838820510483286 0
2990.64608808 141028 0.9765144039836997 0
2990.66652013 141029 0.9926112677205463 0
2990.68695228 141030 0.9955025381424392 0
2990.70738453 141031 0.9914099035701962 0
2990.72781657 141032 1.000170922602006 0
2990.74824872 141033 1.0044957690679113 0
2990.76868097 141034 1.0038753044100657 0
2990.78911301 141035 1.0075944772162009 0
2990.80954516 141036 1.0162892300593456 0
2990.8299773 141037 1.0147680571706015 0
2990.85040945 141038 1.0204312193335927 0
2990.87084159 141039 1.0258553497744405 0
2990.89127373 141040 1.029848007125806 0
2990.91170588 141041 1.0309568571634993 0
2990.93213802 141042 1.0288721886840562 0
2990.95257016 141043 1.034827996104235 0
2990.9730023 141044 1.0334375709183552 0
2990.99343444 141045 1.0294844156303324 0
2991.01386668 141046 1.0285236247574945 0
2991.03429872 141047 1.0215124815778074 0
2991.05473086 141048 1.025394855223231 0
2991.0751631 141049 1.0239884956352536 0
2991.09559514 141050 1.0206542280646473 0
2991.11602728 141051 1.016406884980168 0
2991.13645951 141052 1.019583021849728 0
2991.15689155 141053 1.013206444939346 0
2991.17732369 141054 1.0124534167623835 0
2991.19775592 141055 1.008094953198874 0
2991.21818796 141056 1.0047233354940264 0
2991.23862009 141057 1.004004292302051 0
2991.25905232 141058 0.998843187064401 0
2991.27948436 141059 0.9905595596103735 0
2991.29991649 141060 0.9914842215463371 0
2991.32034872 141061 0.9928963760609667 0
2991.34078085 141062 0.9861699148065158 0
2991.36121289 141063 0.9877842801926431 0
2991.38164512 141064 0.9867064552401612 0
2991.40207725 141065 0.9812819804171531 0
2991.42250938 141066 0.9850119169620662 0
2991.46337364 141068 0.9822300477878485 0
2991.48380586 141069 0.9841096787400684 0
2991.50423789 141070 0.983198400000993 0
2991.52467002 141071 0.9893665715808274 0
2991.54510215 141072 0.9848460705490406 0
2991.56553427 141073 0.993029592377293 0
2991.5859664 141074 0.9950692339449809 0
2991.60639852 141075 1.0000178729424911 0
2991.62683065 141076 1.008234123062354 0
2991.64726267 141077 1.0059836232739163 0
2991.66769489 141078 1.0166739380839258 0
2991.68812702 141079 1.0232922134085431 0
2991.70855914 141080 1.0255246808668042 0
2991.72899126 141081 1.02339735049332 0
2991.74942338 141082 1.0250059469743762 0
2991.76985551 141083 1.0328081266292353 0
2991.79028763 141084 1.0324687812595095 0
2991.81071975 141085 1.0272788516414575 0
2991.83115187 141086 1.02871343978206 0
2991.85158408 141087 1.0306210542576628 0
2991.8720161 141088 1.0259733550717978 0
2991.89244822 141089 1.0248715154003585 0
2991.91288044 141090 1.0182735772851241 0
2991.93331246 141091 1.0200530806289698 0
2991.95374457 141092 1.0172460345359842 0
2991.97417679 141093 1.019204384378658 0
2991.9946088 141094 1.016636332760125 0
2992.01504092 141095 1.0103521003766318 0
2992.03547313 141096 1.006370812559123 0
2992.05590515 141097 1.0037573892367084 0
2992.07633726 141098 1.0088714783029251 0
2992.09676947 141099 1.0054583719890342 0
2992.11720149 141100 0.9998461604132615 0
2992.1376336 141101 1.0009098179086924 0
2992.15806581 141102 0.9961277874813498 0
2992.17849792 141103 0.9876569345368945 0
2992.19892993 141104 0.9873768210159332 0
2992.21936214 141105 0.9814611518752173 0
2992.23979425 141106 0.9724436114085171 0
2992.26022626 141107 0.9785829999652453 0
2992.28065847 141108 0.9784735947390538 0
2992.30109057 141109 0.9816002639154708 0
2992.32152258 141110 0.9807078858367142 0
2992.34195479 141111 0.9815022209324429 0
2992.36238689 141112 0.985641021514386 0
2992.3828189 141113 0.9893065560904618 0
2992.40325111 141114 0.9905844478913137 0
