#  Time         Cadence        Norm flux     Flag
2987.58118583 140878 1.0164923254859528 0
2987.60161812 140879 1.0316866773080469 0
2987.62205021 140880 1.0330322462070969 0
2987.64248241 140881 1.029819381250921 0
2987.6629147 140882 1.0279831659447265 0
2987.68334678 140883 1.0342242674422626 0
2987.70377897 140884 1.03582147240678 0
2987.72421126 140885 1.0353581906437106 0
2987.74464335 140886 1.0342178070453594 0
2987.76507564 140887 1.0283167623063094 0
2987.78550782 140888 1.0272527159252733 0
2987.80594001 140889 1.023697107374547 0
2987.8263722 140890 1.0217007859803755 0
2987.84680438 140891 1.01980965706809 0
2987.86723657 140892 1.0182680898615264 0
2987.88766875 140893 1.0141931022121133 0
2987.90810093 140894 1.011457342075422 0
2987.92853312 140895 1.0059462747548122 0
2987.9489653 140896 1.001478807349805 0
2987.96939748 140897 0.9958312330450282 0
2987.98982956 140898 0.9911757969572215 0
2988.01026184 140899 0.9911311925521583 0
2988.03069402 140900 0.9980063074583188 0
2988.0511263 140901 1.0016345060807763 0
2988.07155838 140902 1.0066479733123215 0
2988.09199056 140903 1.01472404914934 0
2988.11242284 140904 1.0224646703008105 0
2988.13285492 140905 1.0281449550486679 0
2988.15328709 140906 1.0289222210284945 0
2988.17371937 140907 1.0272327549925238 0
2988.19415145 140908 1.0274933146023009 0
2988.21458362 140909 1.025397773401363 0
2988.2350159 140910 1.025389175313569 0
2988.25544797 140911 0.8663767050895723 0
2988.27588015 140912 0.5521296312109207 1
2988.29631242 140913 0.5861358274901082 1
2988.31674459 140914 0.6173951870443123 1
2988.33717677 140915 0.64523434768137 0
2988.35760894 140916 0.6727663452434077 0
2988.37804111 140917 0.70054793262889 0
2988.39847328 140918 0.7206776415363338 0
2988.41890545 140919 0.7423320780343016 0
2988.43933762 140920 0.7574275562194528 0
2988.45976989 140921 0.7708831330413473 0
2988.48020196 140922 0.7859193124290665 0
2988.50063412 140923 0.9687139289621846 0
2988.52106639 140924 0.993482307660148 0
2988.54149846 140925 0.9941509082975594 0
2988.56193063 140926 0.9901278739589674 0
2988.58236289 140927 0.9855810512079974 0
