#  Time         Cadence        Norm flux     Flag
2987.58147077 140878 0.9160509258698523 0
2987.6019032 140879 0.9004197591189389 0
2987.62233544 140880 0.8970589797769458 0
2987.64276777 140881 0.898139750599996 0
2987.6632002 140882 0.8983965570814484 0
2987.68363244 140883 0.8965609062299452 0
2987.70406477 140884 0.8968154561831301 0
2987.7244972 140885 0.8956900577456565 0
2987.74492943 140886 0.8958282212361457 0
2987.76536186 140887 0.9022959947267765 0
2987.78579419 140888 0.9139524767496542 0
2987.80622652 140889 0.922468278636227 0
2987.82665885 140890 0.9293189178523434 0
2987.84709117 140891 0.9314483639359241 0
2987.8675235 140892 0.9394037315581858 0
2987.88795583 140893 0.9488033453000099 0
2987.90838815 140894 0.9539865155105925 0
2987.92882048 140895 0.9565637245302411 0
2987.9492528 140896 0.9555091043183929 0
2987.96968513 140897 0.9527718863818478 0
2987.99011735 140898 0.9525489534154145 0
2988.01054977 140899 0.9623517964895069 0
2988.0309821 140900 0.9753812292341341 0
2988.05141452 140901 0.986537616800544 0
2988.07184674 140902 0.994367373548493 0
2988.09227906 140903 0.9995854155401925 0
2988.11271148 140904 1.0021537727181165 0
2988.1331437 140905 1.0030773811638483 0
2988.15357602 140906 1.0061329768062846 0
2988.17400844 140907 1.0034600846941577 0
2988.19444066 140908 1.0048190184420747 0
2988.21487297 140909 1.0034471930597997 0
2988.23530539 140910 1.007280421645579 0
2988.25573761 140911 1.007744315798457 0
2988.27616992 140912 1.017787774640383 0
2988.29660234 140913 1.0212767295164527 0
2988.31703465 140914 1.0247834496389814 0
2988.33746697 140915 1.018537057652223 0
2988.35789928 140916 1.016535565684922 0
2988.37833159 140917 1.0172315414099453 0
2988.3987639 140918 1.018864931126784 0
2988.41919622 140919 1.0194746923321971 0
2988.43962853 140920 1.0235698770764028 0
2988.46006094 140921 1.027013984935286 0
2988.48049315 140922 1.0319247134832221 0
2988.50092546 140923 1.0255891517209355 0
2988.52135787 140924 1.0314592874962822 0
2988.54179007 140925 1.033256511170878 0
2988.56222238 140926 1.0349952215055738 0
2988.58265479 140927 1.038435211148283 0
2988.603087 140928 1.0431601671100936 0
2988.6235193 140929 1.04886637977987 0
2988.64395161 140930 1.052611528472046 0
2988.66438391 140931 1.0594130504722754 0
2988.68481632 140932 1.0625585896024974 0
2988.70524852 140933 1.0565055310109321 0
2988.72568082 140934 1.0547799475148618 0
2988.74611322 140935 1.0543159978815593 0
2988.76654543 140936 1.0615656074340174 0
2988.78697773 140937 1.056782364454849 0
2988.80741013 140938 1.05188721834306 0
2988.82784243 140939 1.0552244251345173 0
2988.84827463 140940 1.0573947355246016 0
2988.86870703 140941 1.0691232679249933 0
2988.88913933 140942 1.0783930792406953 0
2988.90957152 140943 1.080339622662887 0
2988.93000392 140944 1.081423003539694 0
2988.95043622 140945 1.084561972320295 0
2988.97086841 140946 1.0846361705601542 0
2988.99130081 140947 1.083179232306614 0
2989.01173311 140948 1.0929266621079712 0
2989.0321653 140949 1.1038410594363628 0
2989.05259769 140950 1.0981570474947469 0
2989.07302999 140951 1.0957204845841042 0
2989.09346218 140952 1.1003802966192606 0
2989.11389457 140953 1.1125523085462277 0
2989.13432686 140954 1.1100704583621832 0
2989.15475925 140955 1.0994369931751764 0
2989.17519145 140956 1.1006300770841724 0
2989.19562374 140957 1.1059516348616365 0
2989.21605612 140958 1.1054792877261934 0
2989.23648831 140959 1.1015520600063027 0
2989.2569206 140960 1.1003777832298132 0
2989.27735299 140961 1.1004262959569144 0
2989.29778528 140962 1.092054592791922 0
2989.31821746 140963 1.08481810320531 0
2989.33864985 140964 1.0889019446282022 0
2989.35908213 140965 1.0862307475316242 0
2989.37951432 140966 1.08635999092192 0
2989.3999467 140967 1.088828278411709 0
2989.42037889 140968 1.0953583910376137 0
2989.44081117 140969 1.0997520600173138 0
2989.46124355 140970 1.1117964146058918 0
2989.50210802 140972 1.1245583546935878 0
2989.5225404 140973 1.1342167664699707 0
2989.54297258 140974 1.1303141559293612 0
2989.56340486 140975 1.13157896669138 0
2989.58383724 140976 1.1368192173504639 0
2989.60426942 140977 1.1417085850882418 0
2989.62470169 140978 1.1337682906420006 0
2989.64513407 140979 1.1347242333606442 0
2989.66556635 140980 1.1372440539984299 0
2989.68599863 140981 1.1343700780483355 0
2989.7064309 140982 1.134415297425551 0
2989.72686318 140983 1.1236106902643452 0
2989.74729545 140984 1.1205015883015872 0
2989.76772773 140985 1.1024797869953726 0
2989.78816 140986 1.0843154276123572 0
2989.80859237 140987 1.0874253659408148 0
2989.82902454 140988 1.0679041923768458 0
2989.84945682 140989 1.042709741361384 0
2989.86988919 140990 1.026314995410736 0
2989.89032136 140991 1.009400112718871 0
2989.91075363 140992 0.9830361642931065 0
2989.931186 140993 0.9687645103653976 0
2989.95161817 140994 0.9586918320392372 0
2989.97205044 140995 0.951307923561732 0
2989.9924828 140996 0.9493192888323314 0
2990.01291497 140997 0.9547103579241863 0
2990.03334724 140998 0.9624424435060416 0
2990.0537795 140999 0.9758350711274445 0
2990.07421177 141000 0.9827071298034378 0
2990.09464404 141001 0.9809536947462016 0
2990.1150763 141002 0.9804020363543915 0
2990.13550856 141003 0.9914927383684774 0
2990.15594083 141004 0.9896649792060224 0
2990.17637319 141005 1.0029763166271806 0
2990.19680535 141006 1.0069856128671608 0
2990.21723762 141007 0.9977785400624184 0
2990.23766998 141008 0.9987893655162579 0
2990.25810214 141009 1.0046667667768125 0
2990.2785344 141010 1.0171742872774812 1
2990.29896676 141011 0.9879928892797636 0
2990.31939892 141012 0.9701028829132451 0
2990.33983118 141013 0.9722168373732861 0
2990.36026353 141014 0.9408367726797853 0
2990.38069569 141015 0.9103353693341536 1
2990.40112795 141016 0.9137643740262035 0
2990.4215603 141017 0.9109619109781859 1
2990.44199246 141018 0.9450684632958166 0
2990.46242481 141019 0.9412947477067489 0
2990.48285707 141020 0.9362863156419036 0
2990.50328932 141021 0.9466165825445672 0
2990.52372158 141022 0.9402684076264856 0
2990.54415383 141023 0.9539307150840997 0
2990.56458608 141024 0.9737809187776081 0
2990.58501833 141025 0.9829146825622506 0
2990.60545059 141026 0.9982059996736714 0
2990.62588284 141027 1.0066088218550093 0
2990.64631519 141028 1.0169559131728971 0
2990.66674734 141029 1.0275798959789306 0
2990.68717959 141030 1.0255415007935114 0
2990.70761193 141031 1.0230364809517656 0
2990.72804408 141032 1.034239416169145 0
2990.74847633 141033 1.0652713401428504 1
2990.76890868 141034 1.0717514728677662 1
2990.78934082 141035 1.0563288809891038 1
2990.80977307 141036 1.035271447955751 0
2990.83020531 141037 0.9790020750676178 1
2990.85063756 141038 0.9131736235299202 1
2990.8710698 141039 0.9493627810029317 1
2990.89150205 141040 1.0292559967973902 1
2990.91193429 141041 1.047051477244927 1
2990.93236653 141042 1.070240362082882 1
2990.95279877 141043 1.053040315858874 1
2990.97323102 141044 1.0198518609420448 0
2990.99366326 141045 1.0010629591735705 0
2991.0140956 141046 0.9722234391885917 0
2991.03452774 141047 0.9570570349386552 0
2991.05495998 141048 0.9510993553967532 0
2991.07539231 141049 0.9350751982904261 0
2991.09582445 141050 0.9240982500524824 0
2991.11625669 141051 0.9209269060058956 0
2991.13668903 141052 0.9186967528256561 0
2991.15712116 141053 0.9317844907266228 1
2991.1775534 141054 0.8793987406860169 0
2991.19798573 141055 0.844853003554887 1
2991.21841787 141056 0.8737178363147433 0
2991.2388501 141057 0.8835819999260868 0
2991.25928244 141058 0.8784242368886579 0
2991.27971457 141059 0.9253865364587662 1
2991.3001468 141060 0.9011869223965415 0
2991.32057913 141061 0.8984608396311806 0
2991.34101137 141062 0.9098803586611849 0
2991.3614435 141063 0.898873182831451 0
2991.38187583 141064 0.9097542747470416 0
2991.40230806 141065 0.9363168405917623 0
2991.42274029 141066 0.9562763619628977 0
2991.46360474 141068 0.9713372589822212 1
2991.48403707 141069 0.9270350057658755 0
2991.5044692 141070 0.9350986869056085 0
2991.52490143 141071 0.9310291486197387 0
2991.54533365 141072 0.9274996107057139 0
2991.56576588 141073 0.9268039192580249 0
2991.5861981 141074 0.9520073956652392 0
2991.60663033 141075 0.9649002684522167 0
2991.62706255 141076 0.9859135384572175 0
2991.64749467 141077 0.9827877869864193 0
2991.667927 141078 0.9693948638066298 0
2991.68835922 141079 0.9526423105905126 0
2991.70879144 141080 0.9695082345735552 0
2991.72922366 141081 0.9545899985423522 0
2991.74965588 141082 0.91908531574671 0
2991.7700881 141083 0.8985861358709963 0
2991.79052032 141084 0.9009858856395132 0
2991.81095254 141085 0.8852799941173275 0
2991.83138476 141086 0.8867600008088059 0
2991.85181708 141087 0.8870943029662552 0
2991.87224919 141088 0.8892823641900885 0
2991.89268141 141089 0.8888382587764537 0
2991.91311373 141090 0.9364179859124622 1
2991.93354584 141091 0.9173294017908384 0
