#  Time         Cadence        Norm flux     Flag
2987.5812519 140878 1.0478581454882487 0
2987.60168423 140879 1.054339120139504 0
2987.62211636 140880 1.0631523920037855 0
2987.64254859 140881 1.061032603626676 0
2987.66298092 140882 1.0463151456725521 0
2987.68341304 140883 1.037993897658365 0
2987.70384527 140884 1.0356377298179114 0
2987.7242776 140885 1.0274722545956034 0
2987.74470973 140886 1.0200821038608758 0
2987.76514205 140887 1.016659659680627 0
2987.78557428 140888 1.0301368043690586 0
2987.8060065 140889 1.047883385875095 0
2987.82643873 140890 1.0485964215318408 0
2987.84687095 140891 1.0433552942325794 0
2987.86730317 140892 1.0429947375756652 0
2987.8877354 140893 1.0632671691838793 0
2987.90816762 140894 1.0776305013068628 0
2987.92859984 140895 1.080285241495164 0
2987.94903206 140896 1.075741127355342 0
2987.96946428 140897 1.0860070504046282 0
2987.9898964 140898 1.1051471646195978 0
2988.01032872 140899 1.1264589103733933 0
2988.03076094 140900 1.1243762952966256 0
2988.05119326 140901 1.0911609055490248 0
2988.07162538 140902 1.060552976878724 0
2988.0920576 140903 1.0866613611028335 0
2988.11248991 140904 1.1329349402281963 0
2988.13292203 140905 1.1152009590477931 0
2988.15335425 140906 1.0804168904797453 0
2988.17378656 140907 1.065823040160635 0
2988.19421868 140908 1.0729558767320508 0
2988.21465089 140909 1.070729482150018 0
2988.2350832 140910 1.0740348530594368 0
2988.25551532 140911 1.0936813532057685 0
2988.27594753 140912 1.0751254986315704 0
2988.29637984 140913 1.0613472189449045 0
2988.31681205 140914 1.0606059321903247 0
2988.33724426 140915 1.063329251272822 0
2988.35767647 140916 1.0609985830902078 0
2988.37810868 140917 1.0564134189387326 0
2988.39854089 140918 1.0567620279385508 0
2988.4189731 140919 1.060908822527227 0
2988.43940531 140920 1.0557468994501364 0
2988.45983762 140921 1.054511248760691 0
2988.48026972 140922 1.0628015706597294 0
2988.50070193 140923 1.045295436990111 0
2988.52113424 140924 1.0264980589930084 0
2988.54156634 140925 1.0227496553060036 0
2988.56199855 140926 1.0143029814064655 0
2988.58243085 140927 1.0112456527640297 0
2988.60286296 140928 1.011402370489193 0
2988.62329516 140929 1.0109581271714112 0
2988.64372736 140930 1.0057321635501872 0
2988.66415956 140931 1.001379122592497 0
2988.68459186 140932 1.0006296874131535 0
2988.70502397 140933 1.0003846902477544 0
2988.72545617 140934 1.000356900795357 0
2988.74588847 140935 0.978434841740945 0
2988.76632057 140936 0.9776293894076966 0
2988.78675277 140937 0.9773594043765698 0
2988.80718506 140938 0.979537508416542 0
2988.82761726 140939 0.9774669462593106 0
2988.84804936 140940 0.9773617277757024 0
2988.86848166 140941 0.9800454872407979 0
2988.88891385 140942 0.9908072238343976 0
2988.90934595 140943 0.9963967844705773 0
2988.92977824 140944 1.0053671920599323 0
2988.95021044 140945 1.0163027678551817 0
2988.97064253 140946 1.0321256712034446 0
2988.99107482 140947 1.0406798961402703 0
2989.01150702 140948 1.044076682479223 0
2989.03193911 140949 1.0481188430092396 0
2989.0523714 140950 1.0808260222928594 0
2989.07280359 140951 1.1268499623067925 0
2989.09323568 140952 1.159102549912836 0
2989.11366797 140953 1.2051302210526729 0
2989.13410016 140954 1.2296943750698772 0
2989.15453245 140955 1.2723016742287605 0
2989.17496454 140956 1.200322417084007 0
2989.19539673 140957 1.1789401498476426 0
2989.21582902 140958 1.198494208744891 0
2989.23626111 140959 1.1895049785107221 0
2989.25669329 140960 1.1499150002047054 0
2989.27712558 140961 1.2085948697237645 0
2989.29755776 140962 1.237158772494578 0
2989.31798985 140963 1.1599670917510907 0
2989.33842213 140964 1.1127039861345334 0
2989.35885432 140965 1.1545481471503876 0
2989.3792864 140966 1.1711017121506457 0
2989.39971868 140967 1.0810793140902644 0
2989.42015077 140968 1.059100858814291 0
2989.44058295 140969 1.0764632021107887 0
2989.46101523 140970 1.0759672092950008 0
2989.50187949 140972 1.0489141928396721 0
2989.52231177 140973 1.0149925688512078 0
2989.54274385 140974 1.0081055470566758 0
2989.56317603 140975 1.0133033481812797 0
2989.58360831 140976 1.0365931719188728 0
2989.60404038 140977 1.0704000919743544 0
2989.62447256 140978 1.0659506255928792 0
2989.64490484 140979 1.0449123708584906 0
2989.66533701 140980 1.0664647919463153 0
2989.68576919 140981 1.095367254085743 0
2989.70620136 140982 1.1165196699871267 0
2989.72663354 140983 1.101025720579857 0
2989.74706571 140984 1.1017008326725912 0
2989.76749788 140985 1.1024571055233952 0
2989.78793006 140986 1.0986076238599378 0
2989.80836233 140987 1.1039392549650935 0
2989.8287944 140988 1.1171990015096291 0
2989.84922657 140989 1.1190684725098543 0
2989.86965884 140990 1.122065090126584 0
2989.89009091 140991 1.1178678371789086 0
2989.91052308 140992 1.1212700272089513 0
2989.93095535 140993 1.1231909376843434 0
2989.95138742 140994 1.1260181193797532 0
2989.97181959 140995 1.121238938156039 0
2989.99225186 140996 1.1155083705262638 0
2990.01268392 140997 1.1273747512305448 0
2990.03311609 140998 1.1270302719041159 0
2990.05354825 140999 1.1450359718356362 0
2990.07398042 141000 1.1251668315863597 0
2990.09441258 141001 1.1095195262991098 0
2990.11484475 141002 1.0955903040429185 0
2990.13527691 141003 1.0985975434243778 0
2990.15570908 141004 1.0879876397381565 0
2990.17614134 141005 1.0651857365969193 0
2990.1965734 141006 1.0625930905926817 0
2990.21700556 141007 1.0406437403411397 0
2990.23743782 141008 1.028638702595726 0
2990.25786988 141009 1.0203614000171368 0
2990.27830204 141010 1.0176032331620406 0
2990.2987343 141011 1.0105099230901307 0
2990.31916636 141012 1.0067602013407397 0
2990.33959852 141013 1.0026287985829325 0
2990.36003078 141014 0.9877930197104546 0
2990.38046284 141015 0.9835995751948551 0
2990.40089499 141016 0.9743042827818031 0
2990.42132725 141017 0.9736803740833408 0
2990.44175931 141018 0.9843250785675398 0
2990.46219156 141019 1.0062808861705812 0
2990.48262372 141020 1.0298025988007926 0
2990.50305587 141021 1.0541611195742198 0
2990.52348802 141022 1.0703276933083454 0
2990.54392018 141023 1.0327573902576952 0
2990.56435233 141024 1.0147988418749756 0
2990.58478448 141025 1.0059060555498336 0
2990.60521663 141026 1.0015141030985037 0
2990.62564879 141027 0.9923711110188641 0
2990.64608104 141028 0.9904780874491546 0
2990.66651309 141029 0.9893455782722078 0
2990.68694524 141030 0.9991963554211651 0
2990.70737748 141031 1.033442582717902 0
2990.72780953 141032 1.0787157629146467 0
2990.74824168 141033 1.1524170357112005 0
2990.76867393 141034 1.1758685914720024 0
2990.78910598 141035 1.1551655232629112 0
2990.80953812 141036 1.1273281295041861 0
2990.82997027 141037 1.0991980276076987 0
2990.85040241 141038 1.0700722006968169 0
2990.87083456 141039 1.0712901920706706 0
2990.8912667 141040 1.0894770777893854 0
2990.91169885 141041 1.1116567480040507 0
2990.93213099 141042 1.1167375866849323 0
2990.95256313 141043 1.0981254935802436 0
2990.97299528 141044 1.1113254995805317 0
2990.99342742 141045 1.087980345175368 0
2991.01385966 141046 1.080544394549554 0
2991.0342917 141047 1.0716473037404544 0
2991.05472384 141048 1.067270138956248 0
2991.07515608 141049 1.0448154315409353 0
2991.09558812 141050 1.0357562887589127 0
2991.11602026 141051 1.0320002296789124 0
2991.1364525 141052 1.030903808736601 0
2991.15688453 141053 1.045928995698957 0
2991.17731667 141054 1.0539439925800544 0
2991.19774891 141055 1.0536796986353956 0
2991.21818094 141056 1.070461315828816 0
2991.23861308 141057 1.1007942239166386 0
2991.25904531 141058 1.1224459727008818 0
2991.27947735 141059 1.1221920483940147 0
2991.29990948 141060 1.1244409769038948 0
2991.32034172 141061 1.133608315988301 0
2991.34077385 141062 1.1373034763526546 0
2991.36120588 141063 1.1488206005669257 0
2991.38163811 141064 1.1586619306642296 0
2991.40207025 141065 1.181145012977815 0
2991.42250238 141066 1.1775732255878664 0
2991.46336664 141068 1.1681534209987416 0
2991.48379887 141069 1.167533099497729 0
2991.5042309 141070 1.1718932569299032 0
2991.52466302 141071 1.1848128740167898 0
2991.54509515 141072 1.2081436648144106 0
2991.56552728 141073 1.216709773102059 0
2991.58595941 141074 1.2236512939955413 0
2991.60639153 141075 1.250339146664727 0
2991.62682366 141076 1.267793299768183 0
2991.64725568 141077 1.2700459236985544 0
2991.66768791 141078 1.2843069481430565 0
2991.68812003 141079 1.2729980616395709 0
2991.70855216 141080 1.257268202225522 0
2991.72898428 141081 1.2679332916354646 0
2991.7494164 141082 1.273925092378758 0
2991.76984852 141083 1.2698089959068741 0
2991.79028065 141084 1.3315656163335512 0
2991.81071277 141085 1.326169980244013 0
2991.83114489 141086 1.349315675031359 0
2991.85157711 141087 1.3081190310537276 0
2991.87200913 141088 1.2831969498860127 0
2991.89244125 141089 1.266174166484917 0
2991.91287347 141090 1.2822756291999298 0
2991.93330548 141091 1.2447461663130728 0
2991.9537376 141092 1.2066375097626365 0
2991.97416982 141093 1.1784524664656295 0
2991.99460184 141094 1.13823446535044 0
2992.01503395 141095 1.1266655591887373 0
2992.03546617 141096 1.1028928096844852 0
2992.05589818 141097 1.1009523042105314 0
2992.0763303 141098 1.0950921124044843 0
2992.09676251 141099 1.0853673012915954 0
2992.11719453 141100 1.0783142287927183 0
2992.13762664 141101 1.0750266383013303 0
2992.15805885 141102 1.084520000574518 0
2992.17849096 141103 1.0853274576067058 0
2992.19892297 141104 1.0859506828460608 0
2992.21935519 141105 1.1153230770736995 0
2992.2397873 141106 1.1298163778846062 0
2992.26021931 141107 1.1436778328085537 0
2992.28065152 141108 1.13903522358509 0
2992.30108362 141109 1.1253455772939214 0
2992.32151563 141110 1.1217128028322079 0
2992.34194784 141111 1.1149622584188845 0
2992.36237995 141112 1.1212893806914088 0
2992.38281196 141113 1.0967948592209356 0
2992.40324416 141114 1.0922151667310458 0
2992.42367617 141115 1.092003711390312 0
2992.44410827 141116 1.0891580100097542 0
2992.46454048 141117 1.0739351347963397 0
2992.48497248 141118 1.0769523483697938 0
2992.50540459 141119 1.06781205280492 0
2992.52583679 141120 1.0467506363041452 0
2992.54626889 141121 1.04508174154125 0
2992.5667009 141122 1.0332303335175776 0
2992.5871331 141123 1.026260314700959 0
2992.6075652 141124 1.020953147045927 0
2992.6279972 141125 1.0094925172262492 0
2992.6484294 141126 1.0039923521942684 0
2992.6688615 141127 0.9975675610177972 0
2992.6892937 141128 0.997620262156405 0
2992.7097257 141129 0.9956180231023432 0
2992.7301578 141130 0.9894330531017249 0
2992.75059 141131 0.9832054369157447 0
2992.77102199 141132 0.9833906554444836 0
2992.79145409 141133 0.9839861196200096 0
2992.81188629 141134 0.9748494342227869 0
2992.83231828 141135 0.9714297122413253 0
2992.85275038 141136 0.9664446478071353 0
2992.87318257 141137 0.9629771944379261 0
2992.89361457 141138 0.9565893141418293 0
2992.91404666 141139 0.9459467283245618 0
2992.93447886 141140 0.9463347409123115 0
2992.95491085 141141 0.9367301173581839 0
2992.97534294 141142 0.9354588014572294 0
2992.99577513 141143 0.9315165316960691 0
2993.01620723 141144 0.9242791709885444 0
2993.03663922 141145 0.9145215272664713 0
2993.05707141 141146 0.9057241380702807 0
2993.0775035 141147 0.8943828638619796 0
2993.09793549 141148 0.8790843165787555 0
2993.11836768 141149 0.867997461820776 0
2993.13879966 141150 0.8730788737994686 0
2993.15923175 141151 0.8782656712132936 0
2993.17966394 141152 0.8880220317160664 0
2993.20009593 141153 0.9006381785603526 0
2993.22052801 141154 0.8870008970309927 0
2993.2409602 141155 0.8737756670953051 0
2993.26139218 141156 0.8955237418952605 0
2993.28182427 141157 0.8948858713782241 0
2993.30225645 141158 0.8887475064552902 0
2993.32268844 141159 0.8989061112096272 0
2993.34312052 141160 0.9129164544777522 0
2993.3635527 141161 0.9170553413295108 0
2993.38398479 141162 0.927295410313013 0
2993.42484895 141164 0.9522237388474046 0
2993.44528103 141165 0.9605810682437913 0
2993.46571301 141166 0.9734957144358686 0
2993.48614519 141167 0.9845590313586191 0
2993.50657727 141168 0.996669804220068 0
2993.52700925 141169 1.0025771154056797 0
2993.54744143 141170 0.998086292778773 0
2993.56787351 141171 0.9992677376609539 0
2993.58830549 141172 0.9970956332732153 0
2993.60873766 141173 0.9995642866536891 0
2993.62916974 141174 0.9957775653117562 0
2993.64960172 141175 0.9946507591278431 0
2993.67003389 141176 0.9964638957311402 0
2993.69046597 141177 1.0030078045525324 0
2993.71089804 141178 1.0300135799459986 0
2993.73133012 141179 1.0370119828988427 0
2993.75176219 141180 1.047365338780777 0
2993.77219426 141181 1.0250233946279281 0
2993.79262634 141182 1.0049542827556233 0
2993.81305841 141183 0.9963635027282839 0
2993.83349048 141184 0.9993399124415077 0
2993.85392265 141185 0.9944842898782685 0
2993.87435462 141186 0.9925201220910805 0
2993.89478679 141187 0.9981780187845516 0
2993.91521876 141188 0.9991327001768638 0
2993.93565083 141189 1.0042882385507825 0
2993.956083 141190 0.998853570134824 0
2993.97651497 141191 0.9925061158752614 0
2993.99694704 141192 0.9870783387199066 0
2994.0173792 141193 0.9881374861667813 0
2994.03781117 141194 0.98678181816842 0
2994.05824324 141195 0.9884547040199112 0
2994.0786754 141196 0.9879551125203392 0
2994.09910737 141197 0.983631876708268 0
2994.11953943 141198 0.9843811461155687 0
2994.1399716 141199 0.9842934131798011 0
2994.16040356 141200 0.9815100564546189 0
2994.18083562 141201 0.9855559457623809 0
2994.20126779 141202 0.9840292585140308 0
2994.22169985 141203 0.9761850990348644 0
2994.24213181 141204 0.9777432967543586 0
2994.26256397 141205 0.9776362847901923 0
2994.28299603 141206 0.9807126355441348 0
2994.30342799 141207 0.9806156105020147 0
2994.32386015 141208 0.9815758244902383 0
2994.34429221 141209 0.9824751826430453 0
2994.36472417 141210 0.9806945737026682 0
2994.38515633 141211 0.9826287550181029 0
2994.40558839 141212 0.9858102305175612 0
2994.42602035 141213 0.9899480878421738 0
2994.4464525 141214 0.991609797721084 0
2994.46688456 141215 0.9974699895978721 0
2994.48731652 141216 1.002478391912912 0
2994.50774867 141217 1.0062528038224605 0
2994.52818073 141218 1.0058268182076473 0
2994.54861278 141219 1.007827679297179 0
2994.56904484 141220 1.0051196998945815 0
2994.58947689 141221 1.0039602230289917 0
2994.60990894 141222 1.0058957809619296 0
2994.630341 141223 1.0048865135237552 0
2994.65077305 141224 1.0049802612454912 0
2994.671205 141225 1.0068796099997035 0
2994.69163715 141226 1.0031007775032137 0
2994.7120692 141227 1.0023287260138998 0
2994.73250115 141228 1.005433742594926 0
2994.7529333 141229 1.0077694864319016 0
2994.77336535 141230 1.013983176757788 0
2994.7937973 141231 1.0106673660039858 0
2994.81422945 141232 1.0112541694240116 0
2994.8346615 141233 1.0172839854191513 0
2994.85509345 141234 1.0126536135948068 0
2994.87552559 141235 1.0130218954854675 0
2994.89595764 141236 1.0110676078232577 0
2994.91638959 141237 1.0115680266310108 0
2994.93682173 141238 1.0138074376754482 0
2994.95725378 141239 1.02012986463024 0
2994.97768582 141240 1.01975878952155 0
2994.99811786 141241 1.0164186834647744 0
2995.01854991 141242 1.0177886309155697 0
2995.03898195 141243 1.0160803839185226 0
2995.05941409 141244 1.0138155837336915 0
2995.07984604 141245 1.0077556936660432 0
2995.10027808 141246 0.9974436783240674 0
2995.12071022 141247 0.9931758890810073 0
2995.14114216 141248 0.9906073912971936 0
2995.1615742 141249 0.9901726552327338 0
2995.18200634 141250 0.987162874012547 0
2995.20243828 141251 0.9850501717438481 0
2995.22287032 141252 0.984485215271711 0
2995.24330246 141253 0.982019296130449 0
2995.2637344 141254 0.97913529087818 0
2995.28416653 141255 0.9758783852932353 0
2995.30459857 141256 0.973930787866524 0
2995.32503051 141257 0.9726607411246019 0
2995.34546264 141258 0.9719140047910462 0
2995.38632661 141260 0.9812669387665518 0
2995.40675875 141261 0.9785176027446847 0
2995.42719078 141262 0.9912525412513503 0
2995.44762272 141263 0.977605661405944 0
2995.46805485 141264 0.976303250945603 0
2995.48848688 141265 0.9751569358654373 0
2995.50891881 141266 0.9732521199538169 0
2995.52935095 141267 0.9736258034500241 0
2995.54978298 141268 0.9734015323318292 0
2995.57021491 141269 0.97123313530417 0
2995.59064704 141270 0.9692115003611337 0
2995.61107907 141271 0.9693784655010926 0
2995.631511 141272 0.9675805088946541 0
2995.65194313 141273 0.9653704129427948 0
2995.67237516 141274 0.9646972937381265 0
2995.69280708 141275 0.9629383728177198 0
2995.71323921 141276 0.9632575304029491 0
2995.73367124 141277 0.9623472227829603 0
2995.75410316 141278 0.9618286697018678 0
2995.77453529 141279 0.9618785384621868 0
2995.79496732 141280 0.960946018154585 0
2995.81539934 141281 0.9616750600251777 0
2995.83583137 141282 0.9619217536299028 0
2995.85626339 141283 0.9646695687248084 0
2995.87669541 141284 0.9669022933224155 0
2995.89712754 141285 0.9657478054863744 0
2995.91755946 141286 0.9680215103682536 0
2995.93799148 141287 0.9694281204133173 0
2995.95842361 141288 0.9777480233167087 0
2995.97885553 141289 0.9723822898644251 0
2995.99928755 141290 0.972771644189609 0
2996.01971967 141291 0.9724735641942424 0
2996.04015159 141292 0.9724448554466184 0
2996.06058361 141293 0.9783740444404408 0
2996.08101573 141294 0.9783628692776727 0
2996.10144765 141295 0.986800756828425 0
2996.12187966 141296 0.9949747001277827 0
2996.14231168 141297 1.0013461004093205 0
2996.1627437 141298 1.0000705028366301 0
2996.18317572 141299 1.000579394665253 0
2996.20360773 141300 0.996358798015303 0
2996.22403975 141301 0.9947005103553719 0
2996.24447176 141302 0.9951595590513901 0
