#  Time         Cadence        Norm flux     Flag
2987.58118959 140878 0.9137657197906286 0
2987.6016219 140879 0.9282828687729976 0
2987.622054 140880 0.9213568850399382 0
2987.6424862 140881 0.9112358399909141 0
2987.6629185 140882 0.9052384648592948 0
2987.6833506 140883 0.9006694041673128 0
2987.7037828 140884 0.886718395604281 0
2987.7242151 140885 0.8881017986887675 0
2987.7446472 140886 0.8759377789162285 0
2987.7650795 140887 0.8783729213982773 0
2987.7855117 140888 0.8954041413338548 0
2987.80594389 140889 0.8943945087146654 0
2987.82637609 140890 0.8920578017143495 0
2987.84680829 140891 0.8891405424098897 0
2987.86724048 140892 0.884268191546804 0
2987.88767268 140893 0.8853613391288492 0
2987.90810487 140894 0.8732800913248021 0
2987.92853706 140895 0.8687323425082653 0
2987.94896926 140896 0.8643056433185553 0
2987.96940145 140897 0.863640398477977 0
2987.98983354 140898 0.8630793998878472 0
2988.01026584 140899 0.8614495196461278 0
2988.03069803 140900 0.8710951572290327 0
2988.05113032 140901 0.8762985326536257 0
2988.07156241 140902 0.8772504887670901 0
2988.0919946 140903 0.8769139731485655 0
2988.11242689 140904 0.8729966169709017 0
2988.13285898 140905 0.8707610344781882 0
2988.15329116 140906 0.867924544402613 0
2988.17372345 140907 0.8631169938167997 0
2988.19415554 140908 0.8607499507100979 0
2988.21458772 140909 0.8595423471216583 0
2988.23502001 140910 0.8595255199021379 0
2988.2554521 140911 0.8612142412794034 0
2988.27588428 140912 0.8461303260062807 0
2988.29631657 140913 0.8407805502408148 0
2988.31674875 140914 0.8342240914651214 0
2988.33718093 140915 0.8304828986911994 0
2988.35761312 140916 0.826810166915048 0
2988.3780453 140917 0.8281090622777816 0
2988.39847748 140918 0.8292742475815912 0
2988.41890966 140919 0.8396165817999424 0
2988.43934184 140920 0.8419827905387638 0
2988.45977412 140921 0.8464024786167633 0
2988.4802062 140922 0.8576155816673281 0
2988.50063838 140923 0.8644454038846572 0
2988.52107066 140924 0.8655153259495817 0
2988.54150274 140925 0.8637082222968282 0
2988.56193491 140926 0.8617739781479073 0
2988.58236719 140927 0.8615715575435644 0
2988.60279927 140928 0.8652074519731049 0
2988.62323144 140929 0.8612370571708787 0
2988.64366362 140930 0.8624791019115569 0
2988.66409579 140931 0.8656720371617407 0
2988.68452807 140932 0.865605525800305 0
2988.70496014 140933 0.8655424836159328 0
2988.72539231 140934 0.8629760130989768 0
2988.74582459 140935 0.8790345046681767 0
2988.76625666 140936 0.8765742193083395 0
2988.78668883 140937 0.8773833826918827 0
2988.8071211 140938 0.8748417026415772 0
2988.82755327 140939 0.8746193021006959 0
2988.84798534 140940 0.8722010176147209 0
2988.86841761 140941 0.8718774223338205 0
2988.88884978 140942 0.8734399340379477 0
2988.90928185 140943 0.8720553707848853 0
2988.92971412 140944 0.8713583622338037 0
2988.95014628 140945 0.8683356080287299 0
2988.97057835 140946 0.8702097261701027 0
2988.99101062 140947 0.885282350191798 0
2989.01144278 140948 0.8826930219842913 0
2989.03187485 140949 0.8821869745577082 0
2989.05230711 140950 0.8808162014192197 0
2989.07273928 140951 0.8823984182063956 0
2989.09317134 140952 0.8812135448927662 0
2989.1136036 140953 0.8818806747713561 0
2989.13403577 140954 0.8782577145875727 0
2989.15446803 140955 0.8775124456287026 0
2989.17490009 140956 0.8769618903714752 0
2989.19533225 140957 0.8723044223445374 0
2989.21576451 140958 0.8681444360599 0
2989.23619657 140959 0.8674133300325834 0
2989.25662873 140960 0.865477755475586 0
2989.27706099 140961 0.8648251457170819 0
2989.29749315 140962 0.8678153611416379 0
2989.31792521 140963 0.8628146413507897 0
2989.33835746 140964 0.8645792617090328 0
2989.35878962 140965 0.8626198895773063 0
2989.37922168 140966 0.8649185357851398 0
2989.39965393 140967 0.8658032481700343 0
2989.42008599 140968 0.8681340021863198 0
2989.44051814 140969 0.8665728298007024 0
2989.4609504 140970 0.8687868132126476 0
2989.5018146 140972 0.8899633282925663 0
2989.52224686 140973 0.8914772115774061 0
2989.54267891 140974 0.900240599137537 0
2989.56311106 140975 0.8910258892817613 0
2989.58354331 140976 0.8911718432663794 0
2989.60397536 140977 0.8906578676149276 0
2989.62440751 140978 0.8881311354167943 0
2989.64483976 140979 0.887814730051163 0
2989.66527191 140980 0.8875444918213925 0
2989.68570406 140981 0.884265980766208 0
2989.70613621 140982 0.8811316600827908 0
2989.72656835 140983 0.9043523772851304 0
2989.7470005 140984 0.8992254773224405 0
2989.76743265 140985 0.9340405500716721 0
2989.78786479 140986 0.9059020337203314 0
2989.80829704 140987 0.9063787264984817 0
2989.82872908 140988 0.9065724001885997 0
2989.84916123 140989 0.9049079292316783 0
2989.86959347 140990 0.9027313798101517 0
2989.89002551 140991 0.9009074789063725 0
2989.91045766 140992 0.8999950514616537 0
2989.9308899 140993 0.8983072284787039 0
2989.95132194 140994 0.8975746654713048 0
2989.97175408 140995 0.8948911795105654 0
2989.99218632 140996 0.8909015321687234 0
2990.01261836 140997 0.887166770904707 0
2990.0330505 140998 0.8894342986188507 0
2990.05348264 140999 0.8865145095743323 0
2990.07391478 141000 0.8860947644022364 0
2990.09434692 141001 0.8842918203016646 0
2990.11477905 141002 0.8853275988004407 0
2990.13521119 141003 0.8841594185777004 0
2990.15564333 141004 0.8818560831799012 0
2990.17607556 141005 0.8810659819890813 0
2990.1965076 141006 0.880866252527468 0
2990.21693973 141007 0.8871421902244839 0
2990.23737197 141008 0.888788241443628 0
2990.257804 141009 0.8859104935886581 0
2990.27823614 141010 0.8859542626602568 0
2990.29866837 141011 0.8845801683350821 0
2990.3191004 141012 0.884429534429339 0
2990.33953253 141013 0.8826458444996493 0
2990.35996476 141014 0.8803071127017649 0
2990.3803968 141015 0.8780264270014566 0
2990.40082893 141016 0.8775225524531616 0
2990.42126116 141017 0.8776224957302077 0
2990.44169318 141018 0.8791235157929055 0
2990.46212541 141019 0.9080586679450543 0
2990.48255754 141020 0.9294382170140014 0
2990.50298967 141021 0.9356839820037572 0
2990.5234218 141022 0.9224253889990172 0
2990.54385392 141023 0.9116366406542553 0
2990.56428605 141024 0.9076708637465114 0
2990.58471818 141025 0.906630834721007 0
2990.6051503 141026 0.9024807456882828 0
2990.62558243 141027 0.8993457678039244 0
2990.64601465 141028 0.8965530295428876 0
2990.66644667 141029 0.8930719406070201 0
2990.6868788 141030 0.8942025921729806 0
2990.70731102 141031 0.8920002568253238 0
2990.72774304 141032 0.8885832113790755 0
2990.74817516 141033 0.8937986696157537 0
2990.76860738 141034 0.8963299925975518 0
2990.7890394 141035 0.8954873653842473 0
2990.80947152 141036 0.8961429508906258 0
2990.82990364 141037 0.8943983205697974 0
2990.85033576 141038 0.894018994364745 0
2990.87076788 141039 0.892115475962682 0
2990.8912 141040 0.8909511133951336 0
2990.91163212 141041 0.8947229788966946 0
2990.93206423 141042 0.8927402958849561 0
2990.95249635 141043 0.9062451200305068 0
2990.97292847 141044 0.9053672734463281 0
2990.99336058 141045 0.9025438712877576 0
2991.0137928 141046 0.8998446482748672 0
2991.03422481 141047 0.897186445960288 0
2991.05465693 141048 0.8978131789953572 0
2991.07508914 141049 0.8963683025037245 0
2991.09552115 141050 0.900360852934199 0
2991.11595326 141051 0.9000717771859108 0
2991.13638548 141052 0.8994246587649202 0
2991.15681749 141053 0.8995186063238466 0
2991.1772496 141054 0.903794120803244 0
2991.19768181 141055 0.9244619606780057 0
2991.21811382 141056 0.9202820139753088 0
2991.23854593 141057 0.916539582999781 0
2991.25897814 141058 0.9124249717094451 0
2991.27941015 141059 0.909912349219351 0
2991.29984225 141060 0.906005877749999 0
2991.32027446 141061 0.9056462576152154 0
2991.34070657 141062 0.9015959506272888 0
2991.36113857 141063 0.898978478277781 0
2991.38157078 141064 0.8962651161605791 0
2991.40200289 141065 0.8925853865192023 0
2991.42243499 141066 0.8913912559781256 0
2991.4632992 141068 0.9078261459625564 0
2991.4837314 141069 0.9091978778161123 0
2991.5041634 141070 0.9082703012062964 0
2991.52459551 141071 0.9047695659412778 0
2991.54502761 141072 0.9049586094039682 0
2991.56545971 141073 0.9026328589344095 0
2991.58589181 141074 0.9037943576737513 0
2991.60632391 141075 0.904089595256062 0
2991.62675601 141076 0.9025825719308828 0
2991.64718801 141077 0.9008210425063299 0
2991.66762021 141078 0.8991435977221858 0
2991.68805231 141079 0.894604579839064 0
2991.7084844 141080 0.8917692288074232 0
2991.7289165 141081 0.8917797426607867 0
2991.7493486 141082 0.8903641562265098 0
2991.76978069 141083 0.8906274608233982 0
2991.79021279 141084 0.8903821075284762 0
2991.81064489 141085 0.8863392073992666 0
2991.83107698 141086 0.9320509547089831 0
2991.85150918 141087 0.8715536145833376 0
2991.87194117 141088 0.8805831523022946 0
2991.89237326 141089 0.8773756595987654 0
2991.91280546 141090 0.8776511237705648 0
2991.93323745 141091 0.9035220807979679 0
2991.95366954 141092 0.9051641916811509 0
2991.97410173 141093 0.9026387881062108 0
2991.99453372 141094 0.8990989921156316 0
2992.01496581 141095 0.8981766657992938 0
2992.035398 141096 0.8956688600190131 0
2992.05582999 141097 0.8981304951568806 0
2992.07626208 141098 0.894022416168851 0
2992.09669427 141099 0.892631913264302 0
2992.11712626 141100 0.8915604045484421 0
2992.13755834 141101 0.8923847872847313 0
2992.15799053 141102 0.8938035921382264 0
2992.17842262 141103 0.8907368747656036 0
2992.1988546 141104 0.8877431882357233 0
2992.21928679 141105 0.9037389685316174 0
2992.23971887 141106 0.8867000394820826 0
2992.26015086 141107 0.8861451611591414 0
2992.28058304 141108 0.8852294337707279 0
2992.30101512 141109 0.8851335423528341 0
2992.32144711 141110 0.8889276843701462 0
2992.34187929 141111 0.8918684648268137 0
2992.36231137 141112 0.8865677049830609 0
2992.38274335 141113 0.8866311153953456 0
2992.40317553 141114 0.8876439404945123 0
2992.42360751 141115 0.9189680408112197 0
2992.44403959 141116 0.918354483048072 0
2992.46447177 141117 0.9181329431873486 0
2992.48490375 141118 0.921303572117006 0
2992.50533583 141119 0.9203009413463247 0
2992.52576801 141120 0.9223960084106334 0
2992.54620009 141121 0.9244850352400746 0
2992.56663206 141122 0.9250965060214321 0
2992.58706424 141123 0.9262663073596374 0
2992.60749631 141124 0.927428228941372 0
2992.62792829 141125 0.9239598624553217 0
2992.64836046 141126 0.9200368556326487 0
2992.66879254 141127 0.9219887827134443 0
2992.68922471 141128 0.9214512856436293 0
2992.70965669 141129 0.9210084497632849 0
2992.73008876 141130 0.9205201005102598 0
2992.75052093 141131 0.9209102519216134 0
2992.7709529 141132 0.9157403931864446 0
2992.79138498 141133 0.913289268035788 0
2992.81181715 141134 0.9121246848675851 0
2992.83224912 141135 0.9118986001410602 0
2992.85268119 141136 0.9152837866770935 0
2992.87311336 141137 0.9114393469631301 0
2992.89354533 141138 0.9076192614157137 0
2992.91397739 141139 0.940876422845464 0
2992.93440956 141140 0.9394767662669848 0
2992.95484153 141141 0.9363480513099759 0
2992.9752736 141142 0.9367395450094197 0
2992.99570576 141143 0.9341640091241779 0
2993.01613783 141144 0.9367556007469166 0
2993.0365698 141145 0.9398832951969086 0
2993.05700196 141146 0.9377017785350045 0
2993.07743403 141147 0.9335984246456525 0
2993.09786599 141148 0.9313441594081152 0
2993.11829815 141149 0.9287218333190285 0
2993.13873012 141150 0.9275560228471166 0
2993.15916218 141151 0.9285256990318115 0
2993.17959434 141152 0.9271795331315675 0
2993.2000263 141153 0.9255567169444795 0
2993.22045836 141154 0.9241867407712845 0
2993.24089053 141155 0.926844728602432 0
2993.26132249 141156 0.926998801433268 0
2993.28175455 141157 0.9257415221663167 0
2993.3021867 141158 0.9249416459205017 0
2993.32261866 141159 0.924940037746412 0
2993.34305072 141160 0.922028832548194 0
2993.36348288 141161 0.9222207930596299 0
2993.38391494 141162 0.9226467281107361 0
2993.42477905 141164 0.9455291017618739 0
2993.44521111 141165 0.9467549019656694 0
