mjd,mag,magerr
58205.4742477,19.20895,0.0606433861
58206.4825463,19.3983917,0.0685016289
58206.5241319,19.673296,0.082067281
58207.4643056,19.1578121,0.0587126166
58208.4723958,18.4546413,0.0389104635
58209.5051273,19.0032101,0.0533302575
58210.5141667,19.3085327,0.0646316558
58211.5108449,19.1942482,0.0600803606
58229.5043519,19.660368,0.0813679844
58230.4926042,19.2403698,0.0618686453
58231.442419,18.9133377,0.0504964031
58231.4873495,18.8625298,0.0489840955
58234.4659722,18.8483105,0.0485720672
58235.4322801,18.311039,0.0361173078
58244.4476852,18.6767788,0.0439667441
58246.4701505,19.6707954,0.0819315165
58247.4924306,19.5155983,0.073957108
58254.4355903,18.315876,0.0362058766
58255.4280208,19.5211868,0.074229151
58258.4740856,18.598505,0.0420754068
58262.4429167,19.1440601,0.0582065172
58263.4467361,19.2384701,0.0617937371
58266.4680093,19.2476406,0.0621564686
58267.4705324,18.7768612,0.0465735123
58268.4646644,18.7357788,0.0454770103
58269.4771181,19.4311676,0.0699797496
58270.4765509,19.0541458,0.0550304577
58271.4673495,18.4597511,0.0390163623
58272.4279745,18.6350212,0.042942211
58273.4641782,18.6896057,0.0442887545
58274.4019097,19.0181999,0.0538233966
58275.4491551,19.2391205,0.0618193485
58276.4118634,18.9307957,0.0510307662
58277.4515509,19.1470985,0.0583178774
58278.4061921,19.515316,0.073943384
58279.4490046,19.6002998,0.0782002956
58280.428669,18.6510983,0.0433323905
58281.4027431,18.2273407,0.0346422456
58282.4025231,18.7848148,0.0467901677
58283.4292708,19.6462631,0.0806121752
58286.4296181,18.2640686,0.0352763385
58287.4032292,18.7802086,0.0466645174
58288.4352894,19.0547905,0.0550524294
58289.411331,18.6297684,0.042815879
58290.4253819,18.8063965,0.0473853275
58291.4245139,18.8270473,0.0479648747
58292.4262731,19.4573784,0.0711880624
58293.4576852,19.1003685,0.0566347614
58294.4534259,18.4239521,0.0382842012
58296.4596759,19.2541943,0.0624173172
58297.4484838,19.4095783,0.0690020546
58298.4776389,18.7173405,0.0449969582
58299.4535185,18.5293274,0.0405051
58301.3242245,19.4079494,0.0689288899
58302.4262384,19.2967796,0.0641448274
58302.475787,19.2555122,0.0799139664
58302.4762384,19.2330837,0.0788419694
58303.4265856,19.0046635,0.0533777997
58304.4526042,19.22789,0.0613783747
58305.4467477,18.7745628,0.0465111695
58307.3405093,18.2575951,0.035163112
58310.3406944,18.9076176,0.0503229499
58311.3627894,19.0013809,0.0532705039
58312.3717593,18.472435,0.0392812043
58313.3659028,18.7954464,0.0470820069
58314.387963,19.3493347,0.0663562045
58315.4071065,19.3206177,0.0651368648
58315.4364931,19.1499596,0.075016737
58315.4369444,19.2962875,0.0819070637
58316.4008796,18.6494541,0.0432922505
58317.3859606,18.5467644,0.0408922471
58318.4130903,19.1782761,0.0594759434
