mjd,mag,magerr
58205.4747106,19.8694458,0.0994336456
58206.5220949,20.2980652,0.129619509
58228.4905208,20.1811161,0.120403439
58234.4664352,20.0479622,0.110834882
58242.4516782,20.2701359,0.127346799
58244.4481481,20.3158474,0.131090283
58246.4710995,20.0445518,0.11060223
58247.4914815,20.0849361,0.113396801
58252.4708565,20.167923,0.119412363
58254.4434954,20.2495308,0.125699386
58255.4345486,20.0508652,0.111033514
58258.4731481,20.1632824,0.119066134
58261.4692593,20.0346203,0.109927878
58262.4438542,20.137043,0.117130302
58263.4476736,19.8876247,0.100524232
58268.4714468,20.2005424,0.121880338
58269.446713,20.2838058,0.128453493
58270.4528356,20.357296,0.134591907
58272.4050579,20.0609741,0.111728393
58273.4631944,20.0420036,0.110428713
58274.4028472,20.0255165,0.109314308
58275.4486921,20.1413078,0.117442399
58276.411412,20.2564049,0.126246244
58277.4530093,20.2334061,0.124427244
58278.4071296,20.3475895,0.133762658
58279.4508796,20.2636604,0.126826406
58281.4036806,20.147871,0.117924608
58282.4034606,20.010313,0.108298913
58283.4302083,20.0081673,0.108156547
58285.4292245,20.2723427,0.127524793
58286.4277199,20.3025398,0.12998791
58287.4041667,20.1348705,0.116971761
58288.4087963,20.3315887,0.132408097
58289.4098727,20.2167702,0.12313024
58290.4258333,20.3683014,0.135538995
58291.4249653,20.2259235,0.123841852
58292.4267245,20.0752926,0.112721667
58293.4572222,20.2431355,0.125193104
58294.4538889,20.0932121,0.11398007
58297.4480324,20.0675793,0.11218524
58300.4754745,20.2585526,0.126417711
58301.3275579,20.171257,0.119661987
58302.4247917,19.9859142,0.106693789
58303.4261343,20.2231731,0.123627618
58304.4356481,20.2031765,0.122082256
58305.4477083,20.3323116,0.132468939
58307.3414583,20.2131157,0.122847416
58310.3416435,20.1350174,0.116982535
58311.3646875,20.1486435,0.117981531
58312.3712963,20.1587982,0.118732609
58313.3654398,20.0802517,0.113068223
58314.3875116,20.153759,0.118359096
58316.3914352,20.3183823,0.131301448
58317.3854977,20.169796,0.119552538
58318.4135417,20.1612835,0.118917227
58319.3925116,20.048439,0.110867471
58320.4527431,20.1938553,0.121369518
58321.4154514,20.1424522,0.117526323
58322.4350347,20.2736435,0.127629861
58323.4326042,20.1104889,0.115209579
58324.4269676,19.903038,0.101461045
58329.4038542,20.2783051,0.12800692
58332.4535995,19.9844933,0.106601238
58334.3090856,20.2679195,0.127168536
58336.2939236,20.1405983,0.117390357
58337.3688657,20.1690102,0.119493648
58338.3657523,20.2024632,0.122027397
58343.3891782,20.1336212,0.11688067
58344.3462153,20.19841,0.121717073
58346.3218866,20.2324333,0.12435098
58347.3486574,20.2577095,0.126350299
58348.3465278,20.1166344,0.115650624
58349.370463,20.1764317,0.120050423
58350.3506713,20.1579666,0.118670844
58351.4113079,20.2489071,0.125649825
58352.3626505,20.2431908,0.12519744
58360.1695139,20.1488228,0.117994711
58361.2225926,20.0206108,0.108985327
58362.2448727,20.038723,0.110205844
58363.3022454,20.1634312,0.119077146
58364.2564699,20.18009,0.120325916
58365.2890278,20.3013077,0.129886314
58366.2611921,20.1795101,0.120282203
58367.2833333,20.2156487,0.123043448
58368.2662731,20.2303085,0.124184608
58369.2889352,20.4037628,0.138641059
58370.2381366,20.3187294,0.13133046
58371.2665972,20.3427334,0.13334991
58372.2694097,20.1908989,0.121144503
58373.2658912,20.1943207,0.121404953
58374.2610069,20.1524277,0.118260726
58377.2680787,20.2887993,0.128860369
58378.3097106,20.3164234,0.131138325
58379.3262037,20.089592,0.113724537
58380.3415856,20.3815689,0.136690617
58383.2208681,20.2377911,0.124771684
58384.2537384,20.4106941,0.139256343
58385.1458218,19.9958858,0.10734617
58387.2520255,20.2992592,0.129717723
58388.1312963,20.2258072,0.123832919
58389.1513426,20.2123737,0.122790128
58390.164919,20.1713715,0.119670555
58400.1415162,20.2329712,0.124393024
58425.1518056,20.3346519,0.132666096
58426.152037,20.2984715,0.129652828
58428.1698843,20.0829067,0.113254361
58429.1828241,20.2356491,0.124603361
58430.1289468,20.2106094,0.122653946
58431.1125926,20.0709972,0.112422638
58432.1806829,20.2032318,0.122086458
58433.1409028,20.0875931,0.113583609
58435.1789468,19.8175182,0.09640228
58437.219213,20.0716591,0.11246857
58457.11125,20.4560356,0.143354848
58469.1152662,20.3459206,0.133620664
58483.1081134,19.8824654,0.100213155
58568.4534144,20.1335926,0.116878591
58582.4937037,20.1552429,0.118469022
58593.4875926,20.2606335,0.126584098
58607.430706,20.3059845,0.13027212
58608.4531481,20.1329556,0.116832212
58617.473831,20.3028641,0.130014643
58628.4679861,20.1200371,0.115895741
58632.4434028,20.3802395,0.136574656
58633.4481481,20.3312798,0.13238202
58634.4554861,20.1976185,0.121656582
58635.4511458,20.2309017,0.124230891
58637.4523264,20.2753334,0.127766266
58638.4578356,20.2087975,0.12251427
58639.4493056,20.3273582,0.132052392
58640.4518866,20.2401657,0.124958701
58641.4239583,20.3744659,0.136072814
58642.4333102,20.3738575,0.136019871
58644.426331,20.3086433,0.13049227
58645.4270023,20.3004513,0.129815817
58646.4282755,20.1987362,0.121742047
58650.4709259,20.2758942,0.127811775
58652.4745602,20.1373138,0.117150158
58660.430081,20.2706547,0.127388686
58665.466875,20.2551117,0.126143217
58666.4691204,20.2759476,0.127816021
58667.4270833,20.334837,0.132681787
58668.3120949,20.2726097,0.127546325
58669.4492824,20.4156246,0.139695853
58670.4250926,20.1446724,0.117689259
58672.3432755,20.3401833,0.133133635
58673.3483681,20.2333126,0.124419957
58674.4354514,20.3687096,0.135574237
58680.4534606,20.2126808,0.122813888
58691.3212037,20.2012215,0.12193238
58694.3239699,20.34375,0.133436114
58706.4279282,20.0428696,0.110487588
58710.203206,20.2872086,0.128730595
58711.202581,20.1958237,0.121519685
58714.2031597,20.3578987,0.134643599
58715.2884028,20.2512093,0.125832692
58716.3088079,20.0076408,0.108121634
58717.2887384,20.4057636,0.138818339
58718.3096759,20.2802887,0.128167763
58719.2893403,20.2173157,0.123172551
58720.3087037,20.2489662,0.125654548
58722.2882407,20.1013966,0.114560507
58723.3107639,20.4766006,0.145256296
58724.310787,20.2260246,0.123849839
58725.2869907,20.1675854,0.119387232
58726.2883796,20.0948944,0.114099145
58727.3103472,20.2369499,0.124705486
58732.2853704,20.1584282,0.118705176
58733.2846875,20.3188515,0.131340608
58734.2859375,20.3430042,0.133372962
58735.2845139,20.1770725,0.120098665
58738.1930208,19.9859867,0.106698535
58740.1918287,20.1568642,0.118589148
58741.1887037,20.213583,0.122883528
58743.1892708,20.3495941,0.133933514
58744.1882755,20.0248528,0.109269641
58745.1883912,20.4008522,0.138383508
58746.2128588,20.2406864,0.124999672
58747.1882755,20.2225628,0.123580113
58748.1873843,20.133728,0.116888493
58749.188912,20.231102,0.124246567
58751.1868287,20.3375511,0.132910922
58754.1865162,20.2352238,0.124569833
58758.2032755,20.1942253,0.121397682
58760.187662,20.417738,0.139884606
58761.1866898,20.2468109,0.125483707
58762.1858565,20.0783062,0.112932116
58763.1871991,20.1271744,0.116412029
58764.2552083,20.2813454,0.128253505
58779.1183796,20.3152885,0.131043836
58782.2235995,20.5733795,0.152400017
58785.2264005,20.0900974,0.113760181
58788.1863194,20.3709621,0.135769099
58791.1419444,20.4079437,0.139011741
58795.1603241,20.2495937,0.125704318
58797.1430324,20.117527,0.115714975
58804.1017593,20.1362095,0.117069535
58811.0969329,20.2644405,0.126889125
58955.4749653,20.3241787,0.131785974
58963.4080208,20.2216759,0.123511121
58963.4484028,20.2686386,0.127226263
58966.4516204,20.2493248,0.125683114
58972.4763194,20.1803818,0.120348021
58975.4957639,19.9826183,0.10647925
58986.437338,20.1380119,0.117201224
58992.4766667,20.1440182,0.117641278
58992.4827662,20.2499123,0.125729665
58995.3434838,20.1866322,0.120820545
58998.4293403,20.2164364,0.123104379
59001.4099074,20.2571564,0.126306161
59004.4697222,20.0932713,0.113984272
59009.2804977,19.9680767,0.10553921
59019.350162,20.2098942,0.122598775
59022.3643056,20.3058605,0.130261868
59025.3492593,20.3265896,0.131987989
