mjd,mag,magerr
58206.4430324,19.4418755,0.0778212994
58206.5220949,19.3858414,0.0754991844
58208.5127083,19.3186359,0.0728498101
58209.5046759,19.7054939,0.090268828
58231.4428819,19.6625462,0.088057749
58231.4882986,19.7748394,0.0940015167
58232.5059491,19.7741756,0.0939648002
58234.4664352,19.523632,0.0814038962
58242.4516782,19.6767845,0.0887824222
58244.4481481,19.5985775,0.0849016979
58246.4710995,19.7382793,0.0920080915
58247.4914815,19.7775192,0.0941499099
58252.4708565,19.9035282,0.101491019
58254.4434954,19.7341423,0.0917861387
58255.4345486,19.787632,0.094712697
58258.4731481,19.6900425,0.0894646347
58262.4438542,19.345953,0.0739092678
58266.4694792,19.2189484,0.0691774487
58268.4714468,19.6116028,0.0855313092
58269.446713,19.4900398,0.0799032375
58270.4528356,19.4981575,0.0802621245
58272.4050579,19.6973915,0.0898459032
58273.4631944,19.5185204,0.0811729059
58274.4028472,19.6170406,0.0857961476
58275.4486921,19.6291618,0.0863905698
58276.411412,19.9979649,0.107482806
58277.4530093,19.9159603,0.102255106
58278.4071296,20.3841324,0.136914313
58279.4508796,19.7612152,0.0932519287
58280.4296181,20.1820202,0.120471664
58281.4036806,19.728611,0.0914904997
58282.4034606,19.8482971,0.0981842503
58283.4302083,19.8767014,0.0998670906
58285.4292245,19.9458752,0.104124032
58288.4087963,19.8205605,0.096576497
58289.4098727,19.8535137,0.0984905362
58290.4258333,19.9148674,0.102187619
58291.4249653,19.7165928,0.0908525586
58292.4267245,19.7959538,0.0951792076
58293.4572222,19.577713,0.0839066729
58294.4538889,19.8717136,0.099568896
58295.3846644,19.3640499,0.074624218
58297.4480324,19.809082,0.0959213823
58300.4754745,19.4685478,0.0789642185
58301.3275579,19.5890236,0.0844439864
58303.4261343,19.5508518,0.0826499611
58304.4356481,19.6097813,0.0854428634
58305.4477083,19.6298218,0.0864230692
58307.3414583,19.7787361,0.0942174196
58310.3416435,19.6983719,0.0898969024
58311.3646875,19.6112804,0.0855156705
58312.3712963,19.610302,0.0854681507
58313.3654398,19.5297661,0.0816822946
58314.3875116,19.6292839,0.0863965675
58315.4066435,19.656786,0.0877669081
58315.4364931,19.6786346,0.100152552
58315.4369444,19.6833553,0.10046196
