mjd,mag,magerr
58302.475787,18.8154831,0.0579264797
58302.4762384,18.7388039,0.0553635098
58315.4364931,19.1373539,0.0705859438
58315.4369444,19.0626106,0.0673533678
58323.3740972,18.8082771,0.0576787591
58324.3849421,18.764801,0.0562144853
58329.4498495,18.8867264,0.0604555495
58329.4503009,19.0648022,0.0674454868
58333.3885069,19.0282879,0.0659308434
58333.3889699,19.0986061,0.0688867569
58336.2712269,19.0934219,0.0686632469
58336.2899421,18.8233223,0.0581976548
58344.3724306,19.1100521,0.069383435
58350.3058449,18.8385506,0.05872944
58360.4355093,18.7396393,0.0553905815
58363.3480556,18.8206406,0.0581047237
58374.2907292,18.9782906,0.0639262646
58379.2033912,19.106144,0.0692133233
58381.2413773,18.9524345,0.0629203618
58382.2294676,19.1154442,0.069618918
58383.2609722,19.0727997,0.0677830577
58384.287581,18.9194908,0.0616683364
58387.2464236,18.9538765,0.0629758909
58431.0822454,18.5984764,0.0510728657
58567.4990162,18.6421509,0.0523550734
