mjd,mag,magerr
58216.5127083,18.8058758,0.0438923277
58217.4916319,19.0576057,0.0514378548
58217.5144329,19.1656818,0.0552751347
58218.4938542,19.2789021,0.0597471446
58218.5182986,19.2976799,0.0605374053
58242.4753704,19.119072,0.0535713509
58244.4896065,18.9378166,0.0476227067
58246.4459028,18.9079514,0.0467371903
58247.4503704,19.0847778,0.0523655266
58252.4883218,18.9350853,0.0475406833
58254.4695023,19.0919304,0.052613765
58255.4709606,19.1119881,0.0533190332
58256.4712037,19.0242386,0.050331071
58257.4319097,19.1468792,0.0545786545
58257.4741319,19.1295967,0.0539494492
58258.4518866,19.0091362,0.0498415828
58259.4483333,18.9946041,0.0493771993
58262.387581,18.8429375,0.0448937789
58263.4286806,18.8835011,0.0460306332
58266.3629167,19.1696262,0.0554228649
58268.4568056,18.967762,0.0485360995
58269.4246644,19.0280457,0.0504555888
58270.4333681,19.1646004,0.0552347414
58271.4237384,19.104538,0.0582837947
58271.4242014,18.9730434,0.0533335246
58271.4533796,19.0939369,0.0526836962
58272.4729861,19.1251602,0.0537895933
58273.4229861,19.1536522,0.0548280738
58274.4710417,19.0666714,0.0517446585
58275.4072801,18.9937935,0.0493514836
58276.4547685,19.0705109,0.0518754274
58277.4027083,19.1174259,0.0535125583
58278.4502199,18.8456268,0.044967819
58280.3647454,19.1229496,0.0537102111
58281.4534144,19.1120071,0.0533197112
58282.4515046,18.975132,0.0487649217
58283.3917245,19.0305862,0.0505389199
58285.4131019,19.1069336,0.0531400293
58287.4496759,18.9790535,0.048887305
58288.4531713,18.9668846,0.0485089645
58289.4506713,19.0715008,0.0519092456
58290.3852662,19.2065258,0.0568323284
58291.4765741,19.2358761,0.0579898208
58292.4671181,19.0184937,0.0501440465
58293.4775926,19.0640583,0.0516559444
58294.4668171,19.0256538,0.0503772944
58296.3503819,19.0791893,0.0572877452
58296.3508449,19.257925,0.0647605807
58296.3675463,19.0190086,0.0501607694
58297.4165856,19.0553474,0.0513618067
58298.4254977,19.0194359,0.0501746312
58298.4378819,18.9034729,0.0509239025
58299.4109375,18.9022369,0.0465706065
58300.3987269,19.0757732,0.0520554483
58301.405,18.962326,0.0483683534
58301.4059144,18.9139385,0.051277481
58301.4091319,18.9763088,0.0534500778
58302.3822454,18.9600182,0.0482974015
58303.3680324,19.1824093,0.055905465
58304.3857176,19.1308994,0.053996522
58305.3946875,18.9253712,0.0472506545
58307.3917593,19.1888657,0.0561514832
58310.4072917,19.0275269,0.0504386052
58312.4053241,19.2332573,0.0578851961
58313.3918171,19.1079769,0.0531768948
58314.4259838,19.1791248,0.0557809025
58315.3616319,19.1279926,0.0538915582
