mjd,mag,magerr
58216.5127083,17.9052525,0.0276433229
58217.4916319,18.071888,0.0297426116
58217.5144329,17.9749908,0.0284842793
58218.4938542,17.9651337,0.0283622518
58218.5182986,17.9439335,0.0281033609
58242.4753704,18.0943909,0.0300507098
58244.4896065,17.9109955,0.0277106278
58246.4459028,18.0051193,0.0288639851
58247.4503704,17.9869652,0.0286339782
58252.4883218,18.0810089,0.0298667476
58254.4695023,17.8990936,0.0275715049
58255.4709606,17.9614792,0.0283172708
58256.4712037,18.0067368,0.0288846586
58257.4319097,18.0451145,0.0293839946
58257.4741319,18.0435696,0.0293635596
58258.4518866,17.9977798,0.0287705474
58259.4483333,17.9249287,0.027875362
58262.387581,18.0123863,0.0289570987
58263.4286806,18.0166283,0.0290117264
58266.3629167,17.9447937,0.0281137638
58268.4568056,18.0345097,0.0292442981
58269.4246644,18.0283318,0.0291635357
58270.4333681,17.9088593,0.027685551
58271.4237384,17.894249,0.0284658782
58271.4242014,17.8178711,0.0274778828
58271.4533796,17.9492683,0.0281680487
58272.4729861,18.0036602,0.0288453624
58273.4229861,18.0072594,0.0288913399
58274.4710417,17.9843864,0.0286016073
58275.4072801,17.9625282,0.0283301659
58276.4547685,17.9506359,0.0281846784
58277.4027083,17.9955673,0.0287424996
58278.4502199,18.0136642,0.0289735347
58280.3647454,18.0390396,0.0293038096
58281.4534144,17.9795532,0.0285411403
58282.4515046,17.961834,0.0283216368
58283.3917245,18.050621,0.0294570606
58285.4131019,17.98773,0.0286435988
58287.4496759,17.9897537,0.028669063
58288.4531713,17.9858665,0.0286201853
58289.4506713,18.0415916,0.0293374453
58290.3852662,18.0036259,0.0288449209
58291.4765741,17.9659233,0.028371986
58292.4671181,17.9984722,0.0287793372
58293.4775926,17.9900436,0.0286727268
58294.4668171,18.0755253,0.0297919922
58296.3503819,17.9386082,0.0290745255
58296.3508449,17.9342937,0.0290141702
58296.3675463,17.9586678,0.0282827783
58297.4165856,17.9432373,0.0280949418
58298.4254977,17.9162827,0.0277728979
58298.4378819,17.9950676,0.0298880823
58299.4109375,17.9923935,0.028702369
58300.3987269,18.0314903,0.0292047802
58301.405,17.9444637,0.0281097665
58301.4059144,17.9136467,0.0287287999
58301.4091319,17.9649925,0.0294491872
58302.3822454,17.9241638,0.0278662741
58303.3680324,17.9795265,0.0285407957
58304.3857176,17.9840221,0.0285970364
58305.3946875,18.0292912,0.0291760508
58307.3917593,17.9727211,0.0284560844
58310.4072917,18.0009918,0.028811371
58312.4053241,17.9551983,0.02824031
58313.3918171,17.9508858,0.0281877257
58314.4259838,17.9969254,0.0287597068
58315.3616319,18.0447598,0.0293793082
58316.3475231,18.0346642,0.0292463303
58318.3656829,17.9737301,0.02846862
58322.4019676,18.0175533,0.0290236678
58323.4709838,17.9805775,0.028553931
58324.4785185,18.0337524,0.0292343777
58325.2762037,18.0225563,0.0290884208
58326.4156366,18.0651512,0.0296515562
58327.3429514,18.0618076,0.0296065882
58327.3751157,17.955019,0.0293064434
58328.3740625,17.9482994,0.029211035
58328.3745139,17.8943634,0.0284674149
58329.3665741,17.963562,0.028342884
58330.3615278,18.0026531,0.0288325157
58330.3949769,17.9405575,0.0291018914
58330.3954398,17.9304199,0.0289602
58332.3310417,17.9970398,0.0287611578
58332.3632639,17.9394093,0.0290857609
58332.3637269,17.9020844,0.0285714846
58333.3248032,18.0140095,0.0289779864
58333.3534491,17.8527946,0.0279204529
58333.353912,17.9098396,0.0286768153
58334.3493171,17.9534054,0.0282184202
58334.4068634,17.904995,0.0286109261
58334.4073148,17.8908653,0.0284205303
58335.36375,17.9270267,0.0289130732
58335.364213,17.889267,0.0283991527
58336.3482639,18.0851212,0.0299230367
58336.3628009,17.9502468,0.0292386282
58336.3632523,17.955864,0.0293184873
58342.3439236,18.0365601,0.0292712059
58343.3421412,17.976532,0.0285034627
58344.4278819,18.0078812,0.0288993046
58345.3354167,18.0111332,0.0289410017
58345.3701157,17.8536568,0.0279315673
58347.4121065,18.0264835,0.029139461
58349.3212384,17.9751701,0.0284865182
58350.37375,18.0086479,0.0289091226
58351.3631019,18.0420609,0.0293436404
58352.2896644,18.0746765,0.0297804512
58352.3129282,17.9319019,0.0289808232
58353.2161921,18.0711937,0.029733194
58353.3083796,17.8698082,0.028141629
58353.3797222,18.0210991,0.0290695373
58354.2690856,18.0052757,0.0288659781
58354.3086111,17.8222733,0.0275328383
58354.3898958,18.0001106,0.0288001504
58355.2808565,17.9658146,0.0283706449
58355.3067708,17.8911743,0.0284246635
58355.4265278,17.9775696,0.0285163932
58356.2794792,18.037262,0.0292804316
58356.3109838,17.975029,0.0295942333
58357.3148727,18.1014481,0.0301486216
58358.2320139,18.038269,0.029293675
58359.3015509,18.0041676,0.0288518388
58359.3452199,17.9884701,0.028652912
58360.3024884,17.9142799,0.0277492777
58361.2398032,18.0410233,0.0293299425
58362.3239352,18.0585442,0.0295628067
58363.2651968,18.0738754,0.0297695715
58364.3015856,18.0163956,0.0290087257
58365.2015972,17.9901237,0.0286737345
58366.3288542,18.0129623,0.0289645027
58367.3248727,18.0563393,0.029533295
58368.2873148,18.0399094,0.0293152686
58368.3259954,17.9546127,0.0293006524
58369.1924537,18.016861,0.0290147401
58370.2827315,17.9417858,0.0280773994
58371.3049537,18.0463142,0.0293998905
58372.309294,18.0480385,0.0294227432
58373.2834491,18.0518703,0.0294736866
58374.3245255,18.0338192,0.029235255
58375.1915972,18.0269012,0.0291448943
58376.2045139,17.9831581,0.02858622
58377.1250347,17.913559,0.0287276115
58377.2866088,18.042263,0.0293463022
58378.2709375,17.9702759,0.0295253657
58378.2799306,18.0279198,0.0291581582
58379.2751157,18.0386238,0.0292983502
58379.2893866,17.9151878,0.0287499055
58382.1659838,18.0195408,0.0290493667
58383.3101968,18.0790939,0.0298405886
58384.1853241,18.0466118,0.0294038225
58385.2262963,17.987854,0.0286451578
