mjd,mag,magerr
58228.4905208,20.5508232,0.150883317
58231.4428819,20.9792728,0.179691195
58232.5059491,20.8158493,0.168703079
58246.4710995,20.7526321,0.164452434
58247.4914815,20.7151794,0.161934257
58252.4708565,21.1945114,0.194163322
58254.4434954,21.1159325,0.188879848
58255.4345486,20.8291912,0.169600129
58262.4438542,20.8391247,0.170268059
58263.4476736,21.0017891,0.181205153
58272.4050579,20.9547234,0.178040624
58273.4631944,20.6788445,0.159491181
58275.4486921,21.1121235,0.188623786
58276.411412,20.7968941,0.167428493
58277.4530093,20.7465324,0.164042354
58278.4071296,20.9867325,0.180192828
58279.4508796,21.0227757,0.182616234
58280.4296181,21.4130783,0.208859205
58281.4036806,20.9353523,0.176738143
58283.4302083,21.0686836,0.185703039
58285.4292245,21.1324844,0.189992785
58286.4277199,20.8938999,0.173950911
58287.4041667,20.6832809,0.159789443
58288.4087963,20.8218918,0.169109344
58289.4098727,21.0559711,0.184848189
58290.4258333,20.9303799,0.176403761
58291.4249653,21.2289848,0.196481228
58293.4572222,21.3881989,0.207186341
58294.4538889,21.3603706,0.205315232
58301.3275579,20.6373672,0.15670228
58302.4247917,20.6949997,0.160577416
58305.4477083,20.6558571,0.157945514
58307.3414583,21.0718956,0.185918927
58310.3416435,20.6864777,0.160004377
58312.3712963,21.3360195,0.203678012
58313.3654398,21.0975876,0.187646389
58314.3875116,20.7333393,0.163155317
58315.4364931,20.6641655,0.179113388
58315.4369444,20.8518677,0.193533063
58316.3914352,20.9278011,0.176230431
58317.3854977,20.7948799,0.167293072
58318.4135417,20.7893467,0.16692102
58321.4154514,20.9864998,0.180177093
58322.4350347,21.2467422,0.197675228
58333.3885069,20.7755127,0.18766737
58333.3889699,20.8233604,0.191343069
58337.3688657,21.139637,0.190473676
58338.3657523,21.0694237,0.185752749
58344.3462153,20.7857189,0.166677117
58344.3724306,20.836998,0.1923908
58346.3218866,20.8396835,0.17030561
58347.3486574,20.8779507,0.172878623
58348.3465278,20.8529606,0.171198249
58349.370463,21.0049095,0.181414962
58350.3506713,20.90938,0.174991846
58351.4113079,21.1814709,0.193286538
58360.1695139,20.9771652,0.179549456
58362.2448727,21.0830803,0.186671019
58364.2564699,20.9254723,0.17607379
58365.2890278,21.3147392,0.202247143
58366.2611921,21.0488682,0.184370637
58369.2889352,21.0592461,0.185068369
58371.2665972,21.445158,0.211016178
58373.2658912,20.8937073,0.173938036
58374.2610069,20.9846992,0.180056095
58374.2907292,20.6308594,0.17655468
58377.2680787,20.9602737,0.178413749
58378.3097106,21.0969601,0.187604189
58379.2033912,20.8497448,0.193369985
58379.3262037,21.1931019,0.194068551
58381.2413773,20.2979794,0.14835158
58382.1970602,20.7489796,0.164206862
58388.1312963,21.0588264,0.185040236
58389.1513426,21.0181465,0.182304978
58390.164919,21.3361301,0.203685403
58400.1415162,20.93503,0.176716447
58425.1518056,20.4377251,0.141684264
58428.1698843,21.0890274,0.187070847
58429.1828241,20.9047146,0.174678087
58430.1289468,21.0037098,0.181334257
58433.1409028,19.5757027,0.0838117003
58483.1081134,20.8605461,0.171708345
58607.430706,21.2023125,0.194687843
58608.4531481,21.4158821,0.209047794
58617.473831,21.1643219,0.192133427
58632.4434028,21.2310886,0.196622729
58633.4481481,21.2373734,0.197045207
58634.4554861,20.8970146,0.174160361
58635.4511458,20.9738483,0.179326534
58637.4523264,21.3686657,0.205873013
58638.4578356,21.29636,0.201011419
58639.4493056,20.892355,0.173847079
58640.4518866,21.2075081,0.195037246
58641.4239583,21.0776367,0.186304927
58642.4333102,21.0452385,0.184126616
58644.426331,20.9226151,0.175881743
58650.4709259,20.6007633,0.154241204
58660.430081,20.8699417,0.172340035
58665.466875,21.1055431,0.188181281
58667.4270833,21.4011002,0.208053827
58668.3120949,21.12047,0.189185023
58670.4250926,20.9160118,0.175437689
58672.3432755,21.3920174,0.207443118
58673.3483681,21.0646801,0.185433745
58674.4354514,21.2697716,0.199223638
58691.3212037,20.8864479,0.173449874
58694.3239699,20.9531631,0.177935719
58706.4279282,20.9906731,0.180457711
58718.3096759,21.0629997,0.185320854
58719.2893403,20.5119381,0.148268819
58720.3087037,21.2974072,0.201081753
58722.2882407,21.1491566,0.19111383
58723.3107639,21.1363506,0.190252781
58725.2869907,21.0062428,0.181504607
