mjd,mag,magerr
58205.4747106,17.7556458,0.0389264934
58206.4430324,17.8618946,0.0401357785
58206.5220949,17.7244453,0.0385895893
58207.4638426,17.7171249,0.0385116898
58208.5127083,17.7286625,0.0386346579
58209.5046759,17.6726208,0.038047228
58210.5165278,17.6893158,0.0382196419
58211.4911921,17.6584244,0.0379023142
58211.507963,17.7672329,0.0390536599
58228.4905208,17.7304726,0.0386540554
58231.4428819,17.7167664,0.0385078825
58231.4882986,17.6947098,0.0382758118
58232.5059491,17.6700211,0.0380205773
58234.4664352,17.7100849,0.0384371728
58235.4298495,17.7436714,0.0387962572
58236.4288079,17.6766586,0.0380887315
58237.3926273,17.6591415,0.0379095972
58242.4516782,17.7681808,0.0390641205
58244.4481481,17.7275047,0.0386222713
58246.4710995,17.6565514,0.0378833078
58247.4914815,17.6525574,0.0378428809
58252.4708565,17.7654419,0.0390339382
58254.4434954,17.7208424,0.038551189
58255.4345486,17.6875381,0.0382011831
58258.4731481,17.6697884,0.0380181931
58261.4692593,17.5422974,0.0367727764
58262.4438542,17.5983124,0.0373054631
58263.4476736,17.6408997,0.0377255343
58266.4694792,17.6307335,0.0376240388
58267.4709954,17.6027679,0.0373487845
58268.4714468,17.6503983,0.0378210582
58269.446713,17.7088642,0.0384242907
58270.4528356,17.645792,0.0377746485
58272.4050579,17.6384106,0.0377006121
58273.4631944,17.6997948,0.0383289643
58274.4028472,17.6992226,0.038322974
58275.4486921,17.7384224,0.0387395248
58276.411412,17.6864281,0.0381896608
58277.4530093,17.7079048,0.0384141766
58278.4071296,17.8146038,0.0395853855
58279.4508796,17.7062225,0.0383964591
58280.4296181,17.6101494,0.03742088
58281.4036806,17.6816273,0.0381399728
58282.4034606,17.688736,0.0382136106
58283.4302083,17.7282867,0.038630642
58285.4292245,17.7338295,0.0386900865
58286.4277199,17.7465057,0.0388269722
58287.4041667,17.6704521,0.0380249955
58288.4087963,17.7290039,0.0386383198
58289.4098727,17.6821785,0.0381456725
58290.4258333,17.6661758,0.0379812531
58291.4249653,17.6690884,0.0380110294
58292.4267245,17.7570915,0.0389423035
58293.4572222,17.7237988,0.0385826863
58294.4538889,17.722126,0.0385648608
58295.3846644,17.5879364,0.037205115
58297.4480324,17.7151909,0.0384911709
58298.475625,17.5977669,0.0373001657
58300.4754745,17.6128693,0.0374475494
58301.3275579,17.7270813,0.0386177488
58303.4261343,17.7242012,0.0385869853
58304.4356481,17.6781406,0.0381039903
58305.4477083,17.62854,0.0376022421
58307.3414583,17.7262802,0.0386091843
58310.3416435,17.6236935,0.0375542119
58311.3646875,17.7113113,0.0384501256
58312.3712963,17.7344875,0.0386971645
58313.3654398,17.6424561,0.0377411433
58314.3875116,17.6397476,0.0377139971
58315.4066435,17.6257725,0.0375747941
58315.4364931,17.6208057,0.0320018418
58315.4369444,17.6642685,0.0325477235
58316.3914352,17.606163,0.0373818949
58317.3854977,17.595356,0.0372767933
58318.4135417,17.7272148,0.0386191756
58319.3925116,17.6891613,0.0382180363
58320.4527431,17.6969414,0.038299121
58321.4154514,17.6823959,0.0381479152
58322.4350347,17.6665993,0.0379855782
58323.3736458,17.6020546,0.0317728184
58323.3740972,17.5895157,0.0316217877
58323.4326042,17.6183968,0.0375019126
58324.3844907,17.6036377,0.0317920037
58324.3849421,17.6408539,0.0322510079
58324.4269676,17.6157589,0.0374759436
58325.4242477,17.6182556,0.0375005193
58326.4732639,17.7672729,0.0390541069
58327.4476968,17.6441669,0.0377583131
58329.4038542,17.6569366,0.0378872119
58329.4498495,17.647934,0.0323400684
58329.4503009,17.6582241,0.0324705243
58330.4451505,17.6040497,0.0373612754
58332.4535995,17.6203461,0.0375211313
58333.3885069,17.6776562,0.0327201746
58333.3889699,17.6397038,0.0322365873
58334.3090856,17.6214409,0.0375319421
58336.2712269,17.6304283,0.032120876
58336.2899421,17.6462898,0.0323193409
58336.2939236,17.7074432,0.038409315
58337.3688657,17.6912937,0.0382402129
58338.3657523,17.7152786,0.0384921059
58343.3891782,17.7150993,0.0384902097
58344.3462153,17.6526947,0.037844263
58344.3724306,17.6399307,0.0322394446
58346.3218866,17.7085953,0.0384214632
58347.3486574,17.6955624,0.0382847115
58348.3465278,17.6603928,0.0379223116
58349.370463,17.7588425,0.0389614701
58350.3058449,17.5547409,0.0312117264
58350.3506713,17.656805,0.0378858857
58351.4113079,17.6946945,0.0382756516
58352.3626505,17.6839981,0.038164489
58360.1695139,17.6444626,0.0377612896
58360.4355093,17.6365776,0.0321974866
58361.2225926,17.6104507,0.0374238379
58362.2448727,17.7051716,0.0383854061
58363.3022454,17.7229042,0.0385731533
58363.3480556,17.6844482,0.0328084677
58364.2564699,17.6667862,0.0379874855
58365.2890278,17.6581345,0.0378993712
58366.2611921,17.7228718,0.0385728106
58367.2833333,17.7590103,0.0389633067
58368.2662731,17.736721,0.0387211926
58369.2889352,17.6964531,0.0382940136
58370.2381366,17.6643524,0.0379626416
58371.2665972,17.7381248,0.0387363248
58372.2694097,17.7492142,0.0388563946
58373.2658912,17.7735748,0.03912374
58374.2610069,17.700985,0.038341444
58374.2907292,17.6778297,0.0327224284
58377.2680787,17.7681198,0.0390634388
58378.3097106,17.7598553,0.0389725752
58379.2033912,17.6743126,0.0326769091
58379.3262037,17.6645756,0.037964914
58380.3415856,17.6557121,0.0378748029
58381.2413773,17.6687508,0.0326052345
58382.1970602,17.7573013,0.0389445983
58382.2294676,17.6311798,0.0321302228
58383.2208681,17.7297249,0.0386460349
58383.2609722,17.7605762,0.0338354334
58384.2537384,17.6910992,0.0382381901
58384.287581,17.7343559,0.0334738344
58385.1458218,17.6934166,0.0382623263
58386.1635532,17.7683716,0.039066229
58387.2464236,17.6960793,0.0329608843
58387.2520255,17.7513962,0.038880147
58388.1312963,17.7129841,0.0384678096
58389.1513426,17.7207832,0.0385505669
58390.164919,17.6688957,0.038009055
58400.1415162,17.6966705,0.0382962823
58425.1518056,17.8259888,0.0397160649
58426.152037,17.8528366,0.0400288068
58428.1698843,17.7120857,0.0384583175
58429.1828241,17.693634,0.0382645875
58430.1289468,17.7585526,0.0389582999
58431.0822454,17.6566505,0.0324505009
58431.1125926,17.7499657,0.0388645716
58432.1806829,17.7147007,0.0384859778
58433.1409028,17.6009979,0.037331555
58434.1290162,17.67593,0.0380812325
58435.1789468,17.7498798,0.0388636403
58436.149456,17.772337,0.0391100384
58437.219213,17.7283974,0.0386318266
58457.11125,17.6607933,0.037926387
58469.1152662,17.7563343,0.0389340259
58472.1409028,17.6743507,0.0380649939
58482.1193981,17.7149658,0.0384887941
58483.1081134,17.7103329,0.0384397879
58558.4904167,17.9102631,0.0407198332
58567.4990162,17.6037903,0.0317938551
58568.4534144,17.7158337,0.0384979919
58582.4937037,17.758091,0.0389532447
58589.426169,17.6680927,0.0380008444
58593.4875926,17.752697,0.038894318
58607.430706,17.7305832,0.0386552326
58608.4531481,17.7859726,0.0392617136
58617.473831,17.8790226,0.0403401107
58628.4679861,17.7182503,0.0385236405
58632.4434028,17.798893,0.0394069068
58633.4481481,17.7883186,0.0392879695
58634.4554861,17.7461624,0.038823247
58635.4511458,17.7111092,0.0384479873
58637.4523264,17.7418518,0.0387765616
58638.4578356,17.7495193,0.0388597101
58639.4493056,17.753809,0.0389064476
58640.4518866,17.6771965,0.0380942672
58641.4239583,17.7490768,0.0388549007
58642.4333102,17.8141479,0.0395801812
58644.426331,17.7233372,0.0385777652
58645.4270023,17.6872826,0.0381985232
58646.4282755,17.723835,0.0385830812
58650.4709259,17.6814251,0.0381378867
58652.4745602,17.6827984,0.03815208
58653.3640741,17.7444038,0.0388041884
58660.430081,17.7256432,0.0386023708
58665.466875,17.6891899,0.0382183343
58666.4691204,17.7706318,0.039091181
58667.4270833,17.7533398,0.0389013253
58668.3120949,17.7656479,0.0390362032
58669.4492824,17.8067017,0.0394953415
58670.4250926,17.7313614,0.0386635773
58672.3432755,17.7761192,0.0391519517
58673.3483681,17.765871,0.0390386581
58674.4354514,17.7282429,0.0386301689
58680.4534606,17.6569099,0.0378869474
58691.3212037,17.7099533,0.038435787
58694.3239699,17.8579388,0.0400889777
58706.4279282,17.7050877,0.0383845195
58709.4446412,17.7378311,0.0387331508
58710.203206,17.7275105,0.0386223346
58711.202581,17.6175232,0.0374933034
58714.2031597,17.8154297,0.0395948328
58715.2884028,17.7015839,0.0383477211
58716.3088079,17.7047119,0.038380567
58717.2887384,17.7480488,0.0388437323
58718.3096759,17.7385178,0.0387405567
58719.2893403,17.7663269,0.0390436761
58720.3087037,17.745882,0.0388202108
58722.2882407,17.7535934,0.0389040969
58723.3107639,17.8166733,0.039609056
58724.310787,17.7604847,0.0389794745
58725.2869907,17.6591263,0.0379094444
58726.2883796,17.698204,0.0383123234
58727.3103472,17.7463512,0.0388253033
58732.2853704,17.6575089,0.0378930196
58733.2846875,17.7663803,0.0390442647
58734.2859375,17.6737766,0.0380591005
58735.2845139,17.7047043,0.0383804962
58736.2941088,17.7138634,0.0384771191
58737.3070023,17.6625366,0.0379441343
58738.1930208,17.7098389,0.0384345762
58739.1920602,17.7266331,0.0386129543
58740.1918287,17.6960812,0.0382901244
58741.1887037,17.6430893,0.0377474949
58743.1892708,17.6888676,0.0382149853
58744.1882755,17.7296295,0.0386450142
58745.1883912,17.7037048,0.0383699872
58746.2128588,17.7387962,0.0387435667
58747.1882755,17.7605762,0.0389804691
58748.1873843,17.7660179,0.0390402786
58749.188912,17.749567,0.0388602279
58750.1892014,17.6621609,0.0379403122
58751.1868287,17.7361069,0.038714584
58754.1865162,17.6936798,0.0382650718
58758.2032755,17.7477798,0.0388408042
58760.187662,17.719902,0.0385411829
58761.1866898,17.7090931,0.0384267047
58762.1858565,17.7505035,0.038870424
58763.1871991,17.736618,0.0387200862
58764.2552083,17.6978168,0.0383082703
58770.1229282,17.7369518,0.0387236811
58779.1183796,17.7458038,0.0388193578
58782.2235995,17.7315445,0.038665548
58785.2264005,17.7779617,0.039172411
58788.1863194,17.7244949,0.0385901108
58791.1419444,17.7381687,0.0387367979
58794.1425,17.6019821,0.0373411365
58795.1603241,17.7053204,0.0383869633
58797.1430324,17.7082672,0.038417995
58804.1017593,17.77808,0.0391737334
58811.0969329,17.6695461,0.0380157158
58831.1117593,17.7089901,0.0384256244
58861.0903472,17.6331062,0.0376476645
58944.4642708,17.6331406,0.0376480073
58955.4749653,17.726965,0.0386164933
58963.4080208,17.8201694,0.0396491326
58963.4484028,17.764328,0.039021682
58966.4516204,17.7805481,0.0392011851
58972.4763194,17.7565804,0.0389367081
58975.4957639,17.712307,0.0384606458
58978.4579745,17.756649,0.0389374644
58986.437338,17.7300682,0.0386497118
58992.4766667,17.7559776,0.0389301255
58992.4827662,17.7142696,0.038481418
58995.3434838,17.8275414,0.0397339836
58998.4293403,17.7872047,0.0392755009
59001.4099074,17.8029175,0.0394524224
59004.4697222,17.6784019,0.0381066911
59009.2804977,17.7162094,0.0385019779
59013.2421644,17.6561985,0.0378797315
59019.350162,17.7574081,0.0389457718
59022.3643056,17.7582474,0.0389549546
59025.3492593,17.7906532,0.0393141508
