mjd,mag,magerr
58205.4747106,16.5151806,0.0212715268
58206.4430324,16.5126152,0.0212614778
58206.5220949,16.4871826,0.0211629868
58207.4638426,16.535511,0.0213519018
58208.5127083,16.424305,0.0209280122
58209.5046759,16.445343,0.0210053064
58210.5165278,16.4716263,0.0211037379
58211.4911921,16.4547539,0.0210403111
58211.507963,16.4174614,0.0209031478
58228.4905208,16.4789886,0.0211316869
58231.4428819,16.4449673,0.021003915
58231.4882986,16.4234695,0.0209249686
58232.5059491,16.4502983,0.0210237056
58234.4664352,16.4335556,0.0209618378
58235.4298495,16.4620781,0.0210677367
58236.4288079,16.4407616,0.0209883638
58237.3926273,16.4093475,0.0208738483
58242.4516782,16.4902344,0.0211746972
58244.4481481,16.481514,0.0211413093
58246.4710995,16.4336319,0.0209621191
58247.4914815,16.440136,0.0209860522
58252.4708565,16.4776421,0.0211265609
58254.4434954,16.4457073,0.0210066568
58255.4345486,16.4217224,0.0209186114
58258.4731481,16.4261017,0.0209345613
58261.4692593,16.4454327,0.0210056417
58262.4438542,16.4178963,0.0209047254
58263.4476736,16.4385147,0.0209800769
58266.4694792,16.4435921,0.0209988225
58267.4709954,16.3879604,0.0207975265
58268.4714468,16.3967476,0.0208287239
58269.446713,16.4746819,0.0211153161
58270.4528356,16.468708,0.0210927054
58272.4050579,16.4538612,0.0210369769
58273.4631944,16.4564934,0.021046808
58274.4028472,16.4700241,0.0210976787
58275.4486921,16.4980049,0.0212046523
58276.411412,16.4682083,0.0210908204
58277.4530093,16.4574528,0.0210503973
58278.4071296,16.4802475,0.0211364813
58279.4508796,16.4753475,0.02111784
58280.4296181,16.436245,0.0209717192
58281.4036806,16.4668674,0.0210857615
58282.4034606,16.4651756,0.0210793857
58283.4302083,16.4531708,0.0210344028
58285.4292245,16.4878693,0.0211656187
58286.4277199,16.4916973,0.0211803261
58287.4041667,16.469429,0.0210954305
58288.4087963,16.4529419,0.0210335478
58289.4098727,16.4481926,0.0210158788
58290.4258333,16.4586143,0.0210547466
58291.4249653,16.4564857,0.0210467819
58292.4267245,16.4586411,0.0210548472
58293.4572222,16.4704018,0.0210991073
58294.4538889,16.4975262,0.0212027989
58295.3846644,16.4272213,0.0209386479
58297.4480324,16.4655533,0.0210808069
58298.475625,16.4389305,0.0209816098
58299.4539815,16.4215317,0.0209179185
58300.4754745,16.4845123,0.0211527627
58301.3275579,16.4782219,0.0211287681
58303.4261343,16.5053711,0.0212332159
58304.4356481,16.4930496,0.0211855285
58305.4477083,16.4974213,0.0212023929
58307.3414583,16.4883156,0.0211673323
58310.3416435,16.4418087,0.0209922288
58311.3646875,16.4222107,0.0209203884
58312.3712963,16.4511108,0.0210267287
58313.3654398,16.4017677,0.0208466463
58314.3875116,16.413517,0.0208888799
58315.4066435,16.4226303,0.0209219158
58315.4364931,16.412838,0.0229630377
58315.4369444,16.4354496,0.023056265
58316.3914352,16.3836861,0.020782426
58317.3854977,16.4392738,0.0209828746
58318.4135417,16.4440308,0.0210004486
58319.3925116,16.4532318,0.02103463
58320.4527431,16.4695168,0.0210957583
58321.4154514,16.4129124,0.0208866987
58322.4350347,16.4205246,0.0209142622
58323.3736458,16.4036026,0.0229255185
58323.3740972,16.3790989,0.0228275415
58323.4326042,16.4003792,0.0208416823
58324.3844907,16.4299316,0.0230333302
58324.3849421,16.3765831,0.0228176098
58324.4269676,16.436657,0.0209732335
58325.4242477,16.4347916,0.0209663771
58326.4732639,16.5350456,0.0213500466
58327.4476968,16.4228477,0.0209227055
58329.4038542,16.461586,0.0210658871
58329.4498495,16.4462852,0.0231016353
58329.4503009,16.4765358,0.023230765
58330.4451505,16.4707146,0.0211002864
58332.4535995,16.4517021,0.0210289303
58333.3885069,16.4409523,0.02307925
58333.3889699,16.4597282,0.0231585726
58334.3090856,16.4000168,0.0208403859
58336.2712269,16.4166527,0.0229786281
58336.2899421,16.4225311,0.0230027605
58336.2939236,16.4725666,0.0211072974
58337.3688657,16.4297028,0.020947719
58338.3657523,16.4595222,0.0210581478
58343.3891782,16.4833488,0.0211483147
58344.3462153,16.4647903,0.0210779347
58344.3724306,16.4651432,0.0231817067
58346.3218866,16.4992847,0.0212095976
58347.3486574,16.4324303,0.0209577084
58348.3465278,16.4429379,0.0209964029
58349.370463,16.5076275,0.0212420039
58350.3058449,16.4260902,0.0230174325
58350.3506713,16.4510975,0.0210266784
58351.4113079,16.4972534,0.0212017428
58352.3626505,16.4849281,0.0211543534
58360.1695139,16.4466629,0.0210102014
58360.4355093,16.425375,0.0230144784
58361.2225926,16.4113045,0.0208808966
58362.2448727,16.4586029,0.0210547037
58363.3022454,16.4810028,0.0211393591
58363.3480556,16.4652672,0.0231822375
58364.2564699,16.423502,0.020925086
58365.2890278,16.4887581,0.0211690292
58366.2611921,16.5063095,0.0212368667
58367.2833333,16.4763851,0.0211217832
58368.2662731,16.4717045,0.0211040303
58369.2889352,16.5025673,0.0212223213
58370.2381366,16.4729271,0.0211086627
58371.2665972,16.497448,0.0212024972
58372.2694097,16.4677658,0.0210891441
58373.2658912,16.501564,0.0212184303
58374.2610069,16.4885406,0.0211681966
58374.2907292,16.4728851,0.0232149921
58377.2680787,16.5139008,0.0212665107
58378.3097106,16.5260162,0.0213141963
58379.2033912,16.4694748,0.0232002996
58379.3262037,16.4773827,0.0211255737
58380.3415856,16.4867935,0.0211614966
58381.2413773,16.4266129,0.0230195951
58382.1970602,16.5154762,0.0212726872
58382.2294676,16.4410477,0.0230796468
58383.2208681,16.4968605,0.0212002285
58383.2609722,16.4928932,0.0233021248
58384.2537384,16.5246887,0.0213089511
58384.287581,16.4868011,0.0232754182
58385.1458218,16.4741497,0.0211133007
58386.1635532,16.499752,0.0212114081
58387.2464236,16.4555016,0.0231405925
58387.2520255,16.5066872,0.0212383382
58388.1312963,16.4888802,0.0211694967
58389.1513426,16.5101662,0.0212519038
58390.164919,16.485527,0.0211566482
58400.1415162,16.4959888,0.0211968627
58425.1518056,16.5605221,0.0214526206
58426.152037,16.5878315,0.0215649679
58428.1698843,16.4950066,0.0211930722
58429.1828241,16.4964333,0.0211985763
58430.1289468,16.5047874,0.0212309454
58431.0822454,16.4588051,0.0231546406
58431.1125926,16.5190678,0.0212867912
58432.1806829,16.518301,0.0212837756
58433.1409028,16.490202,0.0211745743
58434.1290162,16.4854736,0.0211564433
58435.1789468,16.4927731,0.0211844612
58436.149456,16.505827,0.0212349892
58437.219213,16.5319862,0.0213378686
58457.11125,16.4897461,0.0211728234
58469.1152662,16.535059,0.0213501006
58472.1409028,16.4726753,0.021107709
58482.1193981,16.4483223,0.0210163593
58483.1081134,16.4838486,0.0211502276
58488.1363889,16.5836277,0.0215475094
58558.4904167,16.6216888,0.0217077732
58567.4990162,16.4536972,0.0231329408
58568.4534144,16.4606304,0.0210623033
58581.4895486,16.5283051,0.0213232581
58582.4937037,16.4819431,0.0211429466
58593.4875926,16.5083218,0.0212447066
58607.430706,16.4967442,0.0211997777
58608.4531481,16.5236206,0.0213047322
58617.473831,16.5757599,0.0215149969
58628.4679861,16.5288849,0.0213255603
58632.4434028,16.5526295,0.0214206148
58633.4481481,16.5421829,0.0213785674
58634.4554861,16.5093575,0.0212487467
58635.4511458,16.4996033,0.0212108362
58637.4523264,16.4873905,0.0211637858
58638.4578356,16.5172195,0.021279525
58639.4493056,16.5026493,0.0212226417
58640.4518866,16.5000858,0.0212127008
58641.4239583,16.5136604,0.0212655719
58642.4333102,16.5851231,0.0215537138
58644.426331,16.5225258,0.021300409
58645.4270023,16.5134888,0.0212648995
58646.4282755,16.5496979,0.0214087795
58652.4745602,16.497942,0.0212044064
58653.3640741,16.5094528,0.0212491211
58660.430081,16.5069828,0.0212394912
58665.466875,16.5098076,0.0212505069
58666.4691204,16.5299263,0.021329686
58667.4270833,16.510067,0.0212515146
58668.3120949,16.5005379,0.0212144554
58669.4492824,16.5386562,0.021364456
58670.4250926,16.5130692,0.0212632567
58672.3432755,16.5008068,0.0212154947
58673.3483681,16.4739914,0.0211126972
58674.4354514,16.4987717,0.0212076157
58680.4534606,16.5276508,0.0213206708
58691.3212037,16.5109196,0.0212548468
58694.3239699,16.5816994,0.0215395242
58706.4279282,16.4783821,0.0211293753
58709.4446412,16.5449238,0.0213895645
58710.203206,16.5077782,0.0212425869
58711.202581,16.4451599,0.0210046265
58714.2031597,16.6394234,0.0217841752
58715.2884028,16.5106316,0.0212537218
58716.3088079,16.4992867,0.0212096088
58717.2887384,16.5337906,0.0213450473
58718.3096759,16.4980202,0.02120471
58719.2893403,16.5558968,0.0214338396
58720.3087037,16.5227489,0.0213012919
58722.2882407,16.5329704,0.0213417839
58723.3107639,16.5596123,0.0214489214
58724.310787,16.5265255,0.0213162154
