mjd,mag,magerr
58205.4742477,18.3838272,0.0449339747
58206.4825463,18.7121887,0.052446682
58206.5241319,18.5033112,0.0474377312
58207.4643056,18.4948292,0.0472517908
58208.4723958,18.430687,0.0458868369
58209.5051273,18.4120293,0.045503065
58210.5141667,18.5312958,0.0480603538
58211.4883102,18.5482349,0.0484441891
58211.5108449,18.5959949,0.049555473
58229.5043519,18.6101131,0.0498923734
58230.4926042,18.6457844,0.0507609956
58231.442419,18.5239716,0.0478960164
58231.4873495,18.4754391,0.0468316004
58234.4659722,18.4433441,0.0461505502
58235.4322801,18.4954033,0.047264345
58237.4035764,18.4174004,0.0456129275
58244.4476852,18.4886971,0.0471181832
58246.4701505,18.408823,0.0454376936
58247.4924306,18.5105324,0.0475970209
58254.4355903,18.538723,0.0482279956
58255.4280208,18.4727955,0.0467748158
58258.4740856,18.4397964,0.0460763611
58262.4429167,18.522583,0.0478649698
58263.4467361,18.4531364,0.0463564433
58266.4680093,18.565834,0.0488486774
58267.4705324,18.4863701,0.0470676534
58268.4646644,18.4038315,0.0453362837
58269.4771181,18.5050774,0.0474765934
58270.4765509,18.3724155,0.0447074063
58271.4673495,18.6231327,0.0502064787
58272.4279745,18.4878883,0.0471006222
58273.4641782,18.4830666,0.0469960943
58274.4019097,18.533989,0.0481210202
58275.4491551,18.4466591,0.0462200455
58276.4118634,18.551054,0.0485085957
58277.4515509,18.411705,0.0454964489
58278.4061921,18.5853615,0.0493042953
58279.4490046,18.5090752,0.0475648046
58280.428669,18.429512,0.045862481
58281.4027431,18.6161652,0.0500379577
58282.4025231,18.42523,0.0457739718
58283.4292708,18.5601158,0.0487166196
58286.4296181,18.5364895,0.0481774881
58287.4032292,18.493454,0.0472217835
58288.4352894,18.5397835,0.0482520238
58289.411331,18.4706116,0.0467280038
58290.4253819,18.5635281,0.0487953313
58291.4245139,18.5652447,0.0488350242
58292.4262731,18.463316,0.0465722345
58293.4576852,18.5545788,0.0485893227
58294.4534259,18.3953857,0.0451656245
58296.4596759,18.4809856,0.0469511226
58298.4776389,18.3715401,0.0446901247
58299.4535185,18.3504524,0.0442772768
58300.4555903,18.519598,0.0477983505
58301.3242245,18.4760075,0.0468438268
58302.4262384,18.4759636,0.0468428768
58302.475787,18.4273148,0.0584597625
58302.4762384,18.4735184,0.0595751777
58303.4265856,18.4511528,0.0463145971
58304.4526042,18.5013466,0.0473945513
58305.4467477,18.5849113,0.0492937304
58307.3405093,18.5700569,0.0489465855
58310.3406944,18.4972706,0.0473051742
58311.3627894,18.3955326,0.0451685786
58312.3717593,18.5320282,0.0480768308
58313.3659028,18.3472633,0.0442154706
58314.387963,18.5052795,0.0474810563
58315.4071065,18.4332199,0.0459393933
58315.4364931,18.3942814,0.0576860756
58315.4369444,18.4663143,0.0593986437
58316.4008796,18.4194641,0.0456552953
58317.3859606,18.4706154,0.046728082
58319.4035185,18.5054111,0.0474839471
58320.4461227,18.4022179,0.0453035757
58322.4302662,18.4120903,0.0455043055
58323.3736458,18.3383713,0.0564202257
58323.3740972,18.3233681,0.0560896285
58323.4575926,18.4314518,0.0459026992
58324.3844907,18.425312,0.0584122986
58324.3849421,18.435482,0.0586540736
58324.4197917,18.5434418,0.0483350568
58325.4222222,18.438158,0.0460421555
58326.4737269,18.7577553,0.0536570884
58329.4214468,18.4648247,0.04660438
58329.4498495,18.5064545,0.0603945926
58329.4503009,18.4460793,0.0589080267
58330.4446875,18.4354534,0.0459858105
58332.4540509,18.3432789,0.0441384725
58333.3885069,18.4609966,0.0592689924
58333.3889699,18.4298744,0.0585205257
58334.3105324,18.5312901,0.0480602197
58336.2712269,18.5135212,0.0605731048
58336.2899421,18.5448761,0.061376866
58336.3223958,18.5112953,0.0476139039
58337.3693171,18.3811607,0.0448808447
58343.3896296,18.5257454,0.047935728
58344.3466782,18.4393559,0.0460671522
58344.3724306,18.4848614,0.0598550588
58346.3214236,18.4640007,0.0465868302
58348.3474769,18.5599499,0.0487127975
58349.3700116,18.4077988,0.0454168543
58350.3058449,18.4285069,0.0584880449
58350.3416782,18.4736748,0.0467936955
58351.4108565,18.5165596,0.0477307066
58352.3621991,18.3916302,0.045090124
58360.3683102,18.6195641,0.0501200631
58360.4355093,18.5986404,0.0628004223
58361.2240162,18.4623909,0.0465525538
58362.2453356,18.4109306,0.0454806387
58363.3007407,18.5105305,0.0475969948
58363.3480556,18.5047569,0.0603518561
58364.2472569,18.3468437,0.0442073457
58365.2809722,18.5783768,0.0491404943
58366.2670255,18.4281197,0.0458336659
58367.2778588,18.574955,0.0490605906
58368.2572685,18.485693,0.0470529683
58369.2794907,18.5061836,0.0475009717
58370.238588,18.5524521,0.0485405885
58371.2670602,18.4712448,0.0467415601
58372.2604167,18.5669632,0.0488748215
58373.2587847,18.4833755,0.0470027737
58374.2533796,18.5268421,0.0479603074
58374.2907292,18.5345383,0.061109744
58375.2867593,18.5147209,0.0476898625
58376.290787,18.5273952,0.0479727164
58377.2590741,18.5498257,0.0484805219
58378.3023032,18.4368572,0.0460150465
58379.2033912,18.5725765,0.0621030554
58379.3174769,18.5511036,0.0485097356
58380.3411343,18.5629883,0.048782859
58381.2413773,18.4421062,0.0588125736
58382.2294676,18.5348339,0.0611173511
58382.2364815,18.5130844,0.0476535484
58383.2213194,18.4553814,0.0464038737
58383.2609722,18.4233532,0.0583659485
58384.2757407,18.5557404,0.0486159734
58384.287581,18.6332741,0.0637486726
58385.1494792,18.5352898,0.0481503718
58386.1649884,18.4146233,0.0455560721
58387.2148495,18.5081367,0.0475440808
58387.2464236,18.5131893,0.060564708
58388.1303588,18.484499,0.0470271073
58389.149919,18.591526,0.0494496673
58390.166331,18.5050583,0.0474761724
58400.1419676,18.508152,0.0475444011
58425.1616435,18.6295319,0.0503620915
58426.1515741,18.5868893,0.0493402593
58427.1604977,18.6241245,0.0502305441
58428.165625,18.5704422,0.0489555299
58429.1612963,18.5203743,0.0478156582
58430.140081,18.5886955,0.0493828207
58431.0822454,18.5704632,0.0620471053
58431.1214815,18.4828644,0.0469917357
58432.1708449,18.5441704,0.0483516119
58433.1413657,18.4803753,0.0469379462
58434.1370255,18.5223904,0.0478606522
58435.1793981,18.4681892,0.0466761813
58436.1457523,18.3838482,0.0449344032
58437.21875,18.5247746,0.0479139723
58457.1091898,18.4526196,0.0463455245
58469.1148148,18.4994526,0.047352992
58472.1413657,18.5943489,0.049516473
58483.107662,18.5858612,0.0493160747
58567.4990162,18.3010216,0.0556042269
58581.49,18.4580173,0.0464596786
58582.4941551,18.398468,0.0452277735
58589.4280208,18.4768181,0.0468612723
58607.4247454,18.5496101,0.0484755933
58608.4526968,18.4490337,0.0462699644
58617.4696528,18.496933,0.0472977869
58628.4670602,18.5608921,0.048734501
58632.4466782,18.4490662,0.0462706648
58633.4472338,18.5449677,0.0483697578
58634.4545602,18.4853325,0.0470451638
58635.465,18.4889145,0.0471229218
58637.4532523,18.4701138,0.0467173569
58638.4587616,18.6237049,0.0502203591
58639.4445023,18.5142097,0.0476785116
58640.4509491,18.5257645,0.0479361564
58641.4563426,18.5555,0.0486104675
58642.4034144,18.5075035,0.0475300811
58643.4495602,18.5967064,0.0495723635
58644.4257639,18.4394588,0.0460692905
58645.4260764,18.5888519,0.049386505
58646.4237847,18.4534168,0.0463623591
58648.4530324,18.5605164,0.0487258472
58650.4704745,18.6185379,0.0500952527
58652.4750116,18.5997295,0.0496442132
58653.3947106,18.4894581,0.0471347384
58660.4296412,18.4826641,0.0469874032
58663.4514352,18.4085464,0.0454320647
58665.4664352,18.4710426,0.0467372499
58666.4681829,18.4675102,0.0466616862
58667.4266319,18.5122852,0.0476358458
58668.305081,18.4458027,0.0462020785
58669.4483449,18.6174736,0.0500695407
58670.4246412,18.4579239,0.0464577079
58672.3423495,18.5700588,0.0489466414
58673.349294,18.4656487,0.0466219448
58674.4330556,18.634346,0.0504797176
58680.4515972,18.4663887,0.0466377363
58691.3235417,18.5531349,0.0485562347
58694.3259954,18.5431194,0.0483277142
58706.4283796,18.5142403,0.0476792008
58709.4441898,18.5331135,0.0481012948
58710.2002083,18.5824471,0.0492358543
58711.1995949,18.5485497,0.0484513715
58714.200162,18.5151978,0.0477004498
58715.2852199,18.5815792,0.0492154956
58716.3056944,18.5003605,0.0473728888
58717.2855787,18.5426807,0.0483177453
58718.3065972,18.5433254,0.0483324006
58719.2861806,18.4951763,0.0472593978
58720.3056597,18.5862465,0.0493251346
58722.2851157,18.600872,0.0496714339
58723.3077778,18.5241241,0.0478994325
58724.3078009,18.5611839,0.0487412363
58725.2838889,18.5694637,0.0489328019
58726.2853125,18.425354,0.0457765311
58727.3073495,18.5664787,0.048863586
58732.2823727,18.4757366,0.0468379855
58733.2816898,18.449091,0.0462711677
58734.2829398,18.4898357,0.0471429639
58735.2815278,18.4670925,0.0466527529
58736.2911111,18.5146618,0.0476885363
58737.3040046,18.5272465,0.0479693711
58739.1286574,18.5361137,0.0481689759
58747.2832986,18.5078011,0.04753666
58754.258831,18.4845848,0.04702897
58763.1280324,18.5750961,0.0490638763
58766.1953704,18.489275,0.0471307524
58769.1989815,18.3705711,0.0446709916
58772.1234259,18.5311852,0.0480578579
58779.118831,18.5862675,0.0493256114
58782.2240509,18.6763535,0.0515257046
58789.202662,18.6244144,0.0502375774
58791.1519444,18.5129871,0.0476513803
58795.1158565,18.552372,0.0485387594
58795.1432639,18.509306,0.0475698933
58804.1027083,18.6204605,0.0501417518
58811.0710648,18.4806519,0.0469439141
58811.0923264,18.5418587,0.0482990965
58829.0964931,18.6110802,0.0499155894
58833.1128588,18.5248737,0.0479162149
58861.0898958,18.4533348,0.0463606194
58940.4951389,18.6014481,0.0496851504
58944.4638194,18.5735664,0.0490282178
58955.4754167,18.5317478,0.0480705239
58963.4075694,18.4192104,0.0456500836
58963.4479514,18.4266357,0.0458030142
58966.4520718,18.6261616,0.0502800383
58972.4767824,18.5208035,0.0478252284
58975.4952894,18.4550095,0.0463960059
58978.4584375,18.5857239,0.0493128188
58986.4270139,18.6634789,0.0512013175
58992.4780903,18.51968,0.0478001833
58992.4855787,18.5693722,0.0489306971
58995.3487037,18.7227993,0.0527245663
58998.4274769,18.6698723,0.0513619743
59001.4075231,18.4839783,0.0470158271
59004.4678472,18.5257549,0.0479359441
59010.4784722,18.534832,0.0481400378
59013.2416898,18.4598351,0.0464982353
59016.3663194,18.5795612,0.0491682142
59019.3510995,18.7817917,0.0543137901
59022.3666782,18.6040268,0.0497466624
59025.3501968,18.5483208,0.0484461449
59028.3961921,18.5259476,0.047940243
