mjd,mag,magerr
58216.5127083,19.7961788,0.088266477
58217.4916319,19.7289314,0.0839484185
58217.5144329,19.8050442,0.0888534039
58218.4938542,20.2222939,0.121672109
58218.4943056,20.4418869,0.14755559
58218.5182986,19.9627037,0.100019202
58242.4749074,19.4144726,0.0716694072
58242.4753704,19.412817,0.0665697083
58244.4896065,20.3381157,0.132776499
58246.4454398,19.7175198,0.088834703
58246.4459028,19.7519302,0.0853987411
58247.4503704,19.8420391,0.0913487226
58247.4508333,19.9452171,0.104483619
58249.4300347,19.78545,0.0875616819
58249.4813542,19.6082172,0.0821855441
58254.4685648,19.7923279,0.0937016755
58254.4695023,19.6413479,0.0786686614
58255.4700231,19.5851097,0.0808479339
58255.4709606,19.6868191,0.0813624263
58256.4329977,19.3621559,0.0690909997
58256.4665278,19.3863297,0.07026916
58256.4712037,19.3027744,0.0615243092
58257.4319097,19.2424698,0.0589538999
58257.4328704,19.3935947,0.0706277043
58257.473669,19.2014446,0.061811056
58257.4741319,19.2945671,0.061166618
58258.445162,19.3230133,0.0672305599
58258.4518866,19.4012985,0.066019237
58259.4473958,19.4279709,0.0723520741
58259.4483333,19.6972675,0.0819957554
58262.3871181,19.9094429,0.101858146
58262.387581,19.6876869,0.0814148262
58263.4262384,19.1853905,0.0611344315
58263.4286806,19.3192654,0.0622506477
58266.3629167,19.7400799,0.0846480429
58266.3633796,19.7021255,0.087865442
58267.3815972,19.2793121,0.065220952
58269.4246644,19.961483,0.0999272764
58270.4333681,19.5216122,0.0720418096
58270.4343171,19.6308994,0.0835212991
58271.4533796,19.8579445,0.0924445093
58271.4543171,19.8130455,0.0950962752
58272.4729861,20.0118809,0.103796378
58273.4220486,19.842804,0.097135596
58273.4229861,20.0866985,0.109826967
58274.4710417,19.7262383,0.0837803707
58274.4714931,19.799654,0.0941925347
58275.4054051,19.6381435,0.0839527175
58276.4538194,19.7759018,0.0926104635
58276.4547685,19.8174763,0.0896836966
58277.4002662,20.0263824,0.110677332
58277.4027083,19.9768581,0.101091474
58278.4469907,19.3531837,0.0686593875
58278.4502199,19.1090012,0.0537178144
58279.4076505,19.6200027,0.0828767344
58280.3638079,19.8895435,0.100425199
58280.3647454,19.8978252,0.0952541679
58281.4505787,19.7099915,0.0883592963
58281.4534144,19.7451534,0.0849685594
58282.4515046,19.6073895,0.0767218396
58282.4529514,19.6355553,0.083798334
58283.3907755,19.9942436,0.108185194
58283.3917245,19.9597969,0.099800393
58285.4121644,19.6286793,0.0833895728
58285.4131019,19.6015987,0.0763952583
58287.4492245,19.0673771,0.0564247668
58287.4496759,19.0887508,0.0529749207
58288.4531713,19.0646744,0.0521084815
58288.4536343,19.1212425,0.0585177764
58289.4506713,18.9745808,0.0490229987
58289.4511343,18.9914989,0.0536307916
58290.3843171,19.5740013,0.0802132189
58290.3852662,19.5886421,0.0756702349
58291.4765741,19.9744053,0.10090486
58291.4775926,20.1835594,0.123618171
58292.4666551,20.2587261,0.13024804
58292.4671181,20.166851,0.116682425
58293.4775926,19.9519348,0.0992112532
58293.4790278,20.137907,0.119730413
58294.4663657,19.3899021,0.0704452023
58294.4668171,19.4063244,0.0662587807
58296.336713,19.7084675,0.0882634073
58296.3675463,19.5756645,0.0749518648
58297.4165856,19.4852695,0.0701579228
58298.4254977,18.9289551,0.0475507937
58298.4259491,18.677309,0.043790523
58299.4109375,18.9460144,0.0480943546
58299.4114005,19.0146122,0.0544632301
58300.3982639,19.379158,0.0699172765
58300.3987269,19.4621239,0.0689877346
58301.405,19.2652931,0.0599110983
58301.4054514,19.336977,0.0678875819
58302.3822454,19.2095699,0.0576066561
58303.3680324,19.8444843,0.0915162861
58303.3689931,19.7403927,0.0902950168
58304.3852662,19.9661903,0.106052458
58304.3857176,19.9273682,0.0973936617
58305.3946875,20.0768814,0.109015845
58305.4089236,20.1298847,0.119058102
58307.3917593,19.7085552,0.0826860964
58307.3922106,19.7577839,0.0914216638
58310.4072917,19.6512051,0.0792440996
58312.4053241,19.7896156,0.0878345743
58312.405787,19.7488098,0.0908385441
58313.3918171,19.76441,0.0861971602
58313.3922685,20.0141964,0.10972634
58314.4250347,19.4754753,0.0748127028
58314.4259838,19.5692139,0.0745976642
58315.3611806,19.5375175,0.0781657398
58315.3616319,19.6187935,0.0773695186
58316.3475231,19.7814102,0.0872978717
58316.3479861,19.8136444,0.0951369479
58318.3656829,19.8303185,0.0905501321
58319.3541435,20.114151,0.117749132
58320.3920949,19.9133186,0.0963699892
58320.3959491,20.068367,0.11401131
58322.4004398,18.9690857,0.0528388321
58322.4019676,18.9491978,0.0481966771
58323.4686574,19.2286911,0.0629798323
58323.4709838,19.4528217,0.0685238317
58324.4785185,19.9249687,0.0972180068
58324.4794676,19.8322906,0.0964102075
58325.2752662,20.0313549,0.111067444
58325.2762037,20.0152493,0.104060471
58326.3798958,19.6413841,0.0841464326
58326.4156366,19.7738075,0.0868037194
58327.3429514,19.261013,0.0597301796
58327.3600926,19.3643799,0.0691984147
58328.337662,19.6060772,0.0820606947
58329.3665741,19.6739845,0.0805918872
58329.3675926,19.6201401,0.0828848854
58330.3615278,20.1166325,0.112338454
58330.3619907,20.0233955,0.110443503
58332.3310417,19.506382,0.0712453276
58332.3315046,19.4946632,0.0758326203
58333.3243519,19.9296722,0.103334993
58333.3248032,19.7185249,0.0833011195
58334.3493171,19.6585121,0.079673633
58334.3497801,19.8700104,0.0990374237
58336.3482639,19.4530067,0.0685330257
58336.3487269,19.4825153,0.0751851723
58340.3107292,19.8323059,0.0964112729
58342.3299421,19.5083008,0.0765667558
58342.3439236,19.4285889,0.0673322752
58343.3416898,19.656599,0.0850624219
58343.3421412,19.6250114,0.0777252689
58344.3094097,19.7755032,0.0925841704
58344.4278819,19.8467541,0.0916721076
58345.3272917,20.1575928,0.121393763
58345.3354167,20.2367725,0.123009436
58347.4121065,19.7613468,0.0860004053
58347.4134954,19.8665924,0.098796539
58349.3192824,19.1399555,0.0592669472
58349.3212384,19.2250996,0.0582378767
58350.3666898,19.1778564,0.0608199425
58350.37375,19.1928692,0.0569372661
58351.3617245,19.2306557,0.0630650967
58351.3631019,19.2364388,0.0587040856
58352.2684028,19.4984608,0.0760362968
58352.2896644,19.5344906,0.0727233291
58353.2152546,19.342617,0.0681550354
58353.2161921,19.5530224,0.073716864
58353.3806597,19.3822861,0.0700705126
58354.2690856,19.6528721,0.0793418437
58354.2695486,19.9235191,0.102883615
58354.3898958,19.7117825,0.0828846246
58354.3903472,19.7530518,0.0911136717
58355.2804051,19.6955643,0.0874556527
58355.2808565,19.7121067,0.0829045996
58355.4265278,19.7352715,0.0843455642
58356.1953819,19.3679638,0.0693720058
58356.2780093,19.4573212,0.0738615841
58356.2794792,19.4132538,0.0665907264
58357.2035532,19.7491379,0.0908597708
58357.3037616,19.8015575,0.0943204984
58357.3148727,19.8859291,0.0944067463
58358.2315509,19.9596748,0.105562717
58358.2320139,20.0278702,0.105056144
58359.295706,20.5485916,0.157151341
58359.3015509,20.631979,0.160379648
58359.3452199,20.2187519,0.121347062
58360.3024884,19.8983727,0.095293358
58361.2398032,19.567194,0.0744870976
58361.2918403,19.495903,0.0758990496
58362.1829514,19.2020378,0.0618362464
58362.3239352,19.0893478,0.0529966429
58363.2641782,18.7468262,0.0457463153
58363.2651968,18.6892223,0.0407169238
58364.2986574,19.3578987,0.0688858479
58364.3015856,19.3397789,0.0631685257
58365.2015972,19.3109169,0.0618816316
58365.2025579,19.2579117,0.0642623082
58366.323125,19.2052288,0.0619718619
